char,sent_n,token_i,word
0,1,0,London
7,1,1,Metropolitan
20,1,2,Police
32,1,4,confirmed
47,1,6,armed
53,1,7,police
60,1,8,officers
69,1,9,shot
78,1,11,killed
87,1,13,man
94,1,15,Stockwell
104,1,16,Underground
116,1,17,station
143,2,22,BST
152,2,24,morning
161,3,26,He
168,3,28,pronounced
179,3,29,dead
191,3,32,scene
198,4,34,Sir
202,4,35,Ian
206,4,36,Blair
217,4,39,Commissioner
233,4,41,London
240,4,42,Metropolitan
254,4,44,told
261,4,46,press
267,4,47,conference
283,4,49,afternoon
302,4,52,man
310,4,54,challenged
324,4,56,police
331,4,57,officers
348,4,61,uniform
361,4,64,refused
372,4,66,follow
379,4,67,instructions
393,5,69,Some
398,5,70,witnesses
408,5,71,claim
425,5,75,appear
438,5,78,carrying
451,5,80,arms
461,5,83,wore
468,5,85,heavy
474,5,86,coat
493,5,90,concealed
505,5,92,weapon
513,6,94,One
517,6,95,passenger
528,6,97,Anthony
536,6,98,Larkin
544,6,100,said
553,6,102,man
557,6,103,appeared
572,6,106,wearing
583,6,109,bomb
588,6,110,belt
597,7,114,Mark
602,7,115,Whitby
610,7,117,apparently
625,7,119,closest
633,7,120,eye
637,7,121,witness
645,7,122,said
652,7,125,He
655,7,126,half
660,7,128,tripped
673,7,131,half
678,7,133,pushed
692,7,136,floor
703,8,139,policeman
713,8,140,nearest
735,8,145,black
741,8,146,automatic
751,8,147,pistol
765,8,150,left
770,8,151,hand
779,8,154,held
799,8,159,guy
807,8,161,unloaded
821,8,163,shots
839,9,169,Police
851,9,171,revealed
869,9,174,shooting
882,9,176,connected
897,9,178,yesterday
909,9,180,attempted
919,9,181,attacks
945,9,187,confirmed
981,9,195,bombing
989,9,196,suspects
999,10,198,Police
1006,10,199,sources
1019,10,201,indicated
1038,10,204,man
1050,10,207,shot
1064,10,210,followed
1073,10,211,covertly
1100,10,217,confronted
1114,10,219,ran
1130,10,223,followed
1142,10,225,foot
1163,10,230,police
1175,10,232,street
1182,10,233,level
1197,10,236,Underground
1209,10,237,station
1220,11,240,London
1227,11,241,Underground
1239,11,242,suspended
1254,11,244,services
1270,11,247,Victoria
1283,11,249,Northern
1292,11,250,lines
1299,11,252,citing
1308,11,254,request
1323,11,257,police
1335,12,260,Northern
1344,12,261,line
1358,12,264,completely
1369,12,265,suspended
1385,12,268,short
1391,12,269,time
1396,12,270,mid
1400,12,272,afternoon
1418,12,275,security
1427,12,276,alert
1436,12,278,Mornington
1447,12,279,Crescent
1456,12,280,Station
1470,13,284,London
1477,13,285,Ambulance
1487,13,286,Service
1500,13,288,dispatched
1511,13,289,ambulances
1530,13,292,air
1534,13,293,ambulance
1551,13,296,scene
1562,14,299,Metropolitan
1575,14,300,Police
1587,14,302,cordoned
1606,14,306,metre
1612,14,307,perimeter
1633,14,310,station
