char,sent_n,token_i,word
8,1,2,network
20,1,4,said
33,1,7,wants
42,1,9,create
51,1,11,carnival
60,1,12,atmosphere
77,1,14,protesting
95,1,17,Forbes
102,1,18,Global
109,1,19,CEO
113,1,20,conference
129,2,23,protest
144,2,26,starts
154,2,28,August
168,2,32,expected
180,2,34,attract
200,2,38,protesters
212,3,40,Similar
220,3,41,events
234,3,44,past
249,3,47,instances
262,3,49,violent
270,3,50,confrontations
293,3,52,police
316,3,57,activists
335,4,61,network
348,4,64,loose
354,4,65,affiliation
369,4,67,groups
380,4,69,individuals
392,4,70,co
395,4,72,ordinating
410,4,74,protest
425,5,78,spokesman
435,5,79,Bruce
441,5,80,Knobloch
458,5,84,International
472,5,85,Socialist
482,5,86,Organisation
516,5,93,peaceful
525,5,94,protest
538,5,97,press
544,5,98,release
557,5,100,week
565,6,104,We
568,6,105,want
575,6,107,safe
580,6,108,community
590,6,109,action
597,6,110,showing
610,6,112,people
620,6,114,Sydney
627,6,115,oppose
644,6,117,plan
655,6,120,US
658,6,122,style
664,6,123,wages
670,6,124,system
682,6,127,war
689,6,129,Iraq
702,6,132,kow
706,6,134,towing
716,6,136,global
723,6,137,corporate
733,6,138,chiefs
741,7,140,We
744,7,141,pose
752,7,143,threat
766,7,146,Opera
772,7,147,House
785,7,150,millionaire
797,7,151,delegates
820,7,156,users
829,7,158,east
834,7,159,Circular
843,7,160,Quay
850,7,163,Mr
853,7,164,Knobloch
862,7,165,said
873,8,169,conference
892,8,172,held
904,8,175,Sydney
911,8,176,Opera
917,8,177,House
928,9,180,Forbes
935,9,181,website
943,9,182,says
960,9,186,event
967,9,188,senior
974,9,189,figures
991,9,192,world
999,9,194,leading
1007,9,195,companies
1021,9,197,institutions
1039,9,199,discuss
1051,9,201,best
1056,9,202,ways
1064,9,204,nurture
1076,9,206,capitalize
1090,9,208,innovation
1105,9,210,reveal
1116,9,212,latest
1123,9,213,global
1130,9,214,trends
1139,10,217,It
1146,10,219,recently
1155,10,220,announced
1170,10,222,George
1177,10,223,Bush
1182,10,224,Sr
1193,10,227,attending
1207,10,229,conference
1237,10,234,New
1241,10,235,York
1246,10,236,mayor
1252,10,237,Rudolph
1260,10,238,Giuliani
1270,10,240,Prime
1276,10,241,Minister
1285,10,242,John
1290,10,243,Howard
1309,10,247,NSW
1313,10,248,Premier
1321,10,249,Bob
1325,10,250,Carr
1333,11,253,Mr
1336,11,254,Knobloch
1345,11,255,described
1359,11,257,attendees
1387,11,263,neo
1391,11,265,conservative
1404,11,266,corporate
1414,11,267,chiefs
1428,12,272,protesters
1449,12,275,denied
1456,12,276,access
1470,12,279,Opera
1476,12,280,House
1482,12,281,forecourt
1500,12,284,duration
1516,12,287,conference
1528,13,289,Mr
1531,13,290,Knobloch
1540,13,291,believes
1559,13,294,decision
1571,13,296,unjustified
1584,14,298,He
1592,14,300,accused
1604,14,302,police
1614,14,304,deliberately
1627,14,305,creating
1640,14,307,conditions
1655,14,309,confrontation
1676,15,314,police
1688,15,316,intent
1698,15,318,creating
1707,15,319,chaos
1717,15,321,confrontation
1750,15,327,thing
1759,15,329,need
1765,16,331,We
1771,16,333,urged
1777,16,334,police
1787,16,336,build
1795,16,338,barrier
1819,16,343,Opera
1825,16,344,House
1831,16,345,proper
1845,16,348,allow
1857,16,351,use
1865,16,353,public
1872,16,354,space
1885,16,357,forecourt
1896,17,359,By
1899,17,360,pushing
1923,17,365,CBD
1931,17,367,police
1942,17,369,going
1951,17,371,create
1958,17,372,problems
1971,17,374,commuters
1985,17,376,business
1994,17,377,owners
2006,17,381,said
2017,18,385,protestors
2033,18,387,week
2038,18,388,organised
2050,18,390,media
2056,18,391,conference
2067,18,392,outside
2075,18,393,Surry
2081,18,394,Hills
2087,18,395,Police
2094,18,396,Station
2103,18,398,requesting
2116,18,400,meeting
2127,18,402,negotiate
2140,18,404,agreement
2151,19,406,According
2167,19,409,article
2178,19,411,Sydney
2185,19,412,Indymedia
2196,19,414,police
2210,19,417,station
2223,19,419,unable
2233,19,421,discuss
2245,19,423,issue
2256,19,426,told
2265,19,428,representatives
2300,19,433,contacted
2313,19,435,organise
2324,19,437,meeting
2336,20,441,Minimising
2351,20,443,protesters
2362,20,444,right
2371,20,446,peacefully
2382,20,447,rally
2388,20,448,dramatically
2401,20,449,increases
2411,20,450,police
2418,20,451,powers
2429,20,453,strikes
2444,20,456,heart
2453,20,458,protesters
2465,20,460,democratic
2476,20,461,right
2485,20,463,peaceful
2494,20,464,assembly
2509,20,468,article
2517,20,469,said
2525,21,472,ASIO
2534,21,474,assessed
2547,21,476,conference
2565,21,480,medium
2572,21,481,risk
2609,21,491,police
2620,21,493,government
2634,21,495,justify
2646,21,497,increased
2656,21,498,security
