char,sent_n,token_i,word
0,1,0,Several
8,1,1,conflicts
18,1,2,involving
28,1,3,civilians
38,1,4,occurred
50,1,6,East
55,1,7,Timor
73,1,11,time
83,1,13,Australian
94,1,15,led
98,1,16,peacekeeping
111,1,17,troops
118,1,18,stormed
128,1,20,town
141,1,23,rebel
154,1,25,army
159,1,26,officer
175,1,29,men
195,1,33,siege
207,2,37,Australian
218,2,38,soldiers
228,2,40,supported
241,2,42,helicopters
257,2,44,armored
265,2,45,vehicles
275,2,47,stormed
287,2,49,town
295,2,51,Same
303,2,54,km
306,2,55,south
319,2,58,capital
327,2,59,Dili
336,2,62,dawn
343,3,65,Four
348,3,66,armed
354,3,67,East
359,3,68,Timorese
368,3,69,men
377,3,71,killed
399,3,75,injured
418,3,78,operation
439,3,82,leader
447,3,84,Major
453,3,85,Alfredo
461,3,86,Reinado
470,3,88,escaped
482,3,90,troops
495,4,94,operation
509,4,96,authorised
523,4,98,East
528,4,99,Timor
536,4,101,president
547,4,103,Xanana
554,4,104,Gusmão
568,4,107,Reinado
576,4,108,refused
587,4,110,negotiate
604,5,114,Major
614,5,116,directly
623,5,117,involved
639,5,120,clashes
656,5,123,government
667,5,124,forces
679,5,126,May
692,5,130,later
698,5,131,jailed
708,5,133,Portuguese
719,5,134,troops
730,5,136,having
744,5,139,possession
755,5,140,dozens
765,5,142,weapons
777,5,144,explosives
803,5,149,handed
822,5,153,Australian
833,5,154,troops
843,5,156,charge
853,5,158,disarming
867,5,160,rebels
875,6,162,Reinado
883,6,163,escaped
900,6,166,mass
905,6,167,breakout
921,6,170,Dili
926,6,171,jail
936,6,173,August
945,7,176,After
955,7,178,Australian
966,7,180,led
970,7,181,operation
980,7,182,started
994,7,185,conflicts
1004,7,186,occurred
1013,7,187,simultaneously
1031,7,189,different
1041,7,190,parts
1050,7,192,Dili
1061,7,195,roads
1073,7,197,barricaded
1088,7,199,cut
1099,7,202,burning
1107,7,203,tires
1114,7,205,rocks
1124,7,207,trees
1131,8,209,Many
1136,8,210,houses
1147,8,212,vehicles
1166,8,215,burned
1177,8,218,violence
1194,8,220,rival
1200,8,221,groups
1207,8,222,started
1222,8,225,streets
1236,9,229,Vila
1241,9,230,Verde
1247,9,231,neighborhood
1261,9,233,right
1274,9,236,center
1284,9,238,Dili
1310,9,245,affected
1325,9,248,facilities
1343,9,251,Education
1353,9,252,Ministry
1368,9,254,engulfed
1382,9,257,fire
1397,9,260,morning
1407,10,263,Benjamin
1416,10,264,Marty
1423,10,266,finance
1431,10,267,manager
1447,10,270,Norwegian
1457,10,271,Council
1469,10,273,Refugees
1481,10,275,East
1486,10,276,Timor
1501,10,280,house
1511,10,282,office
1521,10,284,Vila
1526,10,285,Verde
1545,10,290,street
1557,10,292,connects
1570,10,294,Portuguese
1581,10,295,Corporation
1593,10,296,Neighborhood
1613,10,299,United
1620,10,300,Nations
1628,10,301,Integrated
1639,10,302,Mission
1650,10,304,Timor
1656,10,306,Leste
1663,10,308,UNMIT
1670,10,310,headquarters
1686,11,314,I
