char,sent_n,token_i,word
0,1,0,Queen
6,1,1,Elizabeth
16,1,2,II
24,1,5,British
32,1,6,monarch
45,1,9,today
51,1,10,withdrawn
65,1,12,annulled
76,1,14,knighthood
87,1,15,given
96,1,17,Fred
101,1,18,Goodwin
118,1,22,heeding
130,1,24,advice
137,1,25,given
155,1,30,forfeiture
166,1,31,committee
177,2,33,Goodwin
199,2,37,chief
205,2,38,executive
222,2,41,Royal
228,2,42,Bank
236,2,44,Scotland
245,2,45,Group
252,2,47,RBS
265,2,51,awarded
277,2,53,knighthood
295,2,56,British
303,2,57,government
321,2,60,time
330,2,62,services
342,2,64,banking
355,3,67,committee
365,3,68,concluded
381,3,71,widespread
392,3,72,concerns
407,3,74,Fred
412,3,75,Goodwin
422,3,77,decision
431,3,78,meant
446,3,81,retention
461,3,84,knighthood
476,3,86,services
488,3,88,banking
509,3,92,sustained
522,4,96,Goodwin
534,4,98,chief
540,4,99,executive
553,4,101,RBS
567,4,104,purchased
577,4,105,ABN
581,4,106,AMRO
589,4,109,Netherlands
601,4,110,bank
620,5,116,British
628,5,117,government
639,5,118,subsequently
652,5,119,bailed
663,5,121,RBS
675,5,125,billion
684,5,127,amidst
706,5,130,financial
716,5,131,crisis
725,6,134,British
733,6,135,prime
739,6,136,minister
748,6,137,David
754,6,138,Cameron
762,6,139,stated
779,6,142,annulment
795,6,146,proper
802,6,147,process
819,6,150,followed
832,6,152,I
834,6,153,think
846,6,156,ended
864,6,160,right
870,6,161,decision
881,7,164,Cameron
893,7,166,Ed
896,7,167,Miliband
906,7,169,UK
909,7,170,Leader
923,7,173,Opposition
940,7,176,believed
949,7,177,Goodwin
959,7,179,knighthood
980,7,182,removed
989,8,184,Miliband
998,8,185,called
1013,8,189,start
1026,8,192,change
1036,8,194,need
1048,8,197,boardrooms
1062,9,201,Liberal
1070,9,202,Democrat
1079,9,203,leader
1090,9,205,Deputy
1097,9,206,PM
1100,9,207,Nick
1105,9,208,Clegg
1111,9,209,considered
1136,9,215,right
1142,9,216,decision
1177,10,225,word
1182,10,226,George
1189,10,227,Osborne
1198,10,229,Chancellor
1216,10,232,Exchequer
1234,10,235,describe
1248,11,239,RBS
1252,11,240,came
1260,11,242,symbolise
1286,11,245,went
1291,11,246,wrong
1304,11,249,British
1312,11,250,economy
1332,11,254,decade
1341,11,257,Osborne
1349,11,258,stated
1357,12,260,Alex
1362,12,261,Salmond
1371,12,263,First
1377,12,264,Minister
1389,12,266,Scotland
1398,12,267,stated
1409,12,269,title
1419,12,271,given
1430,12,274,services
1442,12,276,banking
1479,12,282,sustained
1491,12,285,calling
1503,12,287,decision
1513,12,289,correct
1524,13,293,Goodwin
1550,13,298,right
1559,13,300,appeal
1578,13,303,decision
1600,13,308,right
1609,13,310,provide
1621,13,312,forfeiture
1632,13,313,committee
1651,13,316,representations
1672,14,319,monarch
1680,14,320,holds
1686,14,321,sole
1691,14,322,responsibility
1710,14,324,withdrawing
1726,14,326,knighthoods
1747,14,330,occasion
1756,14,331,Elizabeth
1766,14,332,II
1769,14,333,followed
1782,14,335,advice
1796,14,338,committee
1811,14,341,decided
1822,14,343,recommend
1836,14,345,withdrawal
1859,15,350,Cabinet
1867,15,351,Office
1874,15,352,announced
1888,15,354,advice
1904,15,357,given
1917,15,360,queen
1930,15,363,understanding
1950,15,366,Goodwin
1962,15,368,brought
1974,15,370,honours
1982,15,371,system
1995,15,374,disrepute
2008,16,378,Speaking
2025,16,382,exceptional
2037,16,383,case
2048,16,387,committee
2058,16,388,explained
2070,16,391,In
2083,16,395,government
2101,16,398,provide
2113,16,401,billion
2124,16,403,new
2128,16,404,equity
2138,16,406,recapitalise
2151,16,407,RBS
2159,16,409,ensure
2170,16,411,survival
2183,16,413,prevent
2195,16,415,collapse
2207,16,417,confidence
2225,16,420,British
2233,16,421,banking
2241,16,422,system
2249,17,424,Subsequent
2260,17,425,increases
2273,17,427,government
2284,17,428,capital
2297,17,430,brought
2309,17,432,total
2315,17,433,necessary
2325,17,434,injection
2338,17,436,taxpayers
2349,17,438,money
2358,17,440,RBS
2371,17,444,billion
2385,18,448,committee
2395,18,449,understood
2412,18,452,Fred
2417,18,453,Goodwin
2433,18,456,dominant
2442,18,457,decision
2451,18,458,maker
2460,18,460,RBS
2471,18,463,time
2479,19,467,Until
2490,19,469,announcement
2504,19,471,criminal
2513,19,472,conviction
2528,19,474,professional
2541,19,475,expulsion
2565,19,479,causes
2582,19,482,individuals
2604,19,485,knighthoods
2616,19,486,revoked
