char,sent_n,token_i,word
0,1,0,During
11,1,2,trial
17,1,3,today
24,1,5,Muslim
31,1,6,cleric
38,1,7,Abu
42,1,8,Hamza
48,1,9,al
51,1,11,Masri
58,1,13,denied
69,1,15,claim
87,1,19,incited
99,1,21,followers
112,1,23,commit
119,1,24,acts
127,1,26,murder
135,2,28,Instead
146,2,30,claimed
166,2,34,asked
180,2,37,fight
186,2,38,abroad
198,3,41,charges
214,3,43,Abu
218,3,44,Hamza
224,3,45,include
237,3,47,counts
247,3,49,soliciting
261,3,51,murder
281,3,55,trying
291,3,57,stir
299,3,59,racial
306,3,60,hatred
314,4,62,He
317,4,63,denies
331,4,66,charges
353,5,71,When
358,5,72,questioned
376,5,75,defense
384,5,76,council
399,5,79,asked
415,5,83,incited
423,5,84,followers
436,5,86,kill
444,5,88,England
453,6,90,To
461,6,92,Abu
465,6,93,Hamza
471,6,94,replied
480,6,96,No
485,7,99,Abu
489,7,100,Hamza
500,7,102,told
509,7,104,court
522,7,107,feelings
537,7,109,racism
545,7,111,If
558,7,115,scholar
581,7,119,distinguish
615,7,124,color
622,8,126,Racism
643,8,131,greatest
652,8,132,sins
658,9,134,I
660,9,135,actually
669,9,136,condemned
689,9,142,cleric
701,9,144,denies
723,9,149,possession
739,9,152,document
763,9,156,considered
777,9,158,help
789,9,161,preparation
804,9,163,terrorist
814,9,164,attacks
828,10,168,defense
836,10,169,barrister
846,10,170,warned
857,10,172,jury
865,10,174,ignore
876,10,176,comments
892,10,179,press
915,10,184,convicted
929,10,186,defendant
950,10,189,trial
960,10,191,begun
967,11,193,Comments
985,11,197,Captain
993,11,198,Hook
1004,11,202,Hook
1013,11,204,Hooky
1040,12,211,Fitzgerald
1051,12,212,told
1065,12,216,exaggeration
1082,12,218,misrepresentation
1107,12,221,media
1120,13,226,cleric
1127,13,227,faces
1138,13,229,charges
1156,13,232,Offences
1177,13,235,Person
1184,13,236,Act
1194,13,239,plus
1204,13,241,charges
1222,13,244,Public
1229,13,245,Order
1235,13,246,Act
1254,13,251,threatening
1267,13,253,abusive
1278,13,255,insulting
1288,13,256,words
1298,13,259,behavior
1316,13,262,intention
1329,13,264,stirring
1341,13,266,racial
1348,13,267,hatred
1361,14,271,possession
1375,14,273,video
1385,14,275,audio
1391,14,276,recordings
1411,14,279,intent
1432,14,284,stir
1440,14,287,racial
1447,14,288,hatred
1461,14,292,final
1467,14,293,charge
1481,14,296,possession
1499,14,299,Encyclopedia
1519,14,302,Afghani
1527,14,303,Jihad
1544,14,308,said
1557,14,311,information
1575,14,315,kind
1580,14,316,likely
1593,14,319,useful
1605,14,322,person
1612,14,323,committing
1626,14,325,preparing
1639,14,327,act
1646,14,329,terrorism
