char,sent_n,token_i,word
0,1,0,Three
6,1,1,members
19,1,4,Dutch
25,1,5,navy
30,1,6,helicopter
41,1,7,crew
56,1,10,detained
71,1,13,armed
77,1,14,unit
82,1,15,loyal
95,1,18,Libyan
102,1,19,leader
109,1,20,Muammar
117,1,21,Gaddafi
142,1,26,attempting
156,1,28,evacuate
169,1,30,European
178,1,31,nationals
193,1,33,Sirte
204,1,35,Sunday
222,1,39,accused
230,1,40,Thursday
242,1,42,transporting
255,1,43,spies
266,2,46,Lynx
271,2,47,helicopter
286,2,49,taken
305,2,53,Tromp
314,2,56,Dutch
320,2,57,naval
326,2,58,warship
337,3,61,According
354,3,64,Libyan
361,3,65,government
377,3,68,crew
383,3,70,consisting
401,3,73,men
411,3,76,woman
418,3,78,entered
426,3,79,Libyan
433,3,80,airspace
446,3,83,breach
456,3,85,international
470,3,86,law
476,4,89,Libyan
483,4,90,state
489,4,91,TV
492,4,92,says
503,4,94,mission
518,4,97,evacuate
530,4,99,drop
539,4,101,spies
546,5,103,No
549,5,104,official
558,5,105,word
572,5,108,sent
586,5,111,Libyan
593,5,112,government
611,5,115,Dutch
620,5,117,spying
627,5,118,charges
642,6,123,aim
653,6,126,helicopter
665,6,128,Lynx
671,6,130,mission
686,6,133,drop
694,6,135,pick
702,6,137,spies
711,6,139,Libyan
718,6,140,soil
725,6,143,said
734,6,145,State
740,6,146,TV
743,6,147,report
753,6,149,quoted
763,6,151,Monsters
776,6,153,Critics
789,7,156,report
796,7,157,added
821,7,163,international
835,7,164,conspiracy
855,7,167,Libya
865,7,169,Gaddafi
879,8,173,Dutch
885,8,174,Ministry
897,8,176,Defense
905,8,177,said
914,8,179,crew
923,8,181,conducting
937,8,184,consular
946,8,185,evacuation
963,8,188,armed
969,8,189,men
973,8,190,detained
997,8,194,attempted
1024,8,200,Sirte
1031,9,202,Marloes
1039,9,203,Visser
1049,9,206,ministry
1058,9,207,spokesman
1069,9,209,said
1076,9,212,We
1079,9,213,heard
1105,9,218,treated
1124,10,223,ministry
1133,10,224,said
1149,10,228,intensive
1159,10,229,diplomatic
1170,10,230,talks
1193,10,235,governments
1208,10,237,negotiate
1222,10,239,release
1237,10,242,crew
1243,11,244,Very
1248,11,245,little
1255,11,246,information
1276,11,249,released
1297,11,254,interests
1314,11,257,safety
1328,11,260,crew
1335,11,263,said
1340,11,264,Hans
1345,11,265,Hillen
1357,11,268,Dutch
1363,11,269,defense
1371,11,270,minister
1382,12,273,Libyan
1389,12,274,State
1395,12,275,TV
1398,12,276,aired
1404,12,277,footage
1413,12,279,reportedly
1437,12,283,crew
1442,12,284,members
1462,12,288,weapons
1474,12,290,American
1483,12,291,money
1496,12,295,helicopter
1508,13,297,Armed
1514,13,298,men
1525,13,301,seen
1541,13,304,helicopter
1553,13,306,apparently
1564,13,307,celebrating
1580,13,309,capture
1593,14,312,footage
1606,14,314,shows
1622,14,317,crew
1627,14,318,members
1635,14,319,inside
1644,14,321,building
1653,14,322,surrounded
1667,14,324,plain
1673,14,325,clothed
1685,14,327,uniformed
1695,14,328,personnel
1706,14,330,drinking
1717,14,332,beverage
1729,15,336,At
1737,15,338,moment
1758,15,342,held
1770,15,345,Libyans
1813,15,354,power
1825,15,357,soon
1834,15,359,safe
1839,15,360,release
1849,15,363,added
1855,15,364,Visser
1887,16,371,known
1893,16,372,foreign
1901,16,373,troops
1908,16,374,detained
1920,16,376,Gaddafi
1928,16,377,forces
1945,16,380,crackdown
1955,16,381,began
