char,sent_n,token_i,word
0,1,0,Morgan
7,1,1,Tsvangirai
20,1,3,Movement
33,1,5,Democratic
44,1,6,Change
52,1,8,MDC
61,1,11,agreed
71,1,13,join
78,1,15,government
92,1,17,national
101,1,18,unity
110,1,20,Zimbabwe
120,2,22,Robert
127,2,23,Mugabe
139,2,25,remain
149,2,27,president
166,2,30,Tsvangirai
180,2,32,set
190,2,35,sworn
202,2,38,prime
208,2,39,minister
220,2,41,February
235,3,45,Despite
247,3,47,agreement
258,3,49,Tsvangirai
279,3,52,MDC
283,3,53,members
291,3,54,expressed
301,3,55,disappointment
325,3,58,terms
338,3,61,unity
344,3,62,government
357,4,65,We
368,4,68,saying
390,4,73,solution
406,4,76,Zimbabwe
415,4,77,crisis
424,4,80,Tsvangirai
435,4,81,told
440,4,82,reporters
452,5,85,Instead
465,5,88,participation
479,5,89,signifies
502,5,93,chosen
512,5,95,continue
525,5,97,struggle
540,5,100,democratic
551,5,101,Zimbabwe
565,5,104,new
569,5,105,arena
578,6,109,Among
588,6,111,MDC
594,6,113,concerns
610,6,116,home
615,6,117,affairs
623,6,118,ministry
639,6,121,oversees
652,6,123,police
663,6,125,security
672,6,126,forces
680,7,128,Under
690,7,130,power
696,7,131,sharing
704,7,132,agreement
715,7,134,Mugabe
726,7,136,Tsvangirai
742,7,138,share
748,7,139,control
764,7,142,ministry
782,7,146,MDC
786,7,147,says
791,7,148,Mugabe
804,7,150,use
813,7,152,power
822,7,154,quell
828,7,155,dissent
853,7,161,past
860,8,164,Tsvangirai
871,8,165,signed
882,8,167,agreement
910,8,173,unity
916,8,174,government
932,8,177,Southern
941,8,178,African
949,8,179,Development
961,8,180,Community
972,8,182,SADC
978,8,184,summit
988,8,186,Pretoria
998,8,188,South
1004,8,189,Africa
1012,9,191,Opposition
1023,9,192,leaders
1040,9,195,pressing
1049,9,196,Mugabe
1059,9,198,relinquish
1070,9,199,control
1085,9,202,home
1090,9,203,affairs
1098,9,204,ministry
1111,9,206,release
1119,9,207,imprisoned
1130,9,208,political
1140,9,209,activists
1165,9,214,power
1171,9,215,sharing
1179,9,216,deal
1185,10,218,But
1189,10,219,Tsvangirai
1202,10,221,party
1208,10,222,said
1223,10,225,pressured
1238,10,227,accepting
1252,10,229,deal
1264,10,232,SADC
1274,10,235,refused
1285,10,237,condemn
1293,10,238,Mugabe
1302,11,241,Kenyan
1309,11,242,Prime
1315,11,243,Minister
1324,11,244,Raila
1330,11,245,Odinga
1337,11,246,called
1351,11,249,SADC
1359,11,251,stop
1365,11,253,treating
1374,11,254,Mugabe
1386,11,256,kid
1390,11,257,gloves
1405,11,261,World
1411,11,262,Economic
1420,11,263,Forum
1429,11,265,Davos
1436,11,267,Switzerland
1450,12,270,We
1453,12,271,hold
1462,12,273,view
1472,12,275,SADC
1494,12,280,trying
1504,12,282,help
1513,12,284,people
1523,12,286,Zimbabwe
1532,12,287,resolve
1544,12,289,crisis
1553,12,292,said
1558,12,293,Odinga
1567,13,296,SADC
1579,13,298,stand
1592,13,301,tell
1601,13,303,Mugabe
1626,14,308,It
1632,14,310,time
1648,14,314,leave
1657,15,318,Meanwhile
1668,15,320,Western
1676,15,321,countries
1698,15,325,United
1705,15,326,States
1712,15,327,remained
1721,15,328,skeptical
1745,15,331,prospect
1757,15,333,true
1762,15,334,power
1768,15,335,sharing
1782,16,338,State
1788,16,339,Department
1799,16,340,spokesman
1809,16,341,Robert
1816,16,342,Wood
1821,16,343,told
1826,16,344,reporters
1839,16,346,Washington
1852,16,349,If
1875,16,355,government
1889,16,357,place
1898,16,359,Zimbabwe
1912,16,361,reflects
1937,16,366,Zimbabwean
1948,16,367,people
1960,16,370,United
1967,16,371,States
1984,16,374,look
2014,16,382,continue
2026,16,384,help
2035,17,388,Mugabe
2042,17,389,claimed
2050,17,390,victory
2063,17,393,runoff
2070,17,394,election
2082,17,396,June
2102,17,400,widely
2109,17,401,seen
2121,17,404,international
2135,17,405,community
2148,17,407,flawed
2156,18,409,Earlier
2167,18,411,March
2174,18,413,Tsvangirai
2189,18,415,garnered
2203,18,417,votes
2214,18,419,Mugabe
2228,18,422,general
2236,18,423,election
2254,18,427,electoral
2264,18,428,commission
2275,18,429,said
2284,18,431,opposition
2295,18,432,candidate
2313,18,435,receive
2323,18,437,required
2332,18,438,majority
2348,18,441,votes
2355,19,443,Tsvangirai
2371,19,445,dropped
2390,19,449,June
2395,19,450,runoff
2403,19,452,claiming
2416,19,454,supporters
2436,19,457,attacked
2449,19,459,intimidated
2464,19,461,state
2470,19,462,officials
2482,20,465,Regional
2491,20,466,heads
2500,20,468,government
2521,20,471,trying
2531,20,473,negotiate
