char,sent_n,token_i,word
12,1,2,incidents
27,1,4,occurred
67,1,11,brought
78,1,13,light
90,1,17,report
97,1,18,released
106,1,19,today
122,1,22,safety
132,1,24,patients
148,1,27,hospital
157,1,28,system
167,1,30,New
171,1,31,South
177,1,32,Wales
184,1,34,Australia
195,2,36,Many
207,2,39,incidents
217,2,40,highlighted
236,2,43,report
243,2,44,resulted
255,2,46,injury
271,2,50,death
283,3,54,report
290,3,55,detailed
302,3,57,patients
319,3,60,operations
349,3,65,meant
378,3,72,wrong
396,3,76,body
401,3,77,operated
416,4,80,It
424,4,82,noted
451,4,87,seriously
461,4,88,injured
472,4,90,falls
481,4,92,wards
491,4,94,bathrooms
503,5,97,Other
509,5,98,statistics
520,5,99,included
534,5,101,suicides
546,5,103,hospital
573,5,108,occurring
586,5,110,community
596,5,111,care
602,6,113,Another
615,6,115,people
622,6,116,retained
631,6,117,surgical
640,6,118,instruments
655,6,120,materials
665,6,121,inside
687,6,125,operation
702,7,128,rest
722,7,132,incidents
732,7,133,related
743,7,135,labour
754,7,137,delivery
763,7,138,problems
781,7,143,clinical
790,7,144,management
801,7,145,problems
