char,sent_n,token_i,word
0,1,0,Iran
7,1,2,Revolutionary
21,1,3,Court
31,1,5,sentenced
44,1,7,opposition
55,1,8,activist
67,1,10,death
92,1,16,verdict
106,1,18,trials
116,1,20,opposition
127,1,21,supporters
138,1,22,began
147,1,24,August
155,2,26,Monarchist
166,2,27,Mohammad
175,2,28,Reza
180,2,29,Ali
184,2,30,Zamani
200,2,34,hanged
211,2,36,participating
228,2,38,unrest
240,2,40,June
246,2,42,according
259,2,44,opposition
270,2,45,websites
282,3,48,Several
294,3,50,Iranian
302,3,51,opposition
313,3,52,websites
322,3,53,reported
336,3,55,Iran
343,3,57,Revolutionary
357,3,58,Court
367,3,60,handed
381,3,63,death
387,3,64,sentence
402,3,67,opposition
413,3,68,activist
436,3,72,time
447,3,74,August
463,3,78,began
469,3,79,trying
482,3,81,involved
494,3,83,post
499,3,85,election
508,3,86,unrest
517,4,89,Iran
524,4,91,Committee
537,4,93,Human
543,4,94,Rights
550,4,95,Reporters
560,4,96,says
570,4,98,monarchist
581,4,99,Mohammad
590,4,100,Reza
595,4,101,Ali
599,4,102,Zamani
611,4,105,sentenced
624,4,107,death
633,4,109,hanging
646,4,112,participating
663,4,114,demonstrations
685,4,117,wake
693,4,119,June
700,4,121,disputed
709,4,122,presidential
722,4,123,election
733,5,126,Zamani
745,5,129,belongs
760,5,132,Association
775,5,134,Monarchists
796,5,138,allowed
804,5,139,access
816,5,142,defense
824,5,143,attorney
834,5,145,according
851,5,148,report
863,6,151,opposition
874,6,152,Green
880,6,153,Wave
885,6,154,website
893,6,155,notes
904,6,157,Zamani
919,6,161,series
929,6,163,confessions
953,6,167,August
960,6,168,trial
968,7,171,Iran
975,7,173,Mehr
980,7,174,news
985,7,175,agency
992,7,176,reported
1013,7,180,trial
1025,7,183,Zamani
1039,7,186,active
1046,7,187,member
1059,7,191,terrorist
1070,7,193,monarchist
1081,7,194,group
1095,7,197,fought
1114,7,200,country
1124,7,202,Islamic
1132,7,203,regime
1145,8,207,head
1153,8,209,Iran
1160,8,211,Revolutionary
1174,8,212,Guard
1180,8,213,organization
1194,8,215,Mohammad
1203,8,216,Ali
1207,8,217,Jaafari
1221,8,220,repeated
1232,8,222,government
1243,8,223,complaint
1253,8,224,Thursday
1271,8,227,Iranian
1279,8,228,opposition
1295,8,231,trying
1305,8,233,overthrow
1319,8,235,Islamic
1327,8,236,Republic
1340,8,238,replace
1358,8,242,bogus
1364,8,243,regime
1374,9,247,Iranian
1382,9,248,monarchists
1399,9,250,long
1404,9,251,attracted
1418,9,253,ire
1429,9,256,government
1451,9,260,accused
1467,9,263,responsibility
1488,9,266,number
1498,9,268,bloody
1505,9,269,mosque
1512,9,270,bombings
1524,9,272,recent
1531,9,273,years
1539,10,276,Iran
1544,10,277,analyst
1556,10,279,Mehrdad
1564,10,280,Khonsari
1580,10,283,London
1587,10,285,based
1593,10,286,Center
1604,10,288,Arab
1613,10,290,Iranian
1621,10,291,Studies
1629,10,292,said
1643,10,295,stiff
1649,10,296,nature
1663,10,299,sentence
1672,10,300,handed
1691,10,304,Revolutionary
1705,10,305,Court
1711,10,306,comes
1722,10,309,surprise
1732,10,311,given
1742,10,313,recent
1749,10,314,pattern
1760,10,316,behavior
1772,10,320,This
1777,10,321,particular
1788,10,322,case
1806,10,326,odd
1826,10,333,sense
1853,10,339,trait
1868,10,342,regime
1879,10,344,indicated
1891,10,347,said
1896,10,348,Khonsari
1907,11,351,I
1909,11,352,think
1917,11,354,deal
1931,11,357,struck
1946,11,361,struck
1970,11,366,people
1991,11,370,detained
2009,11,373,tried
2024,11,376,released
2038,12,379,common
2045,12,380,trait
2058,12,383,Islamic
2066,12,384,government
2083,12,387,sentence
2092,12,388,people
2099,12,389,hand
2110,12,392,fairly
2117,12,393,sturdy
2124,12,394,sentence
2138,12,397,release
2165,12,403,time
2170,12,404,warning
2199,12,410,misbehave
2229,12,416,return
2239,12,418,prison
2249,12,420,serve
2259,12,422,rest
2273,12,425,sentence
2289,14,430,Khonsari
2298,14,431,added
2320,14,436,find
2328,14,438,surprising
2358,14,444,Iranian
2366,14,445,regime
2379,14,447,deal
2384,14,448,sternly
2399,14,451,monarchist
2429,14,459,people
2444,14,462,outside
2456,14,464,ruling
2463,14,465,constituency
2485,14,469,faced
2498,14,472,different
2508,14,473,set
2516,14,476,rules
2531,14,480,run
2535,14,481,afoul
2548,14,484,regime
2558,15,488,A
2560,15,489,number
2570,15,491,prominent
2580,15,492,Iranian
2588,15,493,clerics
2601,15,495,ruled
2616,15,498,Revolutionary
2630,15,499,Court
2638,15,501,trials
2648,15,503,opposition
2659,15,504,activists
2678,15,508,legal
2684,15,509,value
2699,15,514,involuntary
2711,15,515,confessions
2731,15,518,defendants
2746,15,520,void
2751,15,521,according
2772,15,524,jurisprudence
2790,16,528,Iranian
2798,16,529,law
2802,16,530,states
2814,16,532,convicts
2827,16,534,appeal
2840,16,536,sentences
2867,16,541,upheld
2886,16,545,appeals
2894,16,546,court
2908,16,549,supreme
2916,16,550,court
2938,16,554,carried
