char,sent_n,token_i,word
0,1,0,Authorities
15,1,2,Iraq
25,1,4,charged
35,1,6,British
43,1,7,man
56,1,10,murder
74,1,14,colleagues
90,1,16,security
99,1,17,contractor
110,1,18,ArmorGroup
122,2,20,Daniel
129,2,21,Fitzsimons
143,2,23,suspected
156,2,25,murdering
166,2,26,fellow
173,2,27,Briton
180,2,28,Paul
185,2,29,McGuigan
198,2,31,Australian
209,2,32,Darren
216,2,33,Hoare
224,3,36,Three
230,3,37,men
239,3,39,shot
251,3,42,incident
260,3,43,yesterday
277,3,46,occured
288,3,48,ArmorGroup
301,3,50,Baghdad
309,3,51,compound
319,4,53,In
322,4,54,addition
342,4,58,fatally
350,4,59,injured
362,4,62,Iraqi
368,4,63,guard
378,4,65,wounded
387,5,67,According
402,5,70,spokesman
420,5,73,Iraqi
426,5,74,interior
435,5,75,ministry
449,5,78,group
459,5,80,drinking
476,5,83,argument
485,5,84,began
499,5,87,man
503,5,88,opened
510,5,89,fire
532,6,95,Iraqi
538,6,96,army
543,6,97,spokesman
553,6,98,Qassim
560,6,99,al
563,6,101,Moussawi
572,6,102,stated
589,6,106,suspect
600,6,108,facing
609,6,110,pre
613,6,112,meditated
623,6,113,murder
630,6,114,charge
642,7,117,matter
663,7,122,hands
672,7,124,Iraqi
678,7,125,justice
688,8,128,Major
694,8,129,General
702,8,130,Abdul
708,8,132,Kareem
715,8,133,Khalaf
722,8,134,said
728,8,136,He
740,8,140,Iraqi
746,8,141,police
753,8,142,custody
776,8,147,tried
788,8,149,Iraqi
794,8,150,law
804,8,154,pointed
823,8,158,conviction
834,8,159,carried
844,8,161,possible
853,8,162,death
859,8,163,penalty
873,9,167,men
877,9,168,worked
891,9,171,capital
901,9,173,diplomatic
912,9,174,zone
924,9,177,features
933,9,178,heavy
939,9,179,security
949,10,181,Fitzsimons
960,10,182,appeared
978,10,185,court
984,10,186,today
1001,10,190,prosecution
1013,10,191,informed
1026,10,193,judge
1049,10,198,evidence
1058,10,199,required
1073,10,202,trial
1080,11,204,It
1089,11,206,mark
1104,11,209,trial
1115,11,212,Westerner
1131,11,214,local
1137,11,215,authorities
1149,11,216,assumed
1157,11,217,responsibility
1176,11,219,policing
1185,11,220,foreign
1193,11,221,contractors
1205,11,222,earlier
1218,11,224,year
1225,12,227,One
1229,12,228,witness
1240,12,230,reported
1257,12,233,said
1264,12,236,They
1283,12,240,drunk
1293,12,242,started
1301,12,243,shouting
1325,13,248,They
1336,13,251,big
1340,13,252,argument
1353,13,254,suddenly
1363,13,256,Mr
1366,13,257,Fitzsimons
1378,13,259,pulled
1391,13,262,gun
1399,13,264,shot
1412,13,267,friends
1421,14,269,An
1424,14,270,Iraqi
1434,14,272,standing
1458,14,276,tried
1472,14,279,away
1481,14,281,gun
1486,15,283,But
1493,15,285,turned
1511,15,288,shot
1524,16,291,Then
1532,16,293,ran
1536,16,294,away
