char,sent_n,token_i,word
4,1,1,AHLC
10,1,3,Ad
13,1,5,hoc
17,1,6,Liaison
25,1,7,Committee
36,1,9,met
43,1,11,Oslo
49,1,13,Norway
59,1,15,June
75,1,20,discuss
87,1,22,Palestinian
99,1,23,economical
110,1,24,situation
123,1,26,Oslo
129,2,28,Its
133,2,29,mission
147,2,32,bring
157,2,34,key
161,2,35,donors
171,2,37,aid
179,2,39,relief
204,2,43,Israeli
216,2,45,Palestinian
228,2,46,governments
243,2,48,address
255,2,50,current
263,2,51,state
272,2,53,affairs
296,2,57,countries
311,3,60,AHLC
316,3,61,keeps
322,3,62,track
335,3,65,donor
341,3,66,countries
351,3,67,interact
369,3,70,Palestinian
381,3,71,authorities
405,3,75,support
418,3,77,provide
429,3,79,handled
440,4,82,Early
459,4,86,day
464,4,88,Norwegian
474,4,89,Foreign
482,4,90,Minister
491,4,91,Jonas
497,4,92,Gahr
502,4,93,Støre
512,4,95,Palestinian
524,4,96,Prime
530,4,97,minister
539,4,98,Salam
545,4,99,Fayyad
557,4,101,expressed
567,4,102,optimism
580,4,104,hope
593,4,107,Palestinian
605,4,108,situation
616,5,110,Minister
625,5,111,Støre
631,5,112,underlined
646,5,114,importance
660,5,116,continuing
671,5,117,aid
680,5,120,stated
695,5,123,understood
716,5,126,countries
736,5,129,problems
760,5,133,world
766,5,134,economic
775,5,135,crisis
783,6,137,As
794,6,140,unstable
803,6,141,political
813,6,142,situation
826,6,144,Palestine
837,6,146,Prime
843,6,147,Minister
852,6,148,Fayyad
859,6,149,explained
879,6,153,political
889,6,154,instability
911,6,158,reason
925,6,161,need
935,6,163,aid
942,7,167,During
953,7,169,second
960,7,170,day
967,7,173,press
973,7,174,conference
989,7,176,Minister
998,7,177,Støre
1004,7,178,clarified
1018,7,180,motives
1033,7,183,donations
1043,7,184,saying
1052,7,187,It
1060,7,190,important
1073,7,192,stress
1085,7,194,donors
1116,7,201,humanitarian
1129,7,202,project
1138,8,204,Our
1142,8,205,donor
1148,8,206,aid
1157,8,209,political
1167,8,210,project
1186,8,214,supporting
1201,8,216,sustaining
1216,8,218,Palestinian
1228,8,219,Authority
1241,8,222,key
1245,8,223,institution
1268,8,227,supposed
1290,8,231,independent
1302,8,232,Palestinian
1314,8,233,state
1321,9,235,That
1334,9,238,intention
1351,9,241,Oslo
1356,9,242,accords
1367,11,246,Minister
1376,11,247,Støre
1382,11,248,continued
1393,11,250,stating
1403,11,253,It
1413,11,256,important
1426,11,258,stress
1448,11,262,political
1458,11,263,horizon
1480,11,268,donors
1500,11,271,meaningful
1512,12,273,So
1519,12,275,current
1527,12,276,states
1537,12,278,affairs
1555,12,281,political
1565,12,282,horizon
1576,12,284,unclear
1608,12,291,political
1618,12,292,negotiations
1642,12,296,states
1652,12,298,previous
1661,12,299,commitments
1673,12,300,indicates
1687,12,302,obligate
1700,12,304,party
1709,13,307,Donors
1716,13,308,start
1725,13,310,change
1738,13,312,stand
1754,13,315,agendas
1770,13,318,upper
1776,13,319,hand
1782,14,321,So
1801,14,326,present
1809,14,327,stage
1816,14,329,donors
1833,14,332,delivered
1843,14,333,half
1876,14,340,time
1886,14,342,year
1892,15,344,You
1900,15,346,leave
1921,15,351,financial
1931,15,352,crisis
1950,15,357,big
1954,15,358,donor
1960,15,359,conferences
1975,15,361,Paris
1981,15,362,December
2000,15,366,Sharm
2006,15,367,el
2009,15,369,Sheikh
2016,15,370,February
2041,15,374,pledges
2059,15,377,carry
2081,16,383,On
2088,16,385,question
2104,16,388,donor
2110,16,389,countries
2124,16,391,offered
2144,16,395,immediate
2154,16,396,financial
2164,16,397,relief
2172,16,399,Minister
2181,16,400,Støre
2187,16,401,said
2193,17,403,This
2208,17,407,stressed
2240,17,416,pledging
2249,17,417,conference
2261,18,419,This
2281,18,424,donor
2287,18,425,conference
2304,18,427,governments
2326,18,430,invited
2337,18,432,come
2351,18,435,new
2355,18,436,pledges
2367,18,439,I
2369,18,440,said
2377,18,442,everybody
2387,18,443,lived
2402,18,446,Paris
2408,18,447,pledges
2419,18,449,December
2451,18,455,year
2456,18,456,pledges
2472,18,460,exactly
2480,18,461,half
2485,18,462,way
2530,18,473,fine
2536,19,475,But
2540,19,476,I
2542,19,477,think
2556,19,480,seen
2563,19,482,forthcoming
2575,19,483,approach
2592,19,486,delegations
2605,19,488,I
2635,19,496,figure
2652,20,500,I
2654,20,501,think
2663,20,503,follows
2685,20,507,prime
2691,20,508,minister
2704,21,510,I
2725,21,514,expressed
2757,21,520,urgent
2764,21,521,need
2772,23,525,A
2774,23,526,new
2778,23,527,meeting
2795,23,530,scheduled
2809,23,532,September
2822,23,534,New
2826,23,535,York
2832,23,537,New
2836,23,538,York
2844,23,540,conjunction
2865,23,543,United
2872,23,544,Nations
2880,23,545,General
2888,23,546,Assembly
