char,sent_n,token_i,word
0,1,0,A
2,1,1,court
11,1,3,Cyprus
22,1,5,begun
32,1,7,trial
41,1,9,defunct
49,1,10,airline
57,1,11,Helios
73,1,14,managers
90,1,17,air
94,1,18,disaster
106,1,20,Greece
127,2,25,facing
136,2,27,total
151,2,30,charges
165,2,32,Flight
176,2,34,went
186,2,36,near
191,2,37,Athens
207,2,41,killing
219,2,43,people
228,3,46,All
232,3,47,defendants
243,3,48,entered
255,3,50,guilty
262,3,51,pleas
277,3,55,alleged
288,3,57,prosecutors
308,3,60,operated
323,3,62,business
338,3,65,unsafe
345,3,66,manner
353,4,68,It
359,4,70,alleged
376,4,73,flight
406,4,78,allowed
427,5,83,As
442,5,87,company
451,5,89,executive
461,5,90,chairman
470,5,91,Andreas
478,5,92,Drakos
486,5,94,managing
495,5,95,director
504,5,96,Demetris
513,5,97,Pantazis
523,5,99,operations
534,5,100,manager
542,5,101,George
549,5,102,Kikkides
562,5,104,head
567,5,105,pilot
573,5,106,Ianko
579,5,107,Stoimenov
594,5,109,face
606,5,112,trial
617,5,114,proceedings
633,5,116,resumed
644,5,118,November
657,6,121,They
667,6,123,return
681,6,126,Nicosia
689,6,127,court
705,7,131,charges
713,7,132,include
721,7,133,manslaughter
738,7,135,causing
746,7,136,death
758,7,139,careless
767,7,140,act
778,8,144,unresponsive
791,8,145,Boeing
803,8,148,supposed
818,8,151,flying
833,8,153,Lanarca
844,8,155,Prague
856,8,158,entered
864,8,159,Greek
870,8,160,airspace
893,8,165,intercepted
917,8,169,fighter
925,8,170,jets
933,8,172,August
960,9,180,pilots
967,9,181,reported
980,9,183,airliner
991,9,185,pilots
1003,9,187,slumped
1020,9,190,controls
1030,10,192,After
1036,10,193,flying
1046,10,195,autopilot
1064,10,198,hours
1074,10,200,aircraft
1083,10,201,crashed
1091,10,202,near
1096,10,203,Athens
1103,10,204,despite
1115,10,206,efforts
1128,10,209,flight
1135,10,210,attendant
1154,10,214,training
1175,10,218,pilot
1190,10,222,control
1202,10,224,save
1211,10,226,jet
1221,11,230,subsequent
1232,11,231,investigation
1246,11,232,discovered
1266,11,235,pilots
1273,11,236,failed
1283,11,238,adequately
1294,11,239,monitor
1306,11,241,pressurisation
1321,11,242,system
1333,12,245,plane
1339,12,246,lost
1344,12,247,cabin
1350,12,248,pressure
1363,12,250,hypoxia
1371,12,251,caused
1382,12,253,incapacitation
1404,12,256,passengers
1419,12,258,flight
1426,12,259,crew
1432,13,261,It
1438,13,263,thought
1455,13,266,conscious
1465,13,267,flight
1472,13,268,attendant
1491,13,271,multiple
1500,13,272,crew
1505,13,273,oxygen
1512,13,274,cylinders
1525,13,276,outlast
1547,13,280,board
1554,14,282,Investigators
1573,14,284,believe
1590,14,287,equipment
1609,14,290,left
1621,14,293,wrong
1627,14,294,setting
1641,14,296,testing
1652,14,298,maintenance
1664,14,299,engineers
1684,14,302,checked
1699,14,304,flight
1708,15,307,After
1714,15,308,failing
1725,15,310,resuscitate
1741,15,312,pilot
1750,15,316,command
1763,15,319,trainee
1771,15,320,pilot
1777,15,321,turned
1792,15,324,autopilot
1806,15,326,attempted
1819,15,328,emergency
1829,15,329,landing
1840,15,331,Athens
1847,15,332,International
1861,15,333,Airport
1880,15,337,aircraft
1898,15,340,circling
1912,15,343,holding
1920,15,344,pattern
1928,15,345,awaiting
1937,15,346,human
1943,15,347,input
1950,16,349,However
1963,16,352,aircraft
1972,16,353,ran
1983,16,356,fuel
1995,16,358,reaching
2008,16,360,runway
