char,sent_n,token_i,word
0,1,0,Reverend
9,1,1,Ian
13,1,2,Paisley
23,1,4,Lord
28,1,5,Bannside
50,1,9,First
56,1,10,Minister
68,1,12,Northern
77,1,13,Ireland
86,1,15,hardline
95,1,16,unionist
104,1,17,politician
120,1,20,Protestant
131,1,21,preacher
141,1,23,died
146,1,24,yesterday
156,1,25,aged
166,2,29,Paisley
176,2,31,wife
181,2,32,Eileen
188,2,33,released
199,2,35,statement
209,2,36,saying
218,2,39,My
221,2,40,beloved
229,2,41,husband
238,2,43,Ian
243,2,45,entered
255,2,47,eternal
263,2,48,rest
273,2,50,morning
282,3,52,Although
303,3,56,grand
309,3,57,hope
317,3,59,reunion
326,3,61,naturally
341,3,64,family
355,3,67,heartbroken
368,4,69,We
371,4,70,loved
388,4,74,adored
407,4,79,earthly
415,4,80,lives
425,4,82,forever
433,4,83,changed
444,5,87,Paisley
452,5,88,helped
459,5,89,form
468,5,91,Free
473,5,92,Presbyterian
486,5,93,Church
496,5,95,Ulster
510,5,98,early
523,5,101,later
529,5,102,going
540,5,104,politics
559,5,107,banner
573,5,110,Democratic
584,5,111,Unionist
593,5,112,Party
600,5,114,DUP
606,6,117,Paisley
616,6,119,fiery
622,6,120,preaching
636,6,122,uncompromising
655,6,124,fundamentalist
683,6,129,expelled
701,6,132,European
710,6,133,Parliament
725,6,135,calling
733,6,136,Pope
738,6,137,John
743,6,138,Paul
748,6,139,II
756,6,142,anti
761,6,144,christ
770,7,147,When
775,7,148,Northern
784,7,149,Ireland
796,7,151,debating
809,7,153,decriminalisation
830,7,155,homosexuality
845,7,157,Paisley
853,7,158,led
859,7,160,campaign
868,7,161,opposing
881,7,163,change
888,7,164,titled
896,7,166,Save
901,7,167,Ulster
913,7,169,Sodomy
922,8,172,Politically
935,8,174,Paisley
950,8,176,known
960,8,179,Dr
963,8,180,No
975,8,184,attitude
992,8,186,compromise
1008,8,188,republicans
1022,9,191,This
1027,9,192,firebrand
1037,9,193,rhetoric
1046,9,194,calmed
1062,9,197,successful
1073,9,198,negotiation
1090,9,201,peace
1096,9,202,process
1113,9,205,Paisley
1121,9,206,entering
1135,9,208,shared
1142,9,209,governance
1158,9,211,Sinn
1163,9,212,Féin
1170,9,214,Martin
1177,9,215,McGuinness
1189,10,217,McGuinness
1200,10,218,paid
1205,10,219,tribute
1216,10,221,Paisley
1228,10,223,Twitter
1238,10,226,Very
1243,10,227,sad
1250,10,229,learn
1261,10,231,Ian
1265,10,232,Paisley
1277,10,234,died
1283,11,236,My
1286,11,237,deepest
1294,11,238,sympathy
1310,11,241,wife
1315,11,242,Eileen
1323,11,244,amp
1328,11,246,family
1336,12,248,Once
1341,12,249,political
1351,12,250,opponents
1363,12,252,I
1370,12,254,lost
1377,12,256,friend
1386,13,259,McGuinness
1402,13,261,said
1410,13,263,Paisley
1420,13,266,I
1422,13,267,want
1430,13,269,pay
1434,13,270,tribute
1449,13,273,comment
1464,13,276,work
1490,13,282,days
1502,13,285,political
1512,13,286,life
1520,13,288,building
1529,13,289,agreement
1543,13,291,leading
1551,13,292,unionism
1567,13,295,new
1571,13,296,accommodation
1590,13,298,republicans
1606,13,300,nationalists
1622,14,304,UK
1625,14,305,Prime
1631,14,306,Minister
1640,14,307,David
1646,14,308,Cameron
1654,14,309,described
1664,14,310,Paisley
1692,14,317,forceful
1705,14,319,instantly
1715,14,320,recognisable
1728,14,321,characters
1742,14,323,British
1750,14,324,politics
1763,14,326,nearly
1770,14,327,half
1777,14,329,century
1790,14,332,noted
1801,14,334,Paisley
1811,14,336,willingness
1826,14,338,enter
1837,14,340,shared
1844,14,341,governance
1860,14,343,republicans
1873,14,345,required
1882,14,346,great
1888,14,347,courage
1900,14,349,leadership
1940,14,356,islands
1958,14,359,grateful
1973,15,363,current
1981,15,364,First
1987,15,365,Minister
1996,15,366,Peter
2002,15,367,Robinson
2011,15,368,said
2016,15,369,Paisley
2033,15,373,founding
2042,15,374,father
2056,15,377,new
2060,15,378,Northern
2069,15,379,Ireland
2080,16,383,Former
2087,16,384,UK
2090,16,385,Prime
2096,16,386,Minister
2105,16,387,Tony
2110,16,388,Blair
2116,16,389,said
2121,16,390,Paisley
2130,16,392,began
2143,16,395,militant
2158,16,399,ended
2171,16,402,peacemaker
2195,17,407,Irish
2201,17,408,taoiseach
2211,17,409,Bertie
2218,17,410,Ahern
2224,17,411,said
2232,17,413,Paisley
2242,17,416,In
2248,17,418,younger
2256,17,419,days
2261,17,420,I
2263,17,421,found
2280,17,425,difficult
2290,17,426,character
2307,18,429,ended
2321,18,432,good
2326,18,433,friends
2335,19,435,He
2344,19,438,valuable
2353,19,439,character
2370,19,442,peace
2376,19,443,process
