char,sent_n,token_i,word
0,1,0,A
2,1,1,new
6,1,2,telephone
16,1,3,poll
21,1,4,conducted
31,1,5,December
54,1,10,predicted
72,1,12,minority
81,1,13,Liberal
89,1,14,Party
95,1,15,government
112,1,17,Prime
118,1,18,Minister
127,1,19,Paul
132,1,20,Martin
142,1,22,Canada
151,1,24,upcoming
160,1,25,federal
168,1,26,elections
183,2,29,poll
192,2,31,conducted
205,2,33,Pollara
216,2,36,Canadian
225,2,37,public
232,2,38,opinion
244,2,40,research
253,2,41,company
262,3,43,Of
271,3,45,polled
283,3,49,responded
309,3,53,likely
316,3,54,vote
329,3,57,Liberals
343,3,61,Conservative
361,3,65,New
365,3,66,Democratic
376,3,67,Party
398,3,73,Bloc
403,3,74,Québecois
419,4,78,results
434,4,81,drop
446,4,84,Liberals
456,4,86,initial
464,4,87,lead
477,4,91,points
497,4,97,puts
506,4,99,Liberals
523,4,102,Conservatives
548,4,105,polls
554,4,106,margin
564,4,108,error
579,5,113,However
592,5,116,report
599,5,117,indicates
627,5,122,decline
640,5,125,result
650,5,127,Alberta
658,5,128,residents
668,5,129,increasingly
684,5,131,favour
698,5,134,Conservatives
713,5,136,led
720,5,138,Stephen
728,5,139,Harper
736,6,141,Given
742,6,142,Alberta
752,6,144,seat
757,6,145,apportionment
774,6,147,parliament
786,6,149,Conservative
799,6,150,gains
814,6,153,established
826,6,154,plurality
867,6,162,major
873,6,163,effect
887,6,166,seat
892,6,167,totals
900,7,169,Although
913,7,171,Green
919,7,172,Party
929,7,174,announced
952,7,178,running
960,7,179,members
977,7,182,riding
991,7,185,results
1008,7,188,reported
1020,7,190,Pollara
1030,8,193,In
1037,8,195,analysis
1053,8,198,results
1062,8,200,Pollara
1070,8,201,commented
1088,8,205,t
1094,8,208,electorate
1109,8,210,rarely
1124,8,213,polarized
1145,8,217,election
1155,9,219,If
1163,9,221,rural
1169,9,222,Canadians
1184,9,224,voting
1208,9,230,Majority
1217,9,231,Conservative
1230,9,232,Government
1242,10,234,If
1250,10,236,urban
1256,10,237,Canadians
1271,10,239,voting
1295,10,245,Minority
1304,10,246,Liberal
1312,10,247,Government
1324,11,249,Women
1336,11,251,elect
1344,11,253,Liberal
1352,11,254,Majority
1368,11,257,men
1378,11,259,select
1387,11,261,Conservative
1400,11,262,Minority
1410,12,264,Young
1416,12,265,Canadians
1440,12,272,easily
1447,12,273,elect
1456,12,275,NDP
1460,12,276,majority
1471,13,279,Pollara
1484,13,281,indicated
1503,13,284,Bloc
1508,13,285,Québecois
1524,13,287,win
1530,13,289,clear
1536,13,290,majority
1551,13,292,voters
1561,13,294,Québec
1570,14,297,Pollara
1578,14,298,conducted
1592,14,300,study
1601,14,302,telephone
1615,14,304,polled
1627,14,306,people
1635,15,308,Only
1650,15,311,indicated
1675,15,315,likely
1685,15,317,vote
1695,15,319,asked
1706,15,321,party
1723,15,324,likely
1730,15,325,vote
1744,16,329,respondents
1761,16,331,asked
1773,16,333,potential
1783,16,334,endorsement
1803,16,337,poll
1811,16,339,accurate
1828,16,343,plus
1836,16,345,minus
1844,17,348,Canadians
1858,17,350,scheduled
1871,17,352,vote
1876,17,353,January
1894,18,358,This
1899,18,359,early
1905,18,360,election
1914,18,361,stemmed
1931,18,364,ruling
1938,18,365,Liberal
1946,18,366,Party
1952,18,367,government
1965,18,369,loss
1975,18,372,motion
1988,18,375,confidence
2004,19,378,Liberal
2012,19,379,government
2027,19,381,faced
2033,19,382,strong
2040,19,383,opposition
2060,19,386,NDP
2065,19,388,Conservatives
2083,19,390,Bloc
2088,19,391,Québécois
2103,19,394,result
2116,19,397,embarrassing
2129,19,398,sponsorship
2141,19,399,scandal
