char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,Senate
25,1,4,passed
34,1,6,stimulus
43,1,7,package
51,1,8,worth
64,1,11,billion
75,1,13,Tuesday
84,1,15,aimed
93,1,17,creating
102,1,18,millions
114,1,20,new
118,1,21,jobs
127,1,23,steering
140,1,25,economy
159,1,29,recession
174,2,32,Democrat
183,2,34,controlled
194,2,35,Senate
201,2,36,passed
212,2,38,bill
222,2,41,vote
253,2,50,Republicans
265,2,51,supporting
280,2,53,plan
295,3,57,comes
308,3,60,midst
319,3,63,recession
340,3,67,claimed
352,3,69,million
360,3,70,jobs
372,3,73,US
377,4,76,Before
388,4,78,bill
400,4,81,signed
412,4,83,law
423,4,86,president
438,4,89,Senate
445,4,90,package
469,4,95,reconciled
487,4,98,different
497,4,99,version
512,4,102,plan
526,4,105,adopted
541,4,108,House
550,4,110,Representatives
571,5,113,main
576,5,114,differences
604,5,118,versions
622,5,121,spending
631,5,122,priorities
653,5,126,expand
660,5,127,Medicaid
674,5,130,medicinal
684,5,131,program
697,6,134,Senate
704,6,135,version
733,6,140,resources
746,6,142,tax
750,6,143,cuts
768,6,147,House
776,6,149,plan
787,6,151,devote
799,6,153,money
808,6,155,local
814,6,156,governments
830,6,158,schools
840,7,161,President
850,7,162,Barack
857,7,163,Obama
863,7,164,welcomed
876,7,166,news
882,7,168,calling
896,7,172,good
901,7,173,start
910,8,177,That
917,8,179,good
922,8,180,news
931,8,182,I
933,8,183,want
941,8,185,thank
958,8,189,members
973,8,192,Senate
989,8,195,moved
999,8,197,process
1007,8,198,forward
1020,8,202,said
1026,8,204,speaking
1040,8,207,town
1045,8,208,hall
1050,8,209,meeting
1061,8,211,Fort
1066,8,212,Myers
1074,9,215,We
1086,9,218,got
1101,9,222,House
1107,9,223,bill
1120,9,226,Senate
1127,9,227,bill
1135,9,229,match
1154,9,233,gets
1159,9,234,sent
1170,9,237,desk
1182,9,241,got
1188,9,243,little
1200,9,245,work
1225,9,251,couple
1235,9,253,days
1243,10,257,Most
1248,10,258,Republicans
1260,10,259,voted
1278,10,262,stimulus
1287,10,263,package
1296,11,265,Shortly
1315,11,268,Senate
1322,11,269,vote
1328,11,271,Senate
1335,11,272,Minority
1344,11,273,leader
1351,11,274,Mitch
1357,11,275,McConnell
1367,11,276,spoke
1385,11,279,stimulus
1394,11,280,plan
1400,11,282,speaking
1425,11,287,Republican
1436,11,288,colleagues
1449,11,291,This
1454,11,292,bill
1459,11,293,misses
1470,11,295,mark
1476,12,297,It
1490,12,301,waste
1508,12,306,assurance
1526,12,309,create
1533,12,310,jobs
1541,12,312,revive
1552,12,314,economy
1565,12,318,said
1581,13,323,thing
1590,13,325,know
1599,13,327,sure
1615,13,331,increases
1629,13,333,debt
1638,13,335,locks
1647,13,337,bigger
1658,13,339,bigger
1665,13,340,interest
1674,13,341,payments
1689,13,343,single
1696,13,344,year
1713,14,350,Republicans
1729,14,352,voted
1743,14,355,bill
1753,14,357,Senators
1762,14,358,Susan
1768,14,359,Collins
1780,14,361,Olympia
1788,14,362,Snowe
1797,14,364,Maine
1808,14,367,Pennsylvania
1823,14,369,Senator
1831,14,370,Arlen
1837,14,371,Specter
1847,15,374,Wall
1852,15,375,Street
1859,15,376,reacted
1867,15,377,negatively
1885,15,380,passage
1900,15,383,bill
1915,15,387,Dow
1919,15,388,Jones
1925,15,389,Industrial
1936,15,390,Average
1968,15,395,points
1978,15,397,afternoon
1988,15,398,trading
