char,sent_n,token_i,word
0,1,0,According
13,1,2,local
19,1,3,police
27,1,5,seven
33,1,6,armed
39,1,7,men
48,1,9,shot
56,1,11,death
65,1,13,South
71,1,14,African
79,1,15,police
86,1,16,early
95,1,18,Sunday
109,1,21,Protea
116,1,22,Coin
121,1,23,security
130,1,24,group
138,1,26,cash
143,1,27,depot
152,1,29,Polokwane
168,2,33,men
172,2,34,reportedly
183,2,35,arrived
198,2,38,cash
203,2,39,depot
209,2,40,shortly
223,2,42,midnight
237,2,45,shot
250,2,48,lights
264,2,51,building
275,2,53,main
280,2,54,entrance
293,2,56,security
302,2,57,cameras
311,3,59,They
321,3,61,reportedly
332,3,62,dressed
343,3,64,balaclavas
358,3,66,gloves
374,3,70,burglar
382,3,71,alarms
393,3,73,apparently
409,3,75,tampered
425,4,79,Petrus
432,4,80,van
436,4,81,Niekerk
454,4,85,Protea
461,4,86,Coin
466,4,87,group
473,4,89,said
483,4,91,security
492,4,92,guards
522,4,98,building
531,4,99,heard
537,4,100,shots
549,4,102,fired
556,4,104,presumably
574,4,107,intruders
589,4,109,blasting
606,4,112,lights
617,4,114,security
626,4,115,camera
639,5,119,police
646,5,120,reacted
659,5,123,flash
670,5,127,noted
683,6,132,criminals
703,6,136,wearing
711,6,137,balaclavas
736,6,141,inside
751,6,144,tampered
769,6,147,alarm
784,6,150,police
791,6,151,arrived
800,7,153,They
814,7,156,cut
820,7,158,burglar
828,7,159,window
835,7,160,leading
850,7,163,main
855,7,164,vault
862,8,166,After
868,8,167,realising
896,8,172,trouble
909,8,175,robbers
917,8,176,started
925,8,177,firing
939,8,180,police
948,8,183,said
953,8,184,police
960,8,185,spokesman
970,8,186,Musa
975,8,187,Zondi
983,9,190,Police
990,9,191,returned
999,9,192,fire
1005,9,194,killing
1024,9,198,intruders
1035,9,200,according
1048,9,202,Zondi
1055,10,204,He
1058,10,205,added
1081,10,210,police
1088,10,211,officers
1104,10,214,passerby
1118,10,216,injured
1134,10,220,money
1149,10,223,cash
1154,10,224,depot
1164,10,226,stolen
1172,11,228,Three
1178,11,229,firearms
1191,11,231,burglar
1201,11,233,tools
1212,11,235,later
1218,11,236,recovered
1230,12,239,Werner
1237,12,240,Vermaak
1248,12,243,spokesman
1271,12,247,ambulance
1281,12,248,company
1290,12,250,said
1300,12,252,paramedics
1318,12,255,arriving
1334,12,258,depot
1345,12,261,proclaimed
1367,12,265,intruders
1377,12,266,dead
1389,12,269,scene
1401,12,272,gunshot
1409,12,273,wounds
1418,14,276,Seven
1424,14,277,people
1441,14,280,fatally
1449,14,281,wounded
1477,14,287,injured
1493,14,290,incident
1507,14,294,said
1516,14,297,quoted
1526,14,299,Eyewitness
1537,14,300,News
1544,15,303,In
1550,15,305,official
1559,15,306,statement
1570,15,308,national
1579,15,309,chief
1588,15,311,police
1595,15,312,Bheki
1601,15,313,Cele
1606,15,314,said
1616,15,316,security
1625,15,317,officials
1639,15,319,responded
1654,15,322,distress
1670,16,326,Our
1674,16,327,SAPS
1680,16,329,South
1686,16,330,African
1694,16,331,Police
1701,16,332,Service
1710,16,334,members
1723,16,336,prevailed
1744,17,340,They
1754,17,342,ready
1763,17,344,strike
1777,17,347,early
1783,17,348,morning
1791,17,349,hours
1798,18,351,People
1811,18,353,forget
1855,18,362,members
1870,18,365,police
1877,18,366,force
1892,18,369,shot
1901,18,371,killed
1910,18,374,said
1920,19,378,This
1930,19,381,warning
1939,20,383,Anyone
1950,20,385,attempts
1962,20,387,challenge
1976,20,389,police
1988,20,391,lose
1997,21,396,With
2006,21,398,festive
2014,21,399,season
2037,21,405,bound
2055,21,409,people
2062,21,410,trying
2075,21,412,luck
2081,22,414,But
2092,22,417,ready
2098,22,418,ensure
2114,22,421,people
2129,22,424,held
2137,22,426,ransom
2147,22,428,criminals
2161,22,430,violent
2169,22,431,thugs
2181,22,435,police
2188,22,436,chief
2194,22,437,continued
2205,23,439,He
2208,23,440,praised
2220,23,442,police
2239,23,446,called
2253,23,449,swift
2263,23,451,efficient
2273,23,452,action
2287,24,457,Beeld
2293,24,458,newspaper
2313,24,462,said
2328,24,465,received
2337,24,466,information
2358,24,469,police
2376,24,472,received
2387,24,474,tip
2399,24,478,night
2416,24,481,incident
2437,24,486,special
2445,24,487,task
2450,24,488,force
2460,24,490,told
2473,24,494,ready
