char,sent_n,token_i,word
0,1,0,Australia
12,1,2,federal
20,1,3,cabinet
32,1,5,approved
41,1,6,plans
53,1,9,universal
63,1,10,smartcard
89,1,15,required
101,1,17,access
108,1,18,health
119,1,20,welfare
127,1,21,services
151,2,26,card
164,2,29,introduced
191,3,35,face
203,3,38,card
213,3,40,contain
225,3,42,owner
241,3,47,photograph
255,3,50,number
270,3,53,cardholder
283,3,55,signature
298,4,58,card
320,4,63,chip
335,4,66,store
343,4,68,second
350,4,69,photograph
362,4,71,address
371,4,73,date
379,4,75,birth
390,4,78,details
401,4,80,children
411,5,82,Cardholders
431,5,85,able
439,5,87,optionally
450,5,88,include
458,5,89,details
483,5,94,kin
488,5,96,medical
496,5,97,information
512,5,99,organ
518,5,101,donor
524,5,102,status
533,6,105,Australian
544,6,106,Prime
550,6,107,Minister
559,6,108,John
564,6,109,Howard
571,6,110,says
580,6,112,card
590,6,114,replace
601,6,116,cards
611,6,118,vouchers
636,6,121,Australia
648,6,123,health
659,6,125,welfare
667,6,126,system
679,7,129,card
700,7,134,access
707,7,135,unemployment
720,7,136,benefits
730,7,138,pensions
740,7,140,healthcare
751,7,141,rebates
760,7,143,childcare
770,7,144,subsidies
781,7,146,veteran
791,7,148,entitlements
808,7,150,family
815,7,151,tax
819,7,152,benefits
830,8,155,Mr
833,8,156,Howard
840,8,157,denied
856,8,160,card
865,8,162,intended
882,8,166,stepping
891,8,167,stone
903,8,170,national
912,8,171,identity
921,8,172,card
927,9,174,He
930,9,175,said
944,9,178,card
962,9,182,compulsory
980,9,185,person
996,9,188,required
1008,9,190,carry
1018,9,192,card
1030,9,195,times
1038,10,198,Australians
1066,10,202,keen
1078,10,205,idea
1088,10,208,national
1097,10,209,identity
1106,10,210,card
1116,11,213,idea
1127,11,216,national
1136,11,217,identity
1145,11,218,card
1156,11,220,appeared
1180,11,225,proposal
1197,11,228,Australia
1207,11,229,Card
1220,11,232,eventually
1231,11,233,given
1261,11,240,idea
1270,11,242,resurfaced
1284,11,244,numerous
1293,11,245,occasions
1309,11,248,recently
1336,11,253,London
1343,11,254,bombings
1353,12,256,Mr
1356,12,257,Howard
1363,12,258,said
1372,12,260,government
1387,12,262,looked
1401,12,265,national
1410,12,266,identity
1419,12,267,card
1432,12,270,disadvantages
1446,12,271,outweighed
1461,12,273,advantages
1478,13,277,government
1489,13,278,hopes
1504,13,281,card
1514,13,283,crack
1528,13,286,welfare
1536,13,287,fraud
1547,14,290,government
1558,14,291,estimates
1581,14,295,cost
1589,14,298,billion
1600,14,300,implement
1614,14,302,card
1623,14,304,claims
1634,14,306,card
1644,14,308,save
1652,14,311,billion
1668,14,314,years
1680,15,318,Australian
1691,15,319,Labor
1697,15,320,Party
1708,15,323,cautiously
1719,15,324,welcomed
1732,15,326,card
1738,15,328,claiming
1750,15,330,support
1765,15,334,principle
1781,16,338,party
1789,16,340,public
1796,16,341,accountability
1811,16,342,spokesman
1822,16,344,Kelvin
1829,16,345,Thomson
1837,16,346,said
1847,16,348,Labor
1858,16,350,question
1874,16,353,card
1895,16,358,track
1901,16,359,people
1912,16,361,national
1921,16,362,security
1930,16,363,purposes
1942,17,367,Will
1952,17,369,card
1969,17,373,national
1978,17,374,security
1987,17,375,purposes
2014,18,384,Mr
2017,18,385,Thomson
2025,18,386,said
2033,19,389,Peter
2039,19,390,Hendy
2046,19,392,chief
2059,19,395,Australian
2070,19,396,Chamber
2081,19,398,Commerce
2094,19,400,Industry
2106,19,403,body
2111,19,404,representing
2124,19,405,businesses
2138,19,407,Australia
2148,19,408,said
2162,19,411,card
2176,19,414,intrusive
2190,19,416,increase
2199,19,417,operating
2209,19,418,costs
2219,19,420,businesses
2236,20,424,Australian
2247,20,425,Council
2259,20,427,Civil
2265,20,428,Liberties
2284,20,431,expressed
2294,20,432,concerns
2304,21,434,ACCL
2309,21,435,president
2319,21,436,Terry
2334,21,438,said
2345,21,441,concerned
2364,21,444,card
2374,21,446,infringe
2387,21,448,right
2396,21,450,privacy
