char,sent_n,token_i,word
0,1,0,Eight
6,1,1,men
19,1,4,Brookyln
28,1,6,based
34,1,7,Spinka
41,1,8,charitable
52,1,9,organizations
76,1,12,charged
89,1,14,tax
93,1,15,fraud
103,1,17,money
109,1,18,laundering
121,2,20,Six
135,2,23,arrested
166,2,30,large
178,3,34,men
182,3,35,charged
194,3,37,Naftali
202,3,38,Tzi
206,3,39,Weisz
219,3,44,Grand
225,3,45,Rabbi
236,3,47,Brooklyn
246,3,49,Gabbai
253,3,50,Moseh
262,3,52,Zigelman
286,3,58,Brooklyn
299,3,60,Weisz
306,3,62,assistant
317,3,64,Yaacov
324,3,65,Zeivald
340,3,70,Valley
347,3,71,Village
356,3,73,Yosef
362,3,74,Nachum
369,3,75,Naiman
384,3,80,Los
388,3,81,Angeles
397,3,83,Alan
402,3,84,Jay
406,3,85,Friedman
423,3,90,Los
427,3,91,Angeles
436,3,93,Joseph
443,3,94,Roth
456,3,99,international
470,3,100,accounts
479,3,101,manager
492,3,104,bank
500,3,106,Israel
512,3,108,Tel
516,3,109,Aviv
522,3,111,diamond
530,3,112,merchant
539,3,113,Moshe
545,3,114,Arie
550,3,115,Lazar
565,3,120,Jacob
571,3,121,Ivan
576,3,122,Kantor
591,3,127,attorney
605,3,129,Tel
609,3,130,Aviv
634,4,136,arrested
648,4,138,Wednesday
686,4,146,released
698,4,148,bail
708,5,151,FBI
712,5,152,believes
721,5,153,Lazar
736,5,157,Israel
744,6,159,Kantor
759,6,162,believed
777,6,166,Israel
784,6,167,according
803,6,170,reports
817,7,174,charitiable
829,7,175,organizations
843,7,176,named
852,7,178,defendants
870,7,181,charges
882,7,183,Yeshiva
890,7,184,Imrei
896,7,185,Yosef
903,7,187,Yeshivath
913,7,188,Spinka
921,7,190,Central
929,7,191,Rabbinical
940,7,192,Seminary
950,7,194,Machne
957,7,195,Sva
961,7,196,Rotzohn
974,7,199,Mesivta
982,7,200,Imrei
988,7,201,Yosef
994,7,202,Spinka
1006,8,205,FBI
1010,8,206,alleges
1029,8,209,charities
1039,8,210,issued
1046,8,211,fraudulent
1057,8,212,receipts
1070,8,214,bogus
1076,8,215,charitable
1087,8,216,contributions
1114,8,220,beneficiaries
1131,8,222,fees
1136,8,223,charged
1148,8,225,transfers
1161,8,227,funds
1180,8,232,money
1186,8,233,laundering
1197,8,234,conspiracy
1210,9,237,By
1224,9,240,grand
1230,9,241,jury
1235,9,242,indictment
1255,9,245,unsealed
1267,9,247,Wednesday
1277,9,248,morning
1286,9,250,Weisz
1296,9,252,Zigelman
1309,9,254,charged
1326,9,257,count
1335,9,259,conspiracy
1349,9,261,defraud
1361,9,263,Internal
1370,9,264,Revenue
1378,9,265,Service
1396,9,268,crimes
1407,9,271,counts
1417,9,273,mail
1422,9,274,fraud
1433,9,277,money
1439,9,278,laundering
1450,9,279,conspiracy
1461,9,280,count
1471,9,283,counts
1481,9,285,international
1495,9,286,money
1501,9,287,laundering
1521,9,291,count
1530,9,293,operating
1543,9,295,illegal
1551,9,296,money
1557,9,297,remitting
1567,9,298,business
1577,10,300,Zigelman
1592,10,303,addition
1601,10,304,charged
1618,10,307,counts
1628,10,309,aiding
1642,10,312,preparation
1657,10,314,fraudulent
1668,10,315,income
1675,10,316,tax
1679,10,317,returns
1688,11,319,Zeivald
1697,11,321,Lazar
1704,11,323,Naiman
1716,11,326,Friedman
1729,11,328,charged
1744,11,331,main
1749,11,332,conspiracy
1760,11,333,count
1775,11,336,operating
1788,11,338,illegal
1796,11,339,money
1802,11,340,remitting
1812,11,341,business
1822,12,343,Zeivald
1836,12,346,addition
1845,12,347,charged
1862,12,350,count
1871,12,352,mail
1876,12,353,fraud
1883,13,355,Roth
1891,13,357,charged
1907,13,360,conspiracy
1918,13,361,counts
1934,13,364,mail
1939,13,365,fraud
1945,13,366,counts
1965,13,370,international
1979,13,371,money
1985,13,372,laundering
1996,13,373,counts
2004,14,375,Kantor
2014,14,377,charged
2037,14,382,conspiracy
2048,14,383,counts
2067,14,386,international
2081,14,387,money
2087,14,388,laundering
2098,14,389,counts
2111,15,393,charges
2119,15,394,laid
2140,15,399,period
2153,15,402,years
2163,15,404,conspirators
2176,15,405,solicited
2193,15,407,million
2204,15,409,contributions
2227,15,412,charitable
2238,15,413,organizations
2253,15,415,promising
2266,15,417,secretly
2275,15,418,refund
2289,15,421,donors
2307,15,427,allowing
2320,15,429,donors
2330,15,431,claim
2345,15,434,amounts
2360,15,437,donations
2373,15,439,tax
2377,15,440,deductions
2397,15,443,federal
2405,15,444,income
2412,15,445,tax
2416,15,446,returns
2425,16,448,According
2442,16,451,FBI
2468,16,458,ways
2474,16,460,Some
2479,16,461,donors
2486,16,462,received
2495,16,463,cash
2500,16,464,payments
2520,16,467,underground
2532,16,468,money
2538,16,469,transfer
2547,16,470,network
2555,16,471,involving
2565,16,472,Zeivald
2574,16,474,Naiman
2582,16,476,Friedman
2596,16,479,Lazar
2616,16,484,operated
2625,16,485,businesses
2654,16,490,Los
2658,16,491,Angeles
2666,16,492,jewelry
2674,16,493,district
2684,17,495,Other
2690,17,496,donors
2702,17,498,reimbursed
2717,17,500,loans
2737,17,504,United
2744,17,505,States
2751,17,506,branch
2764,17,509,Israeli
2772,17,510,bank
2778,17,512,organized
2791,17,514,Roth
2800,17,516,Kantor
2811,17,518,secured
2822,17,520,funds
2828,17,521,secretly
2837,17,522,held
2850,17,525,bank
2858,17,527,Israel
2879,17,532,donations
2898,17,535,sent
2907,17,537,wire
2912,17,538,transfer
2924,18,541,Several
2939,18,544,Brooklyn
2948,18,545,charitable
2959,18,546,organizations
2977,18,548,schools
2986,19,550,One
2998,19,553,Yeshiva
3006,19,554,Imrei
3012,19,555,Yosef
3021,19,558,private
3029,19,559,Orthodox
3038,19,560,Jewish
3045,19,561,school
3056,19,563,boys
3064,19,565,grades
3088,19,569,students
3124,19,577,organizations
3138,19,578,approved
3151,19,580,charitable
3162,19,581,donations
3179,19,584,Jewish
3186,19,585,Community
3196,19,586,Endowment
3206,19,587,Fund
3218,19,590,Jewish
3225,19,591,Community
3235,19,592,Federation
3249,19,594,San
3253,19,595,Francisco
3268,20,598,Jewish
3275,20,599,Journal
3286,20,601,Greater
3294,20,602,Los
3298,20,603,Angeles
3306,20,604,draws
3314,20,606,parallel
3337,20,609,charges
3353,20,612,creation
3365,20,614,bogus
3371,20,615,schools
3386,20,618,case
3394,20,620,New
3398,20,621,Square
3406,20,623,quoting
3414,20,624,Jonathan
3423,20,625,Sarna
3432,20,628,professor
3445,20,630,American
3454,20,631,Jewish
3461,20,632,history
3472,20,634,Brandeis
3481,20,635,University
3496,20,638,saying
3504,20,640,I
3506,20,641,think
3520,20,644,Eastern
3528,20,645,Europe
3536,20,647,especially
3553,20,649,corruption
3568,20,651,rampant
3589,20,656,common
3600,20,658,Jews
3608,20,660,engage
3619,20,663,shall
3634,20,668,extra
3640,20,670,legal
3646,20,671,activities
3668,20,675,believed
3710,20,683,personal
3719,20,684,gain
3736,20,688,good
3748,20,691,community
3770,20,695,higher
3777,20,696,purpose
3789,21,700,His
3793,21,701,observation
3813,21,704,defrauding
3826,21,706,corrupt
3834,21,707,government
3860,21,712,culture
3892,21,717,carried
3910,21,721,United
3917,21,722,States
3934,21,726,people
3941,21,727,justify
3962,21,731,believe
3979,21,734,money
3988,21,736,going
4002,21,738,Jewish
4009,21,739,education
4021,22,742,I
4023,22,743,think
4033,22,745,idea
4046,22,748,Jewish
4053,22,749,education
4069,22,752,important
4086,22,755,expensive
4104,22,758,folks
4136,22,766,forced
4146,22,768,pay
4154,22,770,public
4161,22,771,education
4186,22,776,use
4201,22,781,manage
4221,22,784,justify
4242,22,788,minds
4254,22,790,kinds
4263,22,792,activities
4291,22,797,sake
4301,22,800,holy
4306,22,801,end
4313,23,805,Sarna
4319,23,806,states
4331,23,808,violating
4345,23,810,law
4356,23,813,condoned
4368,23,815,Jewish
4375,23,816,communities
4402,23,822,sentiment
4426,23,826,echoed
4436,23,828,reactions
4455,23,831,Los
4459,23,832,Angeles
4467,23,833,Jewish
4474,23,834,community
4501,23,840,Rabbi
4507,23,841,Meyer
4516,23,843,May
4521,23,845,president
4538,23,848,Rabbinical
4549,23,849,Council
4560,23,851,California
4573,23,854,One
4577,23,855,thing
4586,23,857,clear
4597,23,860,Orthodox
4606,23,861,community
4616,23,862,deplores
4629,23,864,attempt
4640,23,866,defraud
4652,23,868,government
4670,23,871,United
4677,23,872,States
4701,23,878,excuse
4731,23,886,rationalizations
4757,23,889,acceptable
4775,24,894,It
4792,24,898,Torah
4819,25,904,moral
4825,25,905,foundation
4837,26,907,At
4849,26,910,time
4871,26,914,specific
4880,26,915,individuals
4908,26,920,allowed
4926,26,924,fair
4931,26,925,trial
4953,26,930,innocent
4968,26,932,proven
4975,26,933,guilty
4989,27,938,FBI
4995,27,940,press
5001,27,941,release
5009,27,942,contains
5020,27,944,similar
5028,27,945,reminder
5044,27,948,presumption
5059,27,950,innocence
5071,28,953,Calls
5084,28,956,New
5088,28,957,York
5093,28,958,Times
5104,28,960,unable
5114,28,962,obtain
5125,28,964,comments
5141,28,967,case
5155,28,970,defendants
