char,sent_n,token_i,word
0,1,0,A
2,1,1,defence
14,1,3,security
23,1,4,agreement
37,1,6,signed
47,1,8,Berlin
54,1,9,today
63,1,11,India
73,1,13,Germany
82,1,15,heralding
94,1,17,new
98,1,18,era
105,1,20,cooperation
133,1,24,nations
142,2,26,India
150,2,28,Defence
158,2,29,Minister
167,2,30,Prnab
173,2,31,Mukherjee
191,2,34,German
198,2,35,counterpart
210,2,36,Franz
216,2,37,Josef
222,2,38,Jung
227,2,39,signed
238,2,41,deal
251,2,44,meeting
262,2,46,Defence
270,2,47,Ministry
288,3,51,countries
298,3,52,agreed
308,3,54,training
321,3,56,exchanging
332,3,57,senior
339,3,58,personnel
368,3,65,formation
383,3,68,joint
389,3,69,committee
402,3,71,hold
407,3,72,annual
414,3,73,meetings
433,3,76,nation
450,4,81,ministers
465,4,83,exchanged
475,4,84,views
484,4,86,combatting
495,4,87,international
509,4,88,terrorism
520,4,90,described
533,4,92,Mukherjee
551,4,96,biggest
559,4,97,threat
569,4,99,peace
579,4,101,stability
591,5,104,He
599,5,106,stated
615,5,109,aim
626,5,112,agreement
644,5,116,expand
651,5,117,relations
670,5,120,level
681,5,123,buyer
691,5,127,seller
698,5,128,relationship
722,5,132,co
725,5,134,production
744,5,137,transfer
756,5,139,technology
769,6,142,On
782,6,146,Jung
787,6,147,spoke
803,6,150,cooperation
823,6,152,German
834,6,154,Indian
841,6,155,forces
855,6,157,UN
858,6,158,peacekeeping
871,6,159,missions
893,6,164,effort
903,6,166,monitor
911,6,167,elections
924,6,169,Congo
931,7,171,He
939,7,173,said
957,7,177,countries
979,7,181,likely
990,7,184,involved
1002,7,186,overseeing
1017,7,188,truce
1031,7,190,Israel
1046,7,193,Hezbollah
1059,8,196,Mukherjee
1077,8,200,Tuesday
1086,8,202,visited
1094,8,203,France
1115,8,208,talks
1130,8,211,counterpart
1150,8,214,country
1158,8,215,Michele
1166,8,216,Alliot
1173,8,218,Marie
1186,8,221,increasing
1197,8,222,Indo
1202,8,224,French
1209,8,225,defence
1217,8,226,cooperation
1230,9,228,He
1238,9,230,met
1246,9,232,German
1253,9,233,Ecomonic
1262,9,234,Minister
1271,9,235,Michael
1279,9,236,Glos
1288,9,238,visited
1298,9,240,cemetery
1310,9,242,Zehrensdorf
1325,9,244,pay
1329,9,245,homage
1339,9,247,Indian
1346,9,248,soldiers
1355,9,249,killed
1365,9,251,action
1375,9,253,World
1381,9,254,War
1388,9,256,Mukeherjee
1404,9,258,conclude
1417,9,260,trip
1425,9,262,Friday
