char,sent_n,token_i,word
0,1,0,Fijian
7,1,1,Prime
13,1,2,Minister
22,1,3,Commodore
32,1,4,Frank
38,1,5,Bainimarama
50,1,6,announced
60,1,7,Wednesday
70,1,8,night
81,1,10,Fiji
90,1,12,joined
101,1,14,Non
105,1,16,Aligned
113,1,17,Movement
125,2,20,Bainimarama
137,2,21,described
152,2,23,decision
164,2,25,way
171,2,27,refocus
179,2,28,Fiji
186,2,30,relationships
200,2,31,away
214,2,34,traditional
226,2,35,trading
234,2,36,partners
246,2,38,Australia
260,2,40,New
264,2,41,Zealand
281,2,44,countries
291,2,45,outside
306,2,48,South
312,2,49,Pacific
321,3,51,Joining
333,3,53,Non
337,3,55,Aligned
345,3,56,Movement
360,3,58,support
373,3,61,Look
378,3,62,North
384,3,63,policy
397,3,65,involves
406,3,66,developing
417,3,67,relationships
436,3,69,countries
446,3,70,outside
458,3,72,southern
467,3,73,Pacific
475,3,74,sphere
487,3,78,said
497,4,81,Fijian
504,4,82,Cabinet
515,4,84,Ministers
529,4,86,agreed
539,4,88,start
549,4,90,process
571,4,94,member
585,4,97,Non
589,4,99,Aligned
597,4,100,Movement
609,4,102,late
614,4,103,February
629,5,107,Non
633,5,109,Aligned
641,5,110,Movement
656,5,113,organisation
672,5,115,states
684,5,117,consider
715,5,123,position
727,5,125,neutrality
750,5,128,major
756,5,129,powers
771,5,132,associated
782,5,133,power
788,5,134,blocs
799,6,137,stated
806,6,138,purpose
821,6,141,organisation
834,6,142,according
851,6,145,Havana
858,6,146,Declaration
884,6,151,ensure
896,6,154,national
905,6,155,independence
919,6,157,sovereignty
932,6,159,territorial
944,6,160,integrity
958,6,162,security
970,6,164,non
974,6,166,aligned
982,6,167,countries
1003,6,172,struggle
1020,6,174,imperialism
1033,6,176,colonialism
1046,6,178,neo
1050,6,180,colonialism
1063,6,182,racism
1079,6,186,forms
1088,6,188,foreign
1096,6,189,aggression
1108,6,191,occupation
1120,6,193,domination
1132,6,195,interference
1148,6,197,hegemony
1176,6,202,great
1182,6,203,power
1192,6,205,bloc
1197,6,206,politics
1210,7,210,Ratu
1215,7,211,Inoke
1221,7,212,Kubuabola
1232,7,214,Fiji
1239,7,216,Minister
1252,7,218,Foreign
1260,7,219,Affairs
1269,7,221,stated
1281,7,223,today
1289,7,225,Non
1293,7,227,Aligned
1301,7,228,Movement
1315,7,231,adopted
1327,7,233,broader
1335,7,234,principles
1349,7,236,multilateralism
1366,7,238,equality
1379,7,240,mutual
1386,7,241,non
1390,7,243,aggression
1409,7,246,morphed
1424,7,249,tool
1433,7,251,strengthening
1447,7,252,leverage
1461,7,254,negotiating
1482,7,257,developed
1492,7,258,world
1500,8,261,As
1515,8,265,conference
1542,8,270,member
1549,8,271,countries
1566,8,274,observer
1575,8,275,countries
1585,8,276,representing
1622,8,283,United
1629,8,284,Nations
1637,8,285,member
1644,8,286,nations
1661,8,289,half
1673,8,292,world
1679,8,293,population
1694,9,296,This
1699,9,297,decision
1708,9,298,came
1713,9,299,shortly
1729,9,302,meeting
1742,9,304,Mohammed
1751,9,305,Omar
1756,9,306,Abdulla
1768,9,308,undersecretary
1790,9,311,Department
1804,9,313,Economic
1813,9,314,Development
1829,9,316,Abu
1833,9,317,Dhabi
1840,10,319,Bainimarama
1859,10,322,Abu
1863,10,323,Dhabi
1884,10,327,leaders
1909,10,331,small
1915,10,332,pacific
1923,10,333,island
1930,10,334,states
1943,10,337,summit
1959,10,340,Arab
1964,10,341,League
1971,10,342,entitled
1981,10,344,Prospects
1995,10,346,Cooperation
2019,10,349,Arab
2024,10,350,world
2038,10,353,Pacific
2046,10,354,Islands
2058,11,358,Fiji
2072,11,361,looking
2084,11,363,trade
2090,11,364,partnerships
2108,11,366,non
2112,11,368,traditional
2124,11,369,partners
2141,11,372,China
2151,11,374,India
2165,11,378,trade
2171,11,379,sanctions
2181,11,380,imposed
2192,11,382,Fiji
2199,11,384,traditional
2211,11,385,trading
2219,11,386,partners
2228,11,387,Australian
2243,11,389,New
2247,11,390,Zealand
2255,11,391,following
2274,11,394,coup
