char,sent_n,token_i,word
0,1,0,Today
8,1,2,ruling
20,1,4,Thailand
31,1,6,Constitutional
46,1,7,Court
52,1,8,sees
61,1,10,Prime
67,1,11,Minister
77,1,13,Somchai
85,1,14,Wongsawat
96,1,16,removed
109,1,18,office
117,1,20,barred
129,1,22,politics
147,1,26,People
156,1,28,Power
162,1,29,Party
169,1,31,PPP
174,1,33,dissolved
189,2,36,allegations
201,2,37,leading
225,2,42,vote
230,2,43,buying
249,2,47,election
264,3,51,decision
285,3,54,eased
291,3,55,tension
306,3,58,country
324,3,62,anti
329,3,64,government
340,3,65,People
349,3,67,Alliance
362,3,69,Democracy
373,3,71,PAD
378,3,73,announcing
399,3,76,end
409,3,78,siege
418,3,80,Bangkok
432,3,83,main
437,3,84,international
451,3,85,airports
461,4,87,Red
465,4,89,shirted
473,4,90,pro
477,4,92,government
488,4,93,protesters
504,4,95,dismayed
520,4,98,court
528,4,100,decision
538,5,102,Initially
553,5,104,blockaded
567,5,106,Constitutional
582,5,107,Court
588,5,108,buildings
601,5,110,try
609,5,112,prevent
621,5,114,case
632,5,116,heard
639,5,118,following
653,5,120,relocation
669,5,122,moved
685,5,126,Administrative
700,5,127,Court
709,5,129,protest
719,5,131,decision
733,5,133,claim
742,5,135,anti
747,5,137,democratic
760,5,140,In
763,5,141,addition
779,5,144,PPP
789,5,146,disbanded
803,5,148,outlawed
823,5,152,parties
838,5,155,ruling
845,5,156,coalition
860,5,158,found
866,5,159,guilty
878,6,162,Chart
884,6,163,Thai
893,6,165,Matchimathipataya
911,6,166,parties
929,6,169,outlawed
961,6,175,parties
974,6,178,members
982,6,179,barred
998,6,182,involvement
1017,6,185,electoral
1027,6,186,process
1037,6,188,including
1051,6,190,right
1060,6,192,vote
1066,7,194,Among
1078,7,196,disenfranchised
1105,7,199,ex
1108,7,201,Prime
1114,7,202,Ministers
1125,8,204,Those
1131,8,205,remaining
1150,8,208,executive
1167,8,211,outlawed
1176,8,212,parties
1189,8,214,stated
1202,8,216,intention
1215,8,218,reform
1230,8,221,new
1243,8,224,attempt
1254,8,226,continue
1266,8,228,government
1279,9,231,Prior
1292,9,234,PAD
1296,9,235,announcing
1318,9,238,airport
1326,9,239,blockades
1342,9,241,end
1355,9,244,grenade
1363,9,245,attack
1384,9,250,airports
1393,9,251,killed
1408,9,254,injured
1432,9,258,protesters
1444,10,260,Yesterday
1454,10,261,saw
1462,10,263,PAD
1466,10,264,announce
1475,10,265,plans
1484,10,267,abandon
1496,10,269,Government
1507,10,270,House
1513,10,271,compound
1532,10,274,occupied
1547,10,276,August
1555,11,278,Following
1565,11,279,numerous
1574,11,280,grenade
1582,11,281,attacks
1599,11,284,encampment
1622,11,288,elected
1645,11,293,airport
1653,11,294,protest
1661,11,295,sites
1671,11,297,leave
1695,11,302,regular
1703,11,303,target
1717,11,307,expected
1740,11,311,Thursday
1752,11,313,remove
1763,11,315,belongings
1774,11,316,accumulated
1793,11,319,key
1797,11,320,site
1812,11,323,August
1819,11,324,invasion
1830,12,327,Somchai
1839,12,329,brother
1850,12,333,law
1861,12,336,fugitive
1870,12,337,ex
1873,12,339,PM
1876,12,340,Thaksin
1884,12,341,Shinawatra
1907,12,346,target
1921,12,349,PAD
1934,12,352,assumed
1946,12,354,office
1953,12,355,following
1967,12,357,predecessor
1985,12,359,ousted
1999,12,362,conflict
2011,12,364,interest
2020,12,365,issue
2031,13,368,PPP
2039,13,370,Somchai
2051,13,372,seen
2061,13,375,proxy
2071,13,377,Thaksin
2087,13,380,banned
2094,13,381,Thai
2099,13,382,Rak
2103,13,383,Thai
2108,13,384,party
2125,13,388,military
2134,13,389,overthrew
2149,13,392,bloodless
2159,13,393,coup
