char,sent_n,token_i,word
0,1,0,At
9,1,2,seven
15,1,3,United
22,1,4,Nations
30,1,5,peacekeepers
47,1,7,dead
57,1,10,nearly
68,1,12,dozen
74,1,13,wounded
89,1,16,Janjaweed
99,1,17,militants
112,1,19,Darfur
120,1,21,Sudan
127,1,23,ambushed
142,1,25,convoy
162,1,28,GMT
167,2,30,Five
181,2,33,troops
202,2,37,African
210,2,38,nation
220,2,40,Rwanda
229,3,43,Troops
236,3,44,fought
248,3,46,militants
271,3,50,hours
283,3,52,militants
293,3,53,ambushed
308,3,55,convoy
321,3,58,armoured
330,3,59,vehicles
340,4,61,Sudanese
349,4,62,media
355,4,63,states
376,4,67,wrecked
391,4,69,repair
400,5,72,Hafiz
406,5,73,Mohammed
420,5,76,leads
430,5,78,Sudan
436,5,79,program
447,5,81,Justice
455,5,82,Africa
465,5,84,London
473,5,86,England
482,5,88,says
491,5,90,latest
498,5,91,attack
505,5,92,reflects
518,5,94,deteriorating
532,5,95,security
541,5,96,situation
558,5,99,ground
586,5,104,Sudan
598,5,107,risk
612,5,110,attacked
628,6,115,situation
646,6,118,bad
651,7,120,Instead
662,7,122,actually
671,7,123,protecting
686,7,125,civilians
707,7,129,end
718,7,132,able
731,7,135,protect
751,8,138,It
756,8,140,sad
772,8,144,happening
783,9,146,It
788,9,148,going
797,9,150,discourage
808,9,151,countries
821,9,153,contribute
839,9,156,unit
854,9,160,creating
863,9,161,problems
873,10,163,This
885,10,166,security
894,10,167,situation
907,10,169,Darfur
925,10,173,immune
943,10,176,attacked
954,10,179,said
959,10,180,Mohammed
983,11,186,condemned
997,11,188,attack
1004,11,189,releasing
1016,11,191,statement
1026,11,192,saying
1039,11,196,secretary
1049,11,198,general
1058,11,200,Ban
1062,11,201,Ki
1065,11,203,moon
1071,11,205,condemns
1087,11,208,strongest
1097,11,209,possible
1106,11,210,terms
1117,11,212,unacceptable
1130,11,213,act
1137,11,215,extreme
1145,11,216,violence
1162,11,218,AU
1170,11,221,peacekeepers
1186,11,223,Darfur
1197,11,225,calls
1210,11,228,government
1224,11,230,Sudan
1240,11,234,utmost
1250,11,236,ensure
1266,11,239,perpetrators
1283,11,241,swiftly
1291,11,242,identified
1306,11,244,brought
1317,11,246,justice
1332,12,251,peacekeepers
1359,12,256,joint
1365,12,257,African
1373,12,258,Union
1384,12,261,mission
1392,12,262,aimed
1401,12,264,putting
1416,12,266,troops
1430,12,269,region
1438,13,271,So
1441,13,272,far
1472,13,278,planned
1480,13,279,mission
1498,13,282,ordered
1513,13,285,region
1521,14,287,Countries
1531,14,288,unwilling
1544,14,290,contribute
1555,14,291,forces
1567,14,294,constant
1576,14,295,government
1587,14,296,restrictions
1605,14,298,Sudan
1617,14,301,contributed
1636,14,304,slow
1641,14,305,movement
1653,14,307,troops
1667,14,310,region
