char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,Geological
29,1,4,Survey
36,1,5,said
47,1,8,Mw
50,1,9,earthquake
61,1,10,struck
71,1,12,Thursday
93,1,16,UTC
107,1,19,AM
110,1,20,local
116,1,21,time
130,1,25,coast
136,1,26,line
144,1,28,Honduras
159,2,32,epicenter
173,2,34,located
184,2,36,km
191,2,39,miles
198,2,41,northeast
215,2,44,island
238,2,49,km
245,2,52,miles
252,2,54,north
258,2,56,northeast
271,2,58,La
274,2,59,Ceiba
283,3,62,A
285,3,63,tsunami
293,3,64,alert
303,3,66,issued
314,3,68,Honduras
324,3,70,Guatemala
338,3,72,Belize
355,3,75,Central
363,3,76,America
373,3,78,Caribbean
383,3,79,shore
390,4,81,There
409,4,85,reports
420,4,87,aftershocks
434,5,90,Original
443,5,91,reports
451,5,92,indicated
470,5,95,killed
481,5,97,seventeen
491,5,98,injured
505,5,101,multitude
518,5,103,homes
525,5,105,schools
534,5,107,churches
547,5,109,factories
557,5,110,collapsed
572,6,113,Democracy
582,6,114,Bridge
592,6,116,El
595,6,117,Progreso
609,6,119,collapsed
622,7,123,People
634,7,125,startled
644,8,127,They
649,8,128,started
657,8,129,walking
666,8,131,running
713,8,140,higher
720,8,141,ground
737,8,144,miles
743,8,145,away
750,8,148,said
757,8,150,resort
764,8,151,owner
772,8,154,I
791,8,159,island
805,8,162,years
824,9,167,worst
830,9,168,I
837,9,170,seen
846,11,175,It
856,11,178,alarming
878,11,184,calamity
888,12,186,For
896,12,188,type
904,12,190,earthquake
927,12,195,damage
937,12,197,minor
945,12,200,Honduran
954,12,201,President
964,12,202,Manuel
971,12,203,Zelaya
981,13,207,I
983,13,208,felt
992,13,210,car
996,13,211,rock
1005,13,213,I
1007,13,214,started
1018,13,216,hear
1023,13,217,little
1030,13,218,bits
1038,13,220,debris
1054,13,223,building
1068,13,225,door
1073,13,226,hitting
1085,13,228,roof
1091,14,230,It
1098,14,232,frightening
1125,14,236,shaking
1135,14,238,lot
1140,15,240,I
1151,15,243,felt
1165,15,245,like
1175,16,249,said
1182,16,251,security
1191,16,252,guard
1204,16,255,capital
1215,16,257,Tegucigalpa
1233,17,261,Organization
1249,17,263,American
1258,17,264,States
1266,17,266,OAS
1271,17,268,summit
1283,17,270,proceed
1294,17,272,San
1298,17,273,Pedro
1304,17,274,Sula
1310,17,276,Honduras
1324,17,278,week
1329,17,279,June
1350,17,286,building
1365,17,288,suffered
1374,17,289,damages
1383,18,291,Federal
1391,18,292,representatives
1415,18,295,states
1429,18,298,Americas
1445,18,301,attend
1458,19,305,President
1475,19,308,Republic
1487,19,310,China
1494,19,312,Ma
1497,19,313,Ying
1502,19,315,jeou
1516,19,319,contingency
1533,19,321,uninjured
1555,19,324,arrival
1566,19,326,Belize
1573,19,327,Thursday
1583,20,329,Ma
1586,20,330,continued
1600,20,332,itinerary
1613,20,334,meet
1627,20,337,Belize
1634,20,338,governor
1643,20,340,general
1655,20,342,prime
1661,20,343,minister
1684,20,347,travel
1694,20,349,Guatemala
1708,20,351,El
1711,20,352,Salvador
1726,21,356,port
1734,21,358,Puerto
1741,21,359,Cortes
1756,21,362,temporarily
1768,21,363,closed
1782,21,366,damaged
1790,21,367,machinery
1804,21,369,equipment
1814,21,370,according
1831,21,373,national
1840,21,374,port
1845,21,375,authority
1857,22,378,El
1860,22,379,Salvador
1870,22,381,Guatemala
1884,22,383,northern
1893,22,384,Nicaragua
1908,22,386,felt
1913,22,387,tremors
1926,22,390,suffered
1938,22,392,huge
1943,22,393,damages
