char,sent_n,token_i,word
0,1,0,Prime
6,1,1,minister
15,1,2,Hari
20,1,3,Kostov
30,1,5,Macedonia
44,1,7,resigned
62,1,10,position
77,1,13,Monday
85,1,15,November
102,2,19,Macedonian
113,2,20,parliament
129,2,22,meet
137,2,24,Thursday
149,2,26,decide
174,2,31,accept
185,2,33,resignation
203,3,37,BBC
207,3,38,quoted
214,3,39,Kostov
230,3,43,appointed
245,3,45,May
258,3,49,said
290,3,57,genuine
298,3,58,teamwork
319,3,62,coalition
350,3,69,parties
365,3,72,current
373,3,73,government
393,3,76,promoting
403,3,77,corruption
418,3,79,nepotism
428,4,81,Kostov
440,4,83,claimed
457,4,86,preoccupation
480,4,89,rights
490,4,91,Albanian
499,4,92,ethnic
506,4,93,minority
518,4,95,Macedonia
532,4,97,obstructing
544,4,98,economic
553,4,99,modernization
568,4,101,according
581,4,103,Reuters
590,5,105,Kostov
615,5,110,member
636,5,115,coalition
648,5,117,parties
658,6,120,Kostov
667,6,122,resignation
683,6,124,preceded
697,6,127,referendum
708,6,128,organized
725,6,131,Macedonian
736,6,132,opposition
748,6,134,aimed
764,6,137,decentralisation
781,6,138,law
802,6,142,given
812,6,144,Albanian
821,6,145,ethnic
828,6,146,minority
840,6,148,Macedonia
850,6,149,additional
861,6,150,rights
873,7,153,referendum
888,7,155,declared
897,7,156,null
906,7,158,void
920,7,162,low
924,7,163,turnout
933,8,165,According
950,8,168,NOS
964,8,172,fear
974,8,174,fights
989,8,176,Albanian
998,8,177,guerrillas
1017,8,180,Macedonian
1028,8,181,army
1040,8,184,came
1050,8,187,halt
1069,8,192,start
