char,sent_n,token_i,word
0,1,0,At
12,1,3,people
27,1,6,young
33,1,7,children
55,1,11,ill
69,1,14,babies
76,1,15,died
84,1,17,Pingliang
94,1,18,city
102,1,20,Northwest
112,1,21,China
125,1,24,consuming
135,1,25,contaminated
148,1,26,milk
155,2,29,Preliminary
167,2,30,investigations
187,2,32,shown
202,2,35,victims
210,2,36,died
220,2,38,nitrite
228,2,39,poisoning
244,2,41,drinking
253,2,42,milk
258,2,43,supplied
274,2,46,local
280,2,47,dairy
286,2,48,farm
292,3,50,According
307,3,53,local
313,3,54,government
324,3,55,statement
339,3,58,dairy
345,3,59,farms
361,3,62,shut
379,3,66,currently
395,3,68,investigated
409,4,70,Nitrite
420,4,72,usually
436,4,75,dyes
448,4,78,cure
453,4,79,meats
460,5,81,In
466,5,83,effort
476,5,85,clean
489,5,88,dairy
495,5,89,industry
509,5,92,government
520,5,93,shut
530,5,95,nearly
543,5,97,dairy
549,5,98,farms
560,5,100,week
567,6,103,According
580,6,105,China
586,6,106,Daily
593,6,108,local
599,6,109,police
606,6,110,detained
617,6,112,suspect
643,6,118,believed
660,6,121,produced
673,6,123,supplied
686,6,125,tainted
694,6,126,milk
704,7,129,suspect
718,7,132,independent
730,7,133,dairy
736,7,134,farmer
751,7,137,sold
756,7,138,homemade
765,7,139,dairy
771,7,140,products
789,7,143,years
796,7,145,said
803,7,147,public
810,7,148,official
828,7,151,local
834,7,152,government
849,7,154,requested
862,7,156,remain
869,7,157,anonymous
887,8,162,man
891,8,163,thought
916,8,168,wronged
928,8,170,insisted
949,8,174,unaware
969,8,178,happened
985,8,181,farm
994,8,183,milk
1005,8,187,official
1014,8,188,said
1022,8,190,China
1028,8,191,Daily
1035,9,193,It
1038,9,194,remains
1046,9,195,unclear
1066,9,198,poisoning
1082,9,201,crime
1094,9,204,accident
1104,9,206,resulting
1119,9,208,improperly
1130,9,209,storing
1142,9,211,milk
1150,10,214,According
1165,10,217,Friday
1172,10,218,press
1178,10,219,release
1195,10,222,city
1200,10,223,government
1215,10,225,local
1221,10,226,health
1228,10,227,bureau
1243,10,231,people
1254,10,233,fell
1259,10,234,ill
1266,10,236,consuming
1280,10,238,milk
1295,10,241,treated
1310,10,244,hospitals
1323,10,246,Pingliang
1334,11,248,Most
1339,11,249,patients
1352,11,251,children
1367,11,253,fourteen
1376,11,254,years
1385,11,256,age
1390,12,258,One
1394,12,259,patient
1410,12,263,critical
1419,12,264,condition
1438,12,268,conditions
1462,12,272,patients
1475,12,274,reported
1490,12,277,stable
1500,13,280,This
1512,13,283,second
1519,13,284,food
1524,13,285,contamination
1538,13,286,incident
1550,13,288,occur
1568,13,292,month
1575,14,294,In
1578,14,295,March
1585,14,297,China
1593,14,299,largest
1601,14,300,meat
1606,14,301,processor
1616,14,302,apologized
1637,14,305,illegal
1645,14,306,additive
1654,14,307,clenbuterol
1670,14,309,found
1693,14,314,pork
1698,14,315,products
1708,15,317,In
1730,15,323,infants
1738,15,324,died
1747,15,326,nearly
1774,15,330,sickened
1789,15,332,consuming
1799,15,333,powdered
1808,15,334,infant
1815,15,335,milk
1820,15,336,laced
1835,15,339,chemical
1844,15,340,melamine
