char,sent_n,token_i,word
4,1,1,communist
14,1,2,FARC
19,1,3,guerrilla
29,1,4,named
35,1,5,Omaira
42,1,6,Rojas
52,1,9,Nayibe
59,1,10,Rojas
65,1,11,Cabrera
77,1,14,Nayibe
84,1,15,Rojas
90,1,16,Valderrama
105,1,19,Sonia
115,1,21,extradited
133,1,24,United
140,1,25,States
152,2,28,Colombian
162,2,29,President
172,2,30,Alvaro
179,2,31,Uribe
185,2,32,Velez
191,2,33,authorized
206,2,35,extradition
218,2,36,requested
233,2,39,tribunal
242,2,40,court
251,2,42,Washington
268,3,46,guerrilla
282,3,48,given
291,3,50,DEA
295,3,51,officers
304,3,52,Wednesday
315,3,54,March
344,3,62,airport
355,3,64,Barranquilla
369,3,66,Colombia
380,4,69,Colombian
394,4,71,American
403,4,72,authorities
424,4,75,Sonia
430,4,76,directly
439,4,77,negotiates
454,4,79,delivery
466,4,81,narcotics
479,4,83,drug
484,4,84,dealers
497,4,86,Peru
506,4,88,Brazil
515,5,91,Sonia
523,5,93,lawyers
531,5,94,said
553,5,99,extradited
571,5,102,United
578,5,103,States
595,5,106,real
613,5,110,determinated
627,6,112,They
632,6,113,demanded
643,6,115,revision
659,6,118,process
672,7,121,government
686,7,123,Colombia
702,7,126,accept
713,7,128,arguments
727,7,130,Uribe
733,7,131,signed
744,7,133,authorization
766,7,136,extradition
