char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,air
18,1,3,carrier
26,1,4,Continental
38,1,5,Airlines
64,1,10,employees
84,1,13,charged
101,1,16,crash
110,1,18,Air
114,1,19,France
121,1,20,Flight
138,2,24,disaster
147,2,25,involved
158,2,27,Concorde
167,2,28,crash
176,2,30,July
190,2,34,near
195,2,35,Charles
203,2,36,de
206,2,37,Gaulle
213,2,38,International
227,2,39,Airport
236,2,41,Paris
243,2,43,France
255,2,45,killed
273,2,49,board
300,2,55,ground
308,3,57,It
315,3,59,carrying
331,3,61,German
338,3,62,tourists
350,3,64,John
358,3,66,Kennedy
366,3,67,International
380,3,68,Airport
391,3,70,New
395,3,71,York
406,4,75,crash
412,4,76,occurred
429,4,79,metal
435,4,80,strip
441,4,81,detached
457,4,84,Continental
480,4,87,departed
500,4,90,Concorde
517,4,93,left
536,4,97,runway
544,5,99,When
549,5,100,Concorde
558,5,101,took
581,5,105,hit
589,5,107,strip
602,5,110,punctured
614,5,112,tyre
620,6,114,As
627,6,116,tyre
632,6,117,disintegrated
648,6,119,piece
657,6,121,debris
664,6,122,punctured
676,6,124,fuel
681,6,125,tank
687,6,127,triggering
700,6,129,large
706,6,130,fire
718,6,133,jet
722,6,134,took
736,7,138,badly
742,7,139,damaged
750,7,140,aircraft
759,7,141,crashed
774,7,144,hotel
794,7,148,able
802,7,150,perform
813,7,152,emergency
823,7,153,landing
836,8,156,final
842,8,157,report
857,8,160,released
879,9,165,One
883,9,166,Continental
895,9,167,employee
905,9,169,mechanic
914,9,170,John
919,9,171,Taylor
936,9,175,charged
949,9,177,making
960,9,179,installing
975,9,181,non
979,9,183,standard
988,9,184,strip
995,10,186,Head
1003,10,188,maintenance
1015,10,189,Stanley
1023,10,190,Ford
1037,10,193,charged
1049,10,195,allowing
1073,10,200,modified
1085,10,202,Taylor
1100,10,204,clearing
1113,10,206,changes
1121,10,207,properly
1139,10,211,airline
1150,10,213,charged
1162,10,215,allowing
1175,10,217,widebodied
1186,10,218,passenger
1196,10,219,jet
1214,10,223,air
1222,10,225,having
1229,10,226,failed
1239,10,228,maintain
1251,10,230,adequately
1263,11,232,It
1274,11,235,claimed
1286,11,237,titanium
1295,11,238,strip
1326,11,244,softer
1333,11,245,aluminium
1356,11,250,lower
1362,11,251,risk
1370,11,253,damaging
1379,11,254,tyres
1387,12,257,Three
1401,12,259,individuals
1423,12,262,charged
1440,13,266,Henri
1446,13,267,Perrier
1455,13,269,head
1467,13,272,initial
1475,13,273,Concorde
1484,13,274,programme
1497,13,276,Aerospatiale
1511,13,278,Jacques
1519,13,279,Herubel
1528,13,281,Concorde
1537,13,282,chief
1543,13,283,engineer
1559,13,286,time
1568,13,288,Claude
1575,13,289,Frantzen
1585,13,291,ex
1588,13,293,head
1596,13,295,technical
1606,13,296,services
1622,13,299,French
1629,13,300,civil
1635,13,301,aviation
1644,13,302,authority
1662,13,305,facing
1669,13,306,charges
1682,14,309,charges
1694,14,311,primarily
1708,14,313,involuntary
1720,14,314,manslaughter
1735,15,317,As
1740,15,319,result
1754,15,322,Concorde
1763,15,323,disaster
1776,15,325,aircraft
1789,15,327,grounded
1798,15,328,pending
1806,15,329,emergency
1816,15,330,modifications
1831,16,332,It
1838,16,334,official
1847,16,335,removed
1860,16,337,service
1892,16,344,operators
1903,16,346,British
1911,16,347,Airways
1923,16,349,Air
1927,16,350,France
1939,17,353,model
1953,17,356,commercial
1964,17,357,flight
1999,17,366,world
2013,17,369,supersonic
2024,17,370,airliner
2034,18,372,It
2041,18,374,developed
2056,18,377,collaboration
2078,18,379,Britain
2090,18,381,France
