char,sent_n,token_i,word
4,1,1,Portuguese
15,1,2,Ministry
27,1,4,Culture
35,1,5,suspended
45,1,6,today
55,1,8,opening
66,1,10,King
71,1,11,Afonso
78,1,12,Henriques
89,1,14,tomb
99,2,17,opening
114,2,20,tomb
125,2,22,allow
131,2,23,investigators
148,2,25,reconstruct
162,2,27,biological
173,2,28,profile
194,2,32,King
202,2,34,Portugal
216,2,37,died
225,2,39,years
231,2,40,ago
237,3,43,This
242,3,44,afternoon
256,3,46,Portuguese
267,3,47,Institute
280,3,49,Architectural
294,3,50,Patrimony
305,3,52,IPPAR
312,3,54,announced
326,3,56,decision
338,3,58,suspend
350,3,60,project
366,3,63,reconstruction
388,3,66,biological
399,3,67,profile
410,3,69,Afonso
420,4,71,For
434,4,74,opening
449,4,77,tomb
461,4,80,Santa
467,4,81,Cruz
472,4,82,Monastery
486,4,85,Coimbra
499,4,88,scheduled
513,4,90,today
529,4,94,local
535,4,95,time
546,4,98,Thursday
556,4,100,UTC
567,5,105,note
572,5,106,released
588,5,109,Institute
598,5,110,said
614,5,113,consulting
630,5,116,respective
641,5,117,internal
650,5,118,process
665,5,121,evident
682,5,124,adequate
695,5,126,necessary
705,5,127,procedures
725,5,130,fulfilled
742,5,133,include
755,5,136,authorization
777,5,139,institute
798,5,143,minister
810,5,145,Culture
826,5,148,accomplishment
848,5,151,related
856,5,152,exhumation
870,6,156,When
875,6,157,contacted
888,6,159,TSF
892,6,160,news
897,6,161,agency
909,6,164,responsible
924,6,166,IPPAR
930,6,167,Ilísio
937,6,168,Summerville
949,6,169,explained
974,6,174,consulted
988,6,176,process
1000,6,178,verified
1026,6,182,current
1034,6,183,direction
1047,6,185,IPPAR
1062,6,189,previous
1079,6,192,given
1085,6,193,authorization
1107,6,196,act
1119,6,200,opening
1134,6,203,tomb
1159,6,209,missing
1169,6,211,series
1179,6,213,authorizations
1212,6,218,authorization
1233,6,221,minister
1245,6,223,Culture
1260,7,228,responsible
1272,7,229,clarified
1291,7,232,investigation
1313,7,235,authorized
1327,7,237,soon
1342,7,241,formalities
1358,7,243,fulfilled
1375,8,248,original
1384,8,249,authorization
1401,8,251,open
1410,8,253,tomb
1415,8,254,consists
1429,8,257,letter
1436,8,258,sent
1448,8,261,regional
1457,8,262,director
1469,8,264,IPPAR
1476,8,266,José
1481,8,267,Maria
1487,8,268,Tadeu
1493,8,269,Henriques
1507,8,272,June
1519,8,276,Professor
1529,8,277,Eugénia
1537,8,278,Cunha
1547,8,281,specialist
1561,8,283,Anthropology
1574,8,284,Biology
1589,8,287,Faculty
1600,8,289,Sciences
1610,8,291,amp
1615,8,293,Technology
1633,8,296,University
1647,8,298,Coimbra
1659,8,300,responsible
1679,8,303,investigation
1699,9,307,team
1707,9,309,investigators
1722,9,311,lead
1734,9,314,anthropologist
1749,9,315,Eugénia
1757,9,316,Cunha
1767,9,319,composed
1791,9,323,anthropologists
1814,9,326,University
1828,9,328,Coimbra
1837,9,330,Ana
1841,9,331,Carina
1848,9,332,Marques
1860,9,334,Sónia
1866,9,335,Codinha
1882,9,339,medic
1892,9,341,anthropologist
1907,9,342,Miguel
1914,9,343,Botella
1923,9,345,University
1937,9,347,Granada
1954,9,352,medic
1960,9,353,Bertrand
1969,9,354,Ludes
1983,9,357,geneticist
1994,9,358,Christine
2004,9,359,Kayser
2012,9,361,University
2026,9,363,Strasbourg
2050,9,369,historian
2060,9,370,José
2065,9,371,Mattoso
2074,9,373,New
2078,9,374,University
2092,9,376,Lisbon
2102,10,380,By
2105,10,381,analysing
2119,10,383,bones
2135,10,386,remains
2144,10,388,like
2149,10,389,hair
2158,10,391,nails
2168,10,394,Portugal
2179,10,396,founder
2192,10,399,investigators
2215,10,402,able
2223,10,404,determinate
2239,10,406,stature
2248,10,408,genetic
2256,10,409,profile
2265,10,411,diet
2278,10,414,diseases
