char,sent_n,token_i,word
0,1,0,On
3,1,1,Saturday
13,1,3,Majlis
23,1,5,Iran
29,1,7,Iran
36,1,9,parliament
48,1,11,approved
59,1,13,non
63,1,15,binding
71,1,16,resolution
82,1,17,designating
98,1,19,United
105,1,20,States
112,1,21,Central
120,1,22,Intelligence
133,1,23,Agency
141,1,25,CIA
159,1,30,Army
168,1,33,terrorist
178,1,34,organizations
205,1,40,seen
215,1,43,largely
223,1,44,symbolic
242,2,48,designation
258,2,50,backed
268,2,52,Sunday
278,2,54,Iran
285,2,56,Foreign
293,2,57,Ministry
303,3,59,Earlier
318,3,62,week
333,3,66,Senate
344,3,68,passed
353,3,70,resolution
364,3,71,giving
373,3,73,similar
381,3,74,designation
396,3,76,Iran
403,3,78,Army
415,3,81,Guardians
432,3,84,Islamic
440,3,85,Revolution
458,4,90,aggressor
473,4,92,Army
486,4,95,Central
494,4,96,Intelligence
507,4,97,Agency
518,4,99,terrorists
538,4,102,nurture
546,4,103,terror
555,4,106,said
560,4,107,Iranian
568,4,108,lawmakers
583,5,111,members
602,5,115,members
610,5,116,signed
621,5,118,declaration
636,6,122,Terrorist
647,6,124,acts
652,6,125,cited
661,6,127,Iran
668,6,129,parliament
679,6,130,included
697,6,133,Army
704,6,135,use
711,6,137,atomic
718,6,138,bombs
732,6,140,Japan
741,6,142,World
747,6,143,War
751,6,144,II
759,6,147,use
766,6,149,depleted
775,6,150,uranium
783,6,151,munitions
800,6,154,Balkans
809,6,156,Afghanistan
822,6,158,Iraq
835,6,161,use
842,6,163,torture
858,6,165,prisoners
871,6,167,Guantanamo
882,6,168,Bay
886,6,169,detention
896,6,170,camp
916,6,173,Bay
921,6,175,Cuba
930,6,177,Abu
934,6,178,Ghraib
941,6,179,Prison
951,6,181,Iraq
957,7,183,Iran
964,7,185,parliament
980,7,187,cited
990,7,189,CIA
996,7,191,role
1004,7,193,training
1017,7,195,Mujahideen
1039,7,198,Soviet
1046,7,199,Union
1054,7,201,occupation
1068,7,203,Afghanistan
1082,8,206,If
1085,8,207,ratified
1099,8,210,resolution
1123,8,213,law
1138,8,217,likely
1150,8,219,little
1157,8,220,political
1167,8,221,effect
1174,8,222,given
1198,8,227,Iran
1215,8,231,diplomatic
1226,8,232,relations
