char,sent_n,token_i,word
0,1,0,Since
11,1,2,Tuesday
20,1,4,following
30,1,5,violent
38,1,6,confrontations
58,1,8,Pakistan
69,1,10,army
86,1,15,clerics
98,1,17,students
117,1,20,holed
129,1,23,Islamabad
141,1,25,Red
145,1,26,Mosque
153,2,28,Clashes
161,2,29,began
172,2,31,week
177,2,32,following
187,2,33,mounting
196,2,34,antagonism
219,2,37,mosques
227,2,38,hard
232,2,40,line
237,2,41,leaders
253,2,44,government
264,2,45,lead
272,2,47,President
282,2,48,Pervez
289,2,49,Musharraf
306,3,53,mosque
322,3,56,accused
333,3,58,enforcing
351,3,61,Islamic
359,3,62,law
370,3,65,capital
379,3,67,notably
391,3,69,illegal
399,3,70,detention
412,3,72,Chinese
420,3,73,foreign
428,3,74,nationals
438,3,75,working
449,3,77,massage
457,3,78,parlors
470,4,82,people
487,4,85,reported
496,4,86,killed
512,4,89,past
521,4,91,days
538,4,95,seen
543,4,96,multiple
552,4,97,gun
556,4,98,battles
568,4,100,demolition
586,4,103,mosques
594,4,104,exterior
603,4,105,walls
610,5,107,Currently
633,5,111,little
640,5,112,chance
652,5,115,negotiated
663,5,116,resolution
675,6,118,A
677,6,119,delegation
691,6,121,Islamic
699,6,122,leaders
712,6,124,refused
720,6,125,access
736,6,129,mosques
744,6,130,leader
751,6,131,Abdul
757,6,132,Rashid
764,6,133,Ghazi
774,6,135,declared
783,6,136,suicide
793,6,138,favourable
804,6,139,option
814,6,141,surrender
830,7,145,mosques
838,7,146,leaders
846,7,147,follow
857,7,149,Hanafi
864,7,150,school
874,7,152,thought
883,7,154,believing
902,7,157,Koran
915,7,160,authority
934,7,163,justice
952,7,166,metered
961,8,168,Historically
978,8,170,mosque
993,8,173,close
999,8,174,links
1014,8,177,Pakistan
1023,8,178,leadership
1039,8,181,members
1054,8,184,current
1062,8,185,administration
1082,8,187,resisted
1091,8,188,calls
1103,8,191,crackdown
1120,8,194,mosques
1128,8,195,provocative
1140,8,196,behaviour
1156,9,200,stand
1166,9,203,represents
1179,9,205,decisive
1188,9,206,ideological
1200,9,207,challenge
1217,9,210,president
1234,9,213,walking
1244,9,215,fine
1249,9,217,line
1262,9,219,Islamic
1270,9,220,extremists
1284,9,222,home
1293,9,224,foreign
1301,9,225,pressure
1313,9,227,crack
1327,9,231,militancy
1344,9,234,lawless
1352,9,235,tribal
1359,9,236,regions
