char,sent_n,token_i,word
4,1,1,United
11,1,2,Nations
19,1,3,Office
29,1,5,Drugs
39,1,7,Crime
46,1,9,UNODC
53,1,11,claims
75,1,15,nearly
90,1,17,victims
101,1,19,human
107,1,20,trafficking
126,1,23,European
135,1,24,Union
142,1,26,EU
155,2,31,thirty
162,2,32,times
177,2,35,estimate
201,3,40,UN
206,3,42,figures
221,3,45,Trafficking
236,3,47,Persons
245,3,49,Analysis
257,3,51,Europe
264,3,52,report
271,3,53,highlights
292,3,57,taking
299,3,58,advantage
312,3,60,European
321,3,61,Anti
326,3,63,Trafficking
338,3,64,Day
352,3,68,calling
364,3,70,greater
372,3,71,efforts
383,3,73,combat
394,3,75,illegal
402,3,76,trade
410,4,79,Today
418,4,81,announcement
431,4,82,aims
439,4,84,bring
445,4,85,awareness
462,4,88,plight
472,4,90,victims
487,4,93,forced
497,4,95,work
502,4,96,illegally
515,4,98,prostitution
531,4,100,labour
538,4,101,jobs
555,4,104,smuggled
571,4,106,borders
580,5,108,Antonio
588,5,109,Maria
594,5,110,Costa
601,5,112,UNODC
607,5,113,executive
617,5,114,director
627,5,116,highlighted
648,5,119,human
654,5,120,traffickers
670,5,122,caught
678,5,124,blaming
686,5,125,police
701,5,128,acting
708,5,129,sufficiently
723,6,132,In
734,6,135,years
750,6,138,Protocol
762,6,140,Prevent
771,6,142,Suppress
784,6,144,Punish
791,6,145,Trafficking
806,6,147,Persons
815,6,149,Especially
826,6,150,Women
836,6,152,Children
845,6,153,came
855,6,155,force
866,6,158,majority
878,6,160,EU
881,6,161,countries
896,6,163,taken
902,6,164,measures
914,6,166,criminalise
926,6,167,trafficking
947,6,170,sexual
954,6,171,exploitation
971,6,173,forced
978,6,174,labour
987,7,177,Costa
993,7,178,highlighted
1032,7,184,people
1044,7,186,convicted
1058,7,188,human
1064,7,189,trafficking
1079,7,191,Europe
1087,7,193,noting
1104,7,196,figure
1130,7,202,rare
1135,7,203,crimes
1142,7,204,like
1147,7,205,kidnapping
1160,8,208,Only
1171,8,210,victims
1184,8,212,reported
1204,9,218,Perhaps
1212,9,219,police
1227,9,222,finding
1239,9,224,traffickers
1255,9,226,victims
1284,9,231,looking
1303,9,236,said
1308,9,237,Costa
1316,10,240,UNODC
1322,10,241,asserts
1334,10,243,majority
1346,10,245,victims
1358,10,247,women
1365,10,249,forced
1377,10,251,prostitution
1391,10,253,men
1399,10,255,forced
1409,10,257,work
1417,10,259,building
1426,10,260,sites
1435,10,262,farms
1450,10,266,percent
1465,10,269,victims
1476,10,271,human
1482,10,272,trafficking
1497,10,274,Europe
1508,10,276,children
1531,10,281,percent
1550,11,287,Lives
1574,11,292,sale
1586,11,295,rent
1596,11,298,continent
1611,11,300,prohibits
1621,11,301,slavery
1633,11,303,forced
1640,11,304,labour
1652,11,307,prides
1669,11,310,upholding
1679,11,311,human
1685,11,312,dignity
1695,11,315,Costa
1701,11,316,asserts
