char,sent_n,token_i,word
0,1,0,John
5,1,1,Clark
11,1,2,appeared
23,1,4,Glasgow
31,1,5,Sheriff
39,1,6,Court
48,1,8,Friday
55,1,9,charged
68,1,11,murdering
78,1,12,cellmate
87,1,13,Colin
93,1,14,Penrose
113,1,20,city
120,1,22,Barlinnie
130,1,23,prison
139,2,26,Penrose
157,2,30,West
162,2,31,Coast
168,2,32,town
176,2,34,Oban
191,2,38,recalled
203,2,40,prison
214,2,42,alleged
230,2,44,offending
252,2,47,paroled
267,2,50,sentence
280,2,52,sexual
287,2,53,assault
305,2,56,teenager
315,3,58,Police
322,3,59,Scotland
331,3,60,confirmed
351,3,63,called
365,3,66,prison
373,3,68,Scotland
384,3,70,largest
393,3,72,shortly
417,3,76,Thursday
431,3,78,Penrose
443,3,80,found
449,3,81,dead
461,3,84,cell
468,4,87,Clark
483,4,90,remanded
492,4,91,pending
507,4,94,committal
517,4,95,hearing
530,4,97,week
536,5,99,Clark
545,5,101,variously
555,5,102,reported
588,6,111,Penrose
596,6,112,died
612,6,116,floor
625,6,119,jail
632,6,121,E
634,6,122,Hall
640,7,124,E
642,7,125,Hall
647,7,126,includes
656,7,127,accommodation
674,7,129,vulnerable
685,7,130,prisoners
697,8,133,Penrose
710,8,136,attended
719,8,137,Oban
724,8,138,High
729,8,139,School
740,8,142,survived
756,8,145,parents
774,9,150,He
777,9,151,listed
795,9,154,Facebook
807,9,156,single
822,9,159,liked
830,9,161,dating
837,9,162,page
847,9,165,according
864,9,168,profile
876,9,170,seeking
884,9,171,employment
897,10,174,I
899,10,175,hate
904,10,176,football
917,10,178,I
919,10,179,hate
928,10,181,police
941,10,185,profile
949,10,186,reads
956,10,188,adding
966,10,190,enjoyed
976,10,192,drink
989,10,195,weekend
999,11,198,In
1002,11,199,early
1016,11,202,uploaded
1027,11,204,photo
1051,11,209,swollen
1059,11,210,eye
1064,12,212,Without
1072,12,213,explaining
1087,12,215,injury
1097,12,217,asked
1110,12,221,anybody
1118,12,222,want
1149,12,229,eyes
1162,12,232,picture
1193,12,241,shit
1205,12,245,happens
1221,13,250,He
1224,13,251,received
1236,13,253,response
1253,13,256,year
1258,13,257,later
1274,13,261,reply
1285,13,264,s
1292,13,266,happens
1303,13,268,beasts
1317,13,273,received
1328,14,276,Several
1336,14,277,friends
1344,14,278,posted
1351,14,279,condolences
1370,14,282,page
1385,14,285,death
1392,15,287,One
1396,15,288,claimed
1416,15,292,strangled
1432,16,296,famous
1444,16,299,storey
1451,16,300,Victorian
1461,16,301,prison
1471,16,303,routinely
1481,16,304,overcrowded
1499,16,307,prisoners
1509,16,308,sharing
1517,16,309,cells
1523,16,310,meant
1533,16,312,individual
1544,16,313,use
1549,17,315,With
1554,17,316,drug
1559,17,317,use
1582,17,324,population
1594,17,326,Barlinnie
1607,17,328,Western
1615,17,329,Europe
1624,17,331,largest
1632,17,332,dispenser
1645,17,334,heroin
1652,17,335,substitute
1663,17,336,methadone
1675,18,339,In
1683,18,341,governor
1692,18,342,Derek
1698,18,343,McGill
1705,18,344,complained
1717,18,346,If
1729,18,349,eliminate
1739,18,350,overcrowding
1779,18,358,prisoners
1791,19,361,He
1798,19,363,speaking
1816,19,366,inspector
1826,19,367,branded
1838,19,369,facility
1847,19,370,unsafe
1858,19,372,prisoners
1872,19,374,staff
1878,19,375,alike
1891,19,378,chronic
1899,19,379,overcrowding
1913,20,381,Scottish
1922,20,382,Executive
1932,20,383,spending
1941,20,384,cuts
1962,20,388,time
1967,20,389,reduced
1979,20,391,Scottish
1988,20,392,Prison
1995,20,393,Service
2005,20,395,building
2014,20,396,funds
2020,20,397,significantly
2036,21,400,Plans
2046,21,402,nonetheless
2058,21,403,afoot
2067,21,405,replace
2075,21,406,Barlinnie
2092,21,409,new
2096,21,410,prison
2110,21,414,called
2117,21,415,HMP
2121,21,416,Glasgow
2134,22,419,Prison
2141,22,420,Service
2152,22,422,tendering
2166,22,424,consultants
2181,22,426,identify
2190,22,427,potential
2200,22,428,sites
2207,23,430,Although
2220,23,432,Scottish
2229,23,433,Government
2240,23,434,aims
2248,23,436,reduce
2255,23,437,prisoner
2264,23,438,populations
2280,23,440,new
2284,23,441,prison
2310,23,447,twice
2320,23,449,size
2328,23,451,Barlinnie
2344,24,455,nation
2353,24,457,sex
2357,24,458,offenders
2379,24,462,recently
2389,24,464,usually
