char,sent_n,token_i,word
0,1,0,Dan
4,1,1,Keating
13,1,3,life
18,1,5,long
23,1,6,Irish
29,1,7,republican
44,1,9,patron
54,1,11,Republican
65,1,12,Sinn
70,1,13,Féin
79,1,15,died
84,1,16,today
98,1,19,short
104,1,20,illness
113,2,22,He
124,2,25,years
130,2,26,old
136,3,29,Keating
145,3,31,born
153,3,33,January
173,3,38,raised
187,3,41,townland
199,3,43,Ballygamboon
213,3,45,Castlemaine
226,3,47,County
233,3,48,Kerry
240,3,50,received
253,3,52,education
266,3,54,local
272,3,55,schools
281,3,57,including
295,3,59,Christian
305,3,60,Brothers
315,3,62,School
325,3,64,Tralee
333,4,66,Tralee
353,4,70,place
365,4,72,Keating
381,4,75,apprenticeship
397,5,77,During
409,5,79,time
426,5,83,skillful
435,5,84,Gaelic
442,5,85,football
451,5,86,player
465,5,89,native
472,5,90,Kerry
480,6,93,Keating
488,6,94,joined
495,6,95,Fianna
502,6,96,Éireann
519,7,100,In
539,7,105,Irish
545,7,106,War
552,7,108,Independence
569,7,111,joined
580,7,113,Boherbee
589,7,114,B
591,7,115,Company
604,7,118,Battalion
619,7,121,Kerry
625,7,122,Brigade
634,7,124,Irish
640,7,125,Republican
651,7,126,Army
657,8,128,On
663,8,130,April
675,8,133,Royal
681,8,134,Irish
687,8,135,Constabulary
700,8,136,Constable
710,8,137,Denis
719,8,139,Loughlin
732,8,141,shot
737,8,142,dead
745,8,144,Knightly
754,8,145,public
761,8,146,house
770,8,148,Tralee
778,9,150,Keating
787,9,152,Jimmy
806,9,155,Percy
812,9,156,Hanafin
825,9,158,suspected
842,9,161,killing
860,9,165,forced
880,9,170,run
885,10,172,On
890,10,174,June
895,10,175,Keating
907,10,177,involved
922,10,180,ambush
937,10,182,Castlemaine
953,10,184,Milltown
968,10,186,claimed
980,10,188,lives
991,10,191,RIC
995,10,192,men
1000,11,194,On
1006,11,196,July
1014,11,199,day
1029,11,202,truce
1047,11,205,IRA
1055,11,207,British
1063,11,208,forces
1071,11,210,Keating
1081,11,212,unit
1090,11,214,involved
1104,11,217,gun
1108,11,218,battle
1124,11,221,British
1132,11,222,Army
1137,11,223,near
1142,11,224,Castleisland
1156,12,226,This
1161,12,227,confrontation
1175,12,228,resulted
1191,12,231,deaths
1206,12,234,British
1214,12,235,soldiers
1232,12,238,IRA
1236,12,239,Volunteers
1249,13,242,Keating
1257,13,243,opposed
1274,13,246,Anglo
1280,13,248,Irish
1286,13,249,Treaty
1297,13,251,fought
1311,13,254,Republican
1334,13,258,Irish
1340,13,259,Civil
1346,13,260,War
1351,14,262,He
1358,14,264,involved
1370,14,266,operations
1384,14,268,counties
1393,14,269,Kerry
1400,14,271,Limerick
1414,14,274,Tipperary
1436,14,278,column
1447,14,280,arrested
1459,14,282,Free
1464,14,283,State
1470,14,284,Forces
1478,15,286,Keating
1486,15,287,spent
1492,15,288,seven
1498,15,289,months
1508,15,291,Portlaoise
1519,15,292,Prison
1534,15,295,Curragh
1542,15,296,Prison
1562,15,299,released
1574,15,301,March
1587,16,305,Keating
1595,16,306,remained
1607,16,308,IRA
1611,16,309,member
1624,16,312,long
1629,16,313,time
1644,16,316,Civil
1650,16,317,War
1655,17,319,He
1662,17,321,arrested
1679,17,323,times
1696,17,326,thirties
1716,17,329,charges
1725,18,331,Keating
1737,18,333,active
1747,18,335,London
1775,18,339,IRA
1779,18,340,bombing
1787,18,341,campaign
1798,19,344,Keating
1806,19,345,subsequently
1819,19,346,returned
1831,19,348,Dublin
1842,19,350,worked
1854,19,353,barman
1872,19,356,public
1879,19,357,houses
1887,20,359,He
1890,20,360,retired
1902,20,362,returned
1918,20,365,native
1925,20,366,Ballygamboon
1939,20,368,Kerry
1954,21,372,To
1961,21,374,death
1970,21,376,refused
1981,21,378,accept
1990,21,380,state
1996,21,381,pension
2015,21,384,considered
2040,21,387,Republic
2052,21,389,Ireland
2063,21,391,illegitimate
2076,21,392,state
2088,21,394,usurped
2105,21,397,Irish
2111,21,398,Republic
2121,22,400,In
2132,22,403,refused
2144,22,405,state
2152,22,407,standard
2168,22,410,award
2177,22,412,centenarians
2195,22,414,president
2205,22,415,Mary
2210,22,416,McAleese
2220,23,418,After
2233,23,420,IRA
2237,23,421,gun
2241,23,423,runner
2248,23,424,George
2255,23,425,Harrison
2264,23,426,died
2272,23,428,November
2287,23,431,Keating
2302,23,433,patron
2312,23,435,Republican
2323,23,436,Sinn
2328,23,437,Féin
