char,sent_n,token_i,word
0,1,0,A
2,1,1,Unionist
11,1,2,march
20,1,4,central
28,1,5,Dublin
36,1,7,Ireland
44,1,8,turned
51,1,9,violent
65,1,11,republican
76,1,12,protesters
87,1,13,tried
96,1,15,disrupt
108,1,17,parade
116,2,19,So
119,2,20,far
132,2,23,Garda
138,2,24,Síochána
147,2,25,police
154,2,26,officers
169,2,29,journalist
190,2,32,injured
199,3,34,Due
210,3,37,violence
224,3,40,march
239,3,43,called
252,4,47,Hundreds
264,4,49,republican
275,4,50,protesters
286,4,51,turned
300,4,54,oppose
312,4,57,Love
317,4,58,Ulster
325,4,60,march
331,4,61,organized
348,4,64,victim
357,4,66,group
363,4,67,Fair
369,5,69,Democratic
380,5,70,Unionist
393,5,72,Ulster
400,5,73,Unionist
409,5,74,politicians
426,5,76,planning
455,5,82,march
466,6,85,march
479,6,88,highlight
493,6,90,deaths
503,6,92,Protestants
518,6,94,Northern
527,6,95,Ireland
538,6,97,Irish
544,6,98,nationalists
558,7,100,A
560,7,101,delegation
583,7,105,meet
592,7,107,Justice
600,7,108,Minister
610,7,110,Michael
618,7,111,McDowell
638,7,115,march
646,8,118,A
648,8,119,counter
656,8,121,protest
668,8,123,organised
681,8,125,Republican
692,8,126,Sinn
697,8,127,Fein
705,8,130,political
715,8,131,party
729,8,134,believed
744,8,137,linked
758,8,140,Continuity
769,8,141,Irish
775,8,142,Republican
786,8,143,Army
801,8,146,split
807,8,147,away
817,8,149,Sinn
822,8,150,Fein
853,8,158,Continuity
864,8,159,IRA
868,8,160,split
874,8,161,away
888,8,164,Provisional
900,8,165,IRA
905,9,167,Sinn
910,9,168,Fein
915,9,169,stated
934,9,173,involvement
953,9,176,violence
963,10,178,Counterprotesters
981,10,179,threw
987,10,180,bottles
996,10,182,fireworks
1015,10,185,different
1025,10,186,objects
1036,10,188,riot
1041,10,189,police
1051,11,192,However
1066,11,197,looker
1073,11,198,stated
1081,11,200,They
1094,11,203,right
1106,11,206,coming
1127,11,210,rubbing
1139,11,212,noses
1153,12,217,He
1156,12,218,added
1172,12,221,Catholics
1187,12,223,suffered
1207,12,226,conflict
1216,12,227,known
1233,12,231,Troubles
1243,13,233,Kelly
1249,13,234,Ann
1253,13,235,Moore
1266,13,240,republican
1277,13,241,protester
1287,13,242,said
1293,13,244,Loyalist
1302,13,245,protesters
1313,13,246,knew
1327,13,249,going
1336,13,251,happen
1351,13,254,tried
1369,14,259,They
1379,14,261,trying
1389,14,263,provoke
1402,14,265,violence
1419,16,270,Troubles
1434,16,273,ongoing
1442,16,274,conflict
1456,16,276,stems
1471,16,279,partition
1484,16,281,Ireland
1514,16,287,entities
1528,16,290,Irish
1534,16,291,Free
1539,16,292,State
1549,16,294,Northern
1558,16,295,Ireland
1571,17,298,Irish
1577,17,299,Free
1582,17,300,State
1588,17,301,eventually
1610,17,304,Republic
1622,17,306,Ireland
1634,17,309,independent
1646,17,310,nation
1660,17,313,Northern
1669,17,314,Ireland
1686,17,317,constituent
1710,17,321,United
1717,17,322,Kingdom
1730,18,325,conflict
1742,18,327,split
1757,18,330,camps
1768,18,333,nationalists
1784,18,335,republicans
1802,18,337,advocate
1813,18,339,united
1821,18,341,single
1828,18,342,Ireland
1844,18,345,unionists
1857,18,347,loyalists
1873,18,349,advocate
1884,18,351,continued
1894,18,352,union
1909,18,355,United
1916,18,356,Kingdom
1929,19,359,conflict
1943,19,361,boils
1959,19,364,religious
1969,19,365,divides
1980,19,367,unionists
1994,19,369,generally
2004,19,370,Protestant
2019,19,372,nationalists
2036,19,374,usually
2044,19,375,Catholic
2055,20,378,Taoiseach
2066,20,380,Prime
2072,20,381,Minister
2082,21,383,Bertie
2089,21,384,Ahern
2095,21,385,condemned
2109,21,387,violence
2122,21,389,stated
2130,21,391,There
2142,21,394,excuse
2175,21,402,essence
2186,21,404,Irish
2192,21,405,democracy
2206,21,407,republicanism
2225,21,409,people
2236,21,411,allowed
2244,21,412,express
2258,21,414,views
2264,21,415,freely
2280,21,419,peaceful
2289,21,420,manner
2300,22,424,Other
2306,22,425,politicians
2318,22,426,condemned
2332,22,428,violence
2346,23,431,Sean
2351,23,432,Crowe
2358,23,434,Sinn
2363,23,435,Fein
2368,23,436,TD
2375,23,438,Dublin
2382,23,439,South
2388,23,440,West
2393,23,441,said
2402,23,443,rioting
2415,23,446,disgraceful
2432,23,449,included
2450,23,452,unionist
2459,23,453,rally
2475,23,457,provocative
2491,24,461,Alban
2497,24,462,Maginness
2514,24,465,Social
2521,24,466,Democratic
2533,24,468,amp
2538,24,470,Labour
2545,24,471,Party
2551,24,472,stated
2559,24,474,It
2565,24,476,disturbing
2581,24,478,marchers
2600,24,481,prevented
2615,24,483,peaceful
2624,24,484,demonstration
2639,25,486,This
2644,25,487,action
2654,25,489,extreme
2662,25,490,republicans
2674,25,491,simply
2681,25,492,plays
2692,25,494,hands
2714,25,499,unionist
2723,25,500,right
2740,25,504,conceive
2749,25,505,unionist
2758,25,506,rights
2771,25,508,upheld
2783,25,511,new
2787,25,512,Ireland
