char,sent_n,token_i,word
4,1,1,European
13,1,2,Parliament
24,1,3,Foreign
32,1,4,Affairs
40,1,5,Committee
50,1,6,supported
63,1,8,Tuesday
73,1,10,proposal
89,1,13,European
98,1,14,Commission
112,1,16,scrap
118,1,17,visa
123,1,18,requirements
140,1,20,citizens
152,1,22,Serbia
160,1,24,Montenegro
176,1,27,Macedonia
187,1,29,starting
199,1,31,January
217,1,35,year
228,2,39,committee
243,2,41,asked
254,2,43,Bosnia
265,2,45,Herzegovina
281,2,47,Albania
292,2,49,included
308,2,52,visa
313,2,53,liberalisation
328,2,54,process
358,2,59,met
362,2,60,EU
365,2,62,determined
376,2,63,benchmarks
392,3,66,European
401,3,67,Parliament
412,3,68,members
425,3,70,want
433,3,72,initiate
442,3,73,visa
447,3,74,liberalisation
462,3,75,dialogues
477,3,77,Kosovo
488,3,79,establish
500,3,81,roadmap
512,3,83,visa
517,3,85,free
522,3,86,travel
531,4,89,Serbia
539,4,91,Macedonia
554,4,94,Montenegro
565,4,95,currently
575,4,96,appear
590,4,99,strong
597,4,100,support
616,4,103,Parliament
631,4,105,implementing
648,4,107,proposal
660,5,111,I
665,5,113,convinced
692,5,118,trying
714,5,123,Bosnia
721,5,125,Herzegovina
737,5,127,Albania
754,5,130,slow
780,5,135,countries
791,6,137,This
802,6,140,political
812,6,141,decision
832,6,145,member
839,6,147,states
853,6,150,European
862,6,151,community
890,6,156,change
899,6,159,said
904,6,160,Tanja
910,6,161,Fajon
921,6,164,European
930,6,165,Parliament
941,6,166,Rapporteur
955,6,168,Visa
960,6,169,Liberalization
