char,sent_n,token_i,word
0,1,0,Despite
17,1,3,favorable
27,1,4,results
38,1,6,West
43,1,7,Virginia
56,1,9,Arkansas
71,1,12,President
81,1,13,Barack
88,1,14,Obama
94,1,15,easily
101,1,16,carried
109,1,17,Texas
123,1,20,percent
131,1,21,support
149,1,24,state
157,1,26,Democratic
168,1,27,Party
174,1,28,primary
182,1,29,voters
190,2,31,On
197,2,33,Republican
221,2,37,Massachusetts
235,2,38,governor
244,2,39,Mitt
249,2,40,Romney
256,2,41,surpassed
270,2,43,required
285,2,45,delegates
298,2,47,clinch
309,2,49,party
317,2,51,presidential
330,2,52,nomination
341,2,53,ahead
354,2,56,August
361,2,57,Republican
372,2,58,National
381,2,59,Convention
394,3,62,Due
405,3,65,Republican
416,3,66,result
424,3,68,Romney
438,3,71,officially
454,3,73,party
462,3,75,presumptive
474,3,76,presidential
487,3,77,nominee
496,3,79,setting
509,3,82,general
517,3,83,election
526,3,84,battle
549,3,88,President
559,3,89,Obama
578,3,93,secured
590,3,95,Democratic
601,3,96,Party
607,3,97,nomination
619,4,99,Obama
625,4,100,called
632,4,101,Romney
642,4,103,Wednesday
652,4,104,morning
663,4,106,congratulate
687,4,110,victory
707,4,114,won
714,4,116,percent
729,4,119,vote
735,5,121,Congressman
747,5,122,Ron
751,5,123,Paul
756,5,124,finished
765,5,125,second
782,5,128,percent
796,6,132,Democratic
807,6,133,result
814,6,134,marks
824,6,136,end
835,6,139,primary
843,6,140,challenge
856,6,142,Obama
871,6,145,waged
885,6,148,candidates
899,6,150,Tennessee
909,6,151,attorney
918,6,152,John
923,6,153,Wolfe
939,6,158,won
943,6,159,Borden
950,6,160,County
962,6,163,polled
978,6,166,percent
986,6,167,overall
999,6,170,entrepreneur
1012,6,171,Bob
1016,6,172,Ely
1025,6,175,took
1035,6,177,King
1044,6,179,Loving
1051,6,180,counties
1065,6,183,won
1078,6,186,percent
1086,6,187,overall
1095,7,189,Historian
1105,7,190,Darcy
1111,7,191,Richardson
1127,7,194,finished
1143,7,197,percent
1164,7,201,ended
1174,7,203,campaign
1189,8,207,end
1200,8,210,contested
1210,8,211,primaries
1227,8,214,Democratic
1252,8,218,conclude
1265,8,220,legal
1271,8,221,actions
1282,8,223,Wolfe
1299,8,226,trying
1309,8,228,prevent
1321,8,230,unanimous
1331,8,231,nomination
1345,8,233,Obama
1354,8,235,September
1366,8,237,Democratic
1377,8,238,National
1386,8,239,Convention
1398,9,241,Wolfe
1404,9,242,filed
1410,9,243,suit
1427,9,246,Arkansas
1436,9,247,Democratic
1447,9,248,Party
1457,9,250,refusing
1469,9,252,grant
1475,9,253,delegates
1494,9,256,won
1501,9,258,percent
1516,9,261,state
1523,10,263,Prison
1530,10,264,inmate
1537,10,265,Keith
1543,10,266,Russell
1551,10,267,Judd
1560,10,269,accused
1572,10,271,West
1577,10,272,Virginia
1586,10,273,Democratic
1597,10,274,Party
1606,10,276,fraud
1612,10,277,following
1629,10,280,percent
1637,10,281,showing
1658,10,285,calling
1673,10,288,investigation
1689,11,291,Unlike
1696,11,292,West
1701,11,293,Virginia
1714,11,295,Arkansas
1729,11,298,Texas
1735,11,299,voters
1742,11,300,participated
1762,11,303,Republican
1782,11,306,Democratic
1793,11,307,primary
1809,11,310,turnout
1821,11,312,low
1825,11,313,overall
1838,12,316,open
1848,12,318,Senate
1855,12,319,seat
1860,12,320,vacated
1875,12,323,retiring
1884,12,324,Republican
1895,12,325,Kay
1899,12,326,Bailey
1906,12,327,Hutchison
1916,12,328,drew
1921,12,329,interest
1937,12,332,primary
1945,12,333,race
1965,12,336,Texas
1971,12,337,Solicitor
1981,12,338,General
1989,12,339,Ted
1993,12,340,Cruz
2002,12,342,Lieutenant
2013,12,343,Governor
2022,12,344,David
2028,12,345,Dewhurst
2038,13,347,Dewhurst
2047,13,348,won
2054,13,350,percent
2069,13,353,vote
2075,13,355,falling
2083,13,356,short
2096,13,359,necessary
2109,13,361,percent
2120,13,363,avoid
2128,13,365,runoff
2140,13,367,Cruz
2150,13,370,finished
2167,13,373,percent
2186,14,378,set
2193,14,380,primaries
2213,14,383,place
2219,14,384,June
2229,14,387,California
2241,14,389,Montana
2250,14,391,New
2254,14,392,Jersey
2262,14,394,New
2266,14,395,Mexico
2278,14,398,South
2284,14,399,Dakota
