char,sent_n,token_i,word
4,1,1,president
17,1,3,Romania
26,1,5,Traian
33,1,6,Băsescu
42,1,8,continues
67,1,13,popular
75,1,14,politician
93,1,17,country
102,1,19,according
117,1,22,survey
131,1,25,Romanian
140,1,26,Centre
151,1,28,Urban
157,1,29,Resources
168,1,31,CURS
179,2,35,survey
186,2,36,shows
210,2,42,interviewed
229,2,45,good
242,2,48,good
247,2,49,opinion
262,2,52,president
273,3,54,Even
290,3,57,result
300,3,59,better
320,3,64,approval
329,3,65,rating
339,3,67,received
351,3,69,October
371,3,74,lower
390,3,79,approval
402,3,81,obtained
414,3,83,June
430,4,88,second
442,4,91,popular
450,4,92,major
456,4,93,politician
474,4,96,opposition
485,4,97,leader
496,4,99,head
508,4,102,Social
515,4,103,Democratic
526,4,104,Party
533,4,106,Mircea
540,4,107,Geoană
559,4,112,approval
568,4,113,rating
583,5,118,He
589,5,120,trailed
604,5,123,Prime
610,5,124,Minister
620,5,126,Călin
626,5,127,Popescu
634,5,129,Tăriceanu
655,6,135,Gigi
660,6,136,Becali
672,6,139,leader
686,6,142,New
690,6,143,Generation
701,6,144,Party
708,6,146,recorded
721,6,148,largest
729,6,149,increase
741,6,151,popularity
761,6,155,approval
770,6,156,rating
788,6,162,comparison
813,6,168,achieved
825,6,170,October
844,7,175,survey
856,7,177,looked
866,7,179,Romanians
877,7,181,opinions
898,7,184,major
904,7,185,political
914,7,186,parties
934,8,192,respondents
946,8,193,stated
969,8,197,vote
982,8,200,governing
992,8,201,Justice
1004,8,203,Truth
1010,8,204,Alliance
1035,8,210,National
1044,8,211,Liberal
1052,8,212,Party
1066,8,215,Democratic
1077,8,216,Party
1088,9,220,stated
1111,9,224,vote
1124,9,227,Social
1131,9,228,Democratic
1142,9,229,Party
1159,9,233,right
1165,9,235,wing
1170,9,236,Greater
1178,9,237,Romania
1186,9,238,Party
1198,9,240,receive
1217,9,245,vote
1223,10,247,Both
1237,10,250,parties
1245,10,251,recorded
1254,10,252,decreases
1267,10,254,popularity
1279,11,256,On
1292,11,259,hand
1302,11,262,New
1306,11,263,Generation
1317,11,264,Party
1331,11,267,National
1340,11,268,Initiative
1351,11,269,Party
1357,11,270,gained
1367,11,272,popularity
1388,11,276,New
1392,11,277,Generation
1403,11,278,Party
1409,11,279,attracting
1426,11,283,potential
1436,11,284,votes
1455,12,291,people
1462,12,292,interviewed
1474,12,293,believe
1487,12,295,Romania
1500,12,297,join
1509,12,299,European
1518,12,300,Union
1527,12,302,January
1544,12,306,scheduled
1565,12,311,think
1580,12,314,safeguard
1590,12,315,clause
1605,12,318,activated
1616,12,320,postponing
1627,12,321,accession
