char,sent_n,token_i,word
0,1,0,President
10,1,1,Hugo
15,1,2,Chávez
26,1,4,temporarily
38,1,5,suspended
48,1,6,relations
67,1,9,neighboring
79,1,10,country
90,1,12,Colombia
102,2,16,I
104,2,17,feel
109,2,18,obliged
121,2,20,dignity
131,2,22,sake
139,2,24,suspend
147,2,25,relations
166,2,28,government
180,2,30,Colombia
190,3,32,It
229,3,43,remain
236,3,44,alert
247,3,48,President
257,3,49,Álvaro
265,4,51,Uribe
276,4,54,sick
281,4,55,man
286,4,57,filled
298,4,59,hate
305,4,62,said
310,4,63,Chávez
326,4,66,ceremony
342,4,69,Presidential
355,4,70,Palace
371,4,73,coach
384,4,76,Argentinian
396,4,77,national
405,4,78,football
414,4,79,team
420,4,81,Diego
426,4,82,Maradona
448,4,87,meeting
463,4,89,Maradona
474,4,91,visit
483,4,93,Venezuela
499,5,97,Venezuelan
510,5,98,government
525,5,100,given
531,5,101,Colombian
541,5,102,diplomats
554,5,104,hours
563,5,106,leave
573,5,108,country
584,6,112,We
592,6,114,sent
599,6,116,message
614,6,119,Colombian
624,6,120,trade
630,6,121,delegation
644,6,123,Caracas
652,6,124,telling
668,6,127,close
680,6,129,embassy
692,6,131,vacate
703,6,133,country
713,6,136,Venezuela
725,6,138,Foreign
733,6,139,Minister
743,6,141,Nicolás
751,6,142,Maduro
759,6,144,informed
772,6,146,media
780,7,149,In
786,7,151,extraordinary
800,7,152,session
815,7,155,headquarters
835,7,158,Organisation
851,7,160,American
860,7,161,States
868,7,163,OAS
876,7,166,Washington
888,7,168,DC
896,7,171,Colombian
906,7,172,ambassador
918,7,174,Luis
923,7,175,Alfonso
931,7,176,Hoyos
938,7,178,declared
952,7,180,Chávez
961,7,182,government
977,7,185,harbouring
988,7,186,FARC
993,7,187,guerrillas
1008,7,190,Venezuelan
1019,7,191,territory
1033,7,193,requested
1047,7,195,formation
1063,7,198,international
1077,7,199,committee
1090,7,201,inquiry
1101,7,203,verify
1108,7,204,FARC
1115,7,206,presence
1127,7,208,Venezuela
1147,7,211,days
1154,8,214,Venezuela
1166,8,216,representative
1188,8,219,OAS
1193,8,221,Roy
1197,8,222,Chaderton
1208,8,224,advised
1220,8,226,assembly
1232,8,228,pay
1239,8,230,attention
1256,8,233,Colombian
1267,8,235,forgeries
1282,8,238,declared
1307,8,242,thousands
1320,8,244,Colombians
1331,8,245,living
1341,8,247,Venezuela
1376,8,253,treated
1389,8,255,respect
1401,8,257,equality
1413,9,261,I
1415,9,262,warn
1424,9,264,international
1438,9,265,community
1449,10,267,We
1457,10,269,brook
1466,10,271,aggression
1486,10,275,violations
1504,10,278,national
1513,10,279,sovereignty
1527,10,282,said
1532,10,283,Chávez
1544,10,286,added
1559,10,289,war
1568,10,291,Colombia
1595,10,297,fought
1607,10,299,tears
1638,10,307,fought
1648,12,311,For
1666,12,316,United
1673,12,317,States
1680,12,318,criticised
1691,12,319,Venezuela
1703,12,321,decision
1715,12,323,cut
1719,12,324,diplomatic
1730,12,325,ties
1738,13,329,I
1746,13,332,believe
1759,13,334,cutting
1767,13,335,relations
1784,13,338,right
1790,13,339,way
1804,13,344,resolve
1817,13,346,problem
1828,13,350,said
1833,13,351,Philip
1840,13,352,Crowley
1849,13,354,spokesperson
1870,13,357,US
1873,13,358,State
1879,13,359,Department
1896,14,363,Secretary
1906,14,364,General
1921,14,367,OAS
1926,14,369,José
1931,14,370,Miguel
1938,14,371,Insulza
1952,14,374,asked
1963,14,376,sides
1973,14,379,calm
1984,14,381,passions
1997,15,386,We
2010,15,389,able
2018,15,391,resolve
2034,15,393,conflicts
2053,15,396,years
2060,16,398,I
2062,16,399,hope
2083,16,404,able
2117,16,413,Venezuela
2131,16,415,Colombia
2153,16,419,concede
2161,16,420,ground
2170,16,423,said
2175,16,424,Insulza
