char,sent_n,token_i,word
0,1,0,April
17,2,5,Tens
25,2,7,thousands
38,2,9,protesters
49,2,10,waving
56,2,11,national
65,2,12,flags
71,2,13,marched
82,2,15,Baghdad
91,2,17,Iraq
99,2,19,Saturday
113,2,22,anniversary
132,2,25,toppling
144,2,27,Saddam
151,2,28,Hussein
160,3,30,Chanting
170,4,32,No
184,4,37,occupiers
201,4,41,massed
211,4,43,Firdos
218,4,44,Square
232,4,47,site
243,4,49,Hussein
253,4,51,statue
264,4,53,pulled
280,4,56,years
286,4,57,ago
290,4,58,today
298,5,61,Central
306,5,62,Baghdad
314,5,63,shut
324,5,65,ahead
337,5,68,march
347,5,70,Iraqi
353,5,71,security
362,5,72,searched
376,5,74,protesters
394,5,76,entering
407,5,78,city
413,6,80,US
426,6,83,peace
432,6,85,keeping
440,6,86,forces
447,6,87,remained
463,6,90,sight
474,7,93,march
481,7,95,sponsored
498,7,98,cleric
505,7,99,Muqtada
513,7,100,al
516,7,102,Sadr
522,7,104,passed
537,7,107,notable
545,7,108,violence
557,7,110,arrests
574,7,114,crowd
584,7,116,dispersed
597,7,118,early
603,7,119,evening
613,8,122,There
624,8,124,simultaneously
652,8,127,protesters
667,8,129,marched
678,8,131,Ramadi
688,8,134,city
693,8,135,west
701,8,137,Baghdad
711,9,140,Calling
727,9,143,withdrawal
741,9,145,occupation
752,9,146,forces
760,9,148,protesters
771,9,149,aped
780,9,151,televised
790,9,152,images
800,9,154,occupation
811,9,155,forces
821,9,157,knocking
845,9,161,effigies
857,9,163,George
864,9,164,Bush
870,9,166,Tony
875,9,167,Blair
885,9,169,Saddam
905,10,173,effigies
919,10,175,clothed
930,10,177,red
938,10,180,symbolism
963,10,184,marked
974,10,186,death
982,11,189,Iraqi
988,11,190,Ali
992,11,191,Feleih
999,11,192,Hassan
1006,11,193,told
1015,11,195,Associated
1026,11,196,Press
1034,11,199,No
1041,11,201,accepts
1055,12,204,I
1057,12,205,want
1072,13,209,They
1100,13,215,years
1128,13,222,set
1134,13,224,timetable
1154,13,227,withdrawal
1172,14,232,US
1184,14,235,unable
1194,14,237,set
1200,14,239,timetable
1217,14,242,determined
1231,14,244,stay
1247,14,247,believe
1259,14,249,country
1270,14,251,secure
1278,15,253,Muqtada
1286,15,254,al
1289,15,256,Sadr
1298,15,259,opposition
1309,15,260,negotiator
1321,15,262,ultimately
1332,15,263,ended
1341,15,265,uprising
1356,15,267,signing
1366,15,269,peace
1372,15,270,agreement
1387,15,272,US
1390,15,273,forces
1402,15,275,August
