char,sent_n,token_i,word
0,1,0,According
17,1,3,head
25,1,5,Kenyan
32,1,6,seafarer
43,1,8,program
52,1,10,Somali
59,1,11,pirates
72,1,13,hijacked
89,1,15,vessel
105,1,18,United
112,1,19,States
121,2,22,An
124,2,23,American
133,2,25,owned
139,2,26,tugboat
152,2,28,Italy
176,2,33,member
183,2,34,crew
192,2,36,hijacked
214,2,40,EST
221,2,42,Saturday
237,2,45,Gulf
245,2,47,Aden
257,3,51,Italian
265,3,52,Ambassador
277,3,54,Pierandrea
288,3,55,Magistrati
300,3,57,confirmed
327,3,63,boat
346,3,67,hijacked
356,3,69,I
358,3,70,believe
369,3,72,Somali
376,3,73,pirates
386,4,76,Additionally
400,4,78,Shona
406,4,79,Lowe
414,4,82,spokeswoman
429,4,84,NATO
436,4,86,Northwood
446,4,87,maritime
455,4,88,command
463,4,89,center
470,4,90,reported
488,4,93,Italian
496,4,95,flagged
504,4,96,tugboat
516,4,98,hijacked
530,4,100,morning
545,4,103,Somalia
555,4,105,northern
564,4,106,coast
572,5,109,Lowe
582,5,111,confirmed
597,5,113,Italian
605,5,114,government
616,5,115,officials
641,5,119,company
654,5,121,owned
664,5,123,tugboat
677,5,125,trying
687,5,127,secure
698,5,129,release
713,5,132,crew
737,5,138,Italians
749,6,141,Andrew
756,6,142,Mwangura
770,6,145,head
782,6,148,East
787,6,149,African
795,6,150,Seafarers
806,6,152,Assistance
817,6,153,Program
826,6,155,said
836,6,157,maritime
845,6,158,industry
854,6,159,sources
867,6,161,reported
890,6,165,tugboat
902,6,167,towing
913,6,169,barges
927,6,172,time
939,6,175,attacked
953,7,178,contents
971,7,181,barges
985,7,184,known
999,7,187,time
1006,8,190,Meanwhile
1022,8,193,Captain
1030,8,194,Richard
1038,8,195,Phillips
1059,9,199,Maersk
1066,9,200,Alabama
1089,9,204,held
1094,9,205,hostage
1109,9,209,fourth
1116,9,210,day
1135,9,215,Somali
1142,9,216,pirates
1151,10,218,Phillips
1165,10,221,voluntarily
1177,10,222,surrendered
1204,10,226,pirates
1215,10,228,order
1224,10,230,protect
1236,10,232,crew
1251,10,236,held
1261,10,239,lifeboat
1270,10,240,despite
1281,10,242,attempt
1292,10,244,escape
