char,sent_n,token_i,word
4,1,1,Canadian
13,1,2,House
22,1,4,Commons
30,1,5,approved
41,1,7,motion
48,1,8,recognizing
64,1,10,Québécois
79,1,13,people
89,1,15,Quebec
102,1,19,nation
116,1,21,Canada
124,1,23,Monday
131,1,24,night
143,1,28,margin
168,2,35,government
179,2,36,motion
190,2,38,supported
207,2,41,opposition
218,2,42,Liberal
227,2,44,New
231,2,45,Democratic
246,2,47,Bloc
251,2,48,Québécois
261,2,49,parties
281,2,52,Liberal
289,2,53,MPs
293,2,54,voted
321,2,59,Independent
333,2,60,MP
336,2,61,Garth
342,2,62,Turner
350,3,64,Several
358,3,65,Conservative
371,3,66,MPs
375,3,67,abstained
394,3,70,vote
399,3,71,including
409,3,72,Michael
417,3,73,Chong
427,3,75,resigned
436,3,76,earlier
451,3,79,day
458,3,81,Intergovernmental
476,3,82,Affairs
484,3,83,minister
504,3,87,opposition
522,3,90,motion
530,4,92,While
540,4,94,dissenting
551,4,95,Liberal
559,4,96,MPs
570,4,99,face
575,4,100,censure
592,4,103,party
599,4,105,Conservative
612,4,106,backbenchers
629,4,108,opposed
641,4,110,resolution
669,4,115,far
676,4,117,abstaining
695,4,120,wished
705,4,122,remain
719,4,125,Tory
724,4,126,caucus
732,4,128,according
749,4,131,Chong
762,5,135,surprise
771,5,136,motion
782,5,138,introduced
796,5,140,Prime
802,5,141,Minister
811,5,142,Stephen
819,5,143,Harper
829,5,145,November
844,5,148,response
858,5,151,motion
872,5,154,separatist
883,5,155,Bloc
888,5,156,Québécois
907,5,159,House
913,5,160,recognize
923,5,161,Quebec
935,5,164,nation
947,6,167,government
958,6,168,resolution
969,6,169,substituted
985,6,171,word
990,6,172,Québécois
1004,6,174,Quebeckers
1019,6,176,added
1029,6,178,words
1045,6,182,united
1052,6,183,Canada
1065,7,187,motion
1072,7,188,reads
1080,7,191,That
1090,7,193,House
1096,7,194,recognize
1115,7,197,Québécois
1125,7,198,form
1132,7,200,nation
1148,7,203,united
1155,7,204,Canada
1169,8,209,government
1184,8,211,stated
1209,8,216,intention
1222,8,218,amend
1232,8,220,Constitution
1248,8,222,Canada
1258,8,224,recognize
1268,8,225,Quebec
1277,8,227,national
1286,8,228,status
1310,8,231,political
1320,8,232,analysts
1334,8,234,argued
1354,8,238,attempt
1369,8,241,inevitable
1383,9,244,Recognizing
1395,9,245,Quebec
1407,9,248,nation
1419,9,251,concept
1436,9,254,divided
1448,9,256,Liberal
1456,9,257,Party
1465,9,259,Canada
1479,9,262,period
1486,9,263,leading
1501,9,266,leadership
1512,9,267,convention
1528,9,269,weekend
1541,9,271,leadership
1552,9,272,contender
1562,9,273,Michael
1570,9,274,Ignatieff
1580,9,275,proposing
1595,9,277,idea
1600,9,278,earlier
1613,9,280,fall
1619,10,282,Leadership
1630,10,283,candidates
1641,10,284,Ken
1645,10,285,Dryden
1656,10,287,Joe
1660,10,288,Volpe
1666,10,289,voted
1684,10,292,House
1693,10,294,Commons
1701,10,295,resolution
1716,10,297,contender
1726,10,298,Gerard
1733,10,299,Kennedy
1746,10,301,expressed
1760,10,303,opposition
1777,10,305,Bob
1781,10,306,Rae
1789,10,308,Stéphane
1798,10,309,Dion
1823,10,315,critical
1835,10,317,Ignatieff
1858,10,322,constitutional
1873,10,323,amendment
1888,10,325,expressed
1904,10,327,support
1920,10,330,House
1929,10,332,Commons
1937,10,333,resolution
