char,sent_n,token_i,word
0,1,0,A
8,1,2,year
13,1,3,old
17,1,4,British
25,1,5,girl
31,1,7,Margaret
40,1,8,Hill
55,1,12,kidnapped
70,1,15,group
79,1,17,gunmen
93,1,20,Nigerian
102,1,21,city
110,1,23,Port
115,1,24,Harcourt
129,2,27,kidnappers
145,2,29,contacted
159,2,31,girl
166,2,33,mother
177,2,35,issued
186,2,37,threat
196,2,39,kill
205,2,41,girl
217,2,44,father
232,2,47,agree
250,2,51,place
258,3,54,In
263,3,56,telephone
273,3,57,conversation
291,3,59,Margaret
302,3,61,mother
314,3,64,kidnappers
325,3,65,demanded
336,3,67,meeting
350,3,70,obscure
358,3,71,town
366,3,73,Bayelsa
374,3,74,State
387,3,77,Niger
393,3,78,Delta
404,4,81,police
420,4,84,trouble
428,4,85,locating
441,4,87,suggested
451,4,88,town
458,5,91,They
467,5,93,I
473,5,95,bring
482,5,97,husband
493,5,99,swap
507,5,102,baby
514,5,105,Oluchi
521,5,106,Hill
527,5,108,Margaret
538,5,110,mother
546,5,112,told
555,5,114,BBC
561,6,117,He
564,6,118,wanted
590,6,124,baby
603,6,127,police
610,6,128,commander
620,6,129,told
643,7,136,Hill
652,7,138,able
660,7,140,speak
675,7,143,daughter
695,7,146,phone
712,8,151,kidnappers
727,8,153,issued
742,8,157,hour
747,8,158,deadline
764,8,161,swap
770,9,163,There
796,9,168,communication
819,9,171,kidnappers
832,10,174,This
837,10,175,event
850,10,178,latest
862,10,181,long
867,10,182,line
875,10,184,kidnappings
890,10,186,expatriates
907,10,188,links
920,10,191,Nigerian
929,10,192,oil
933,10,193,industry
943,10,195,following
957,10,197,abduction
975,10,200,workers
990,10,203,Nigerian
999,10,204,oil
1003,10,205,rig
1008,11,207,Reports
1016,11,208,state
1027,11,210,Hill
1036,11,212,taken
1049,11,215,car
1070,11,220,passenger
1085,12,223,British
1093,12,224,Foreign
1101,12,225,Office
1112,12,227,confirmed
1126,12,229,kidnapping
1145,12,232,called
1160,12,235,child
1168,12,237,immediate
1178,12,238,release
1187,12,240,whilst
1194,12,241,providing
1204,12,242,support
1220,12,245,family
1232,13,248,identity
1248,13,251,group
1259,13,253,carried
1275,13,256,kidnapping
1293,13,259,known
1309,13,263,main
1314,13,264,militant
1323,13,265,group
1334,13,268,Movement
1351,13,271,Emancipation
1371,13,274,Niger
1377,13,275,Delta
1384,13,277,denying
1392,13,278,involvement
1405,14,280,In
1408,14,281,past
1413,14,282,cases
1422,14,284,child
1428,14,285,kidnappings
1447,14,288,remain
1454,14,289,rare
1464,14,292,victims
1481,14,295,returned
1490,14,296,unharmed
1502,14,298,payment
1515,14,301,ransom
1523,15,303,Workers
1538,15,306,oil
1542,15,307,industry
1566,15,311,commonly
1575,15,312,targeted
1588,15,314,kidnapping
1606,16,318,Niger
1612,16,319,Delta
1618,16,320,contains
1640,16,324,percent
1651,16,326,Nigeria
1661,16,328,natural
1669,16,329,resources
1696,16,335,indigenous
1707,16,336,population
1718,16,337,remain
1728,16,339,poverty
1737,17,341,Militant
1746,17,342,groups
1753,17,343,claim
1765,17,346,aiming
1775,17,348,improve
1783,17,349,conditions
1802,17,352,poor
1812,18,355,BBC
1816,18,356,reports
1838,18,360,foreign
1846,18,361,nationals
1866,18,364,kidnapped
1879,18,366,far
1888,18,368,year
1894,19,370,Since
1904,19,372,start
1933,19,379,kidnappings
1950,19,381,taken
1956,19,382,place
1970,19,386,adults
1977,19,387,remain
1991,19,390,custody
2002,19,392,armed
2008,19,393,groups
2018,19,395,Nigeria
2032,20,399,British
2040,20,400,Foreign
2048,20,401,Office
2055,20,402,advises
2075,20,405,travel
2089,20,408,Niger
2095,20,409,Delta
