char,sent_n,token_i,word
0,1,0,Dominic
8,1,1,Grieve
20,1,4,Attorney
29,1,5,General
41,1,7,England
53,1,9,Wales
64,1,12,vetoed
73,1,14,request
91,1,17,Freedom
102,1,19,Information
114,1,20,Act
126,1,23,release
134,1,24,correspondence
149,1,25,sent
157,1,27,Prince
164,1,28,Charles
175,1,30,government
186,1,31,ministers
202,1,33,Tony
207,1,34,Blair
217,1,36,Prime
223,1,37,Minister
237,1,39,September
255,1,42,April
274,2,47,decision
290,2,50,Attorney
299,2,51,General
307,2,52,overturns
319,2,54,previous
328,2,55,decision
350,2,59,said
367,2,63,public
374,2,64,interest
386,2,66,publishing
401,2,68,letters
411,3,71,In
416,3,73,statement
427,3,75,Grieve
441,3,78,case
466,3,84,public
473,3,85,interest
489,3,88,release
501,3,90,documents
512,4,92,He
515,4,93,noted
530,4,96,publication
549,4,99,Prince
558,4,101,correspondence
579,4,103,damage
590,4,105,preparation
606,4,107,kingship
618,4,109,damaging
631,4,111,public
638,4,112,perception
661,4,117,party
667,4,119,political
677,4,120,neutral
689,4,123,showing
701,4,125,Prince
708,4,126,disagreeing
729,4,129,policies
745,4,132,government
757,5,134,Grieve
769,5,136,stated
788,5,141,perception
808,5,144,seriously
818,5,145,damaging
834,5,148,role
842,5,150,future
849,5,151,Monarch
872,5,156,forfeits
885,5,158,position
897,5,160,political
907,5,161,neutrality
921,5,163,heir
933,5,166,Throne
951,5,171,easily
958,5,172,recover
980,5,177,King
989,6,181,Grieve
998,6,183,statement
1012,6,185,note
1026,6,188,letters
1039,6,190,Prince
1046,6,191,Charles
1055,6,193,reflect
1067,6,195,personal
1080,6,197,deeply
1087,6,198,held
1092,6,199,views
1102,6,201,convictions
1132,6,208,cases
1138,6,209,particularly
1151,6,210,frank
1162,6,213,notes
1186,6,218,improper
1202,6,221,nature
1212,6,223,content
1229,6,226,letters
1246,7,231,Freedom
1257,7,233,Information
1269,7,234,Act
1273,7,235,request
1293,7,239,Rob
1297,7,240,Evans
1306,7,243,journalist
1317,7,244,writing
1333,7,247,Guardian
1347,8,250,Guardian
1356,8,251,stated
1368,8,253,intend
1387,8,257,government
1401,8,259,court
1410,8,261,challenge
1420,8,262,Grieve
1429,8,264,decision
1440,9,267,Graham
1447,9,268,Smith
1462,9,271,anti
1467,9,273,monarchist
1478,9,274,group
1484,9,275,Republic
1493,9,276,said
1506,9,282,decision
1528,9,286,affront
1539,9,288,British
1547,9,289,democracy
1559,10,292,Smith
1565,10,293,argued
1574,10,296,Grieve
1585,10,298,said
1604,10,302,protecting
1615,10,303,prince
1622,10,304,Charles
1632,10,306,impartiality
1655,10,310,impartiality
1676,10,313,exist
1683,11,315,Charles
1705,11,319,clear
1712,12,321,This
1717,12,322,decision
1735,12,325,pretending
1746,12,326,Charles
1757,12,328,impartial
1776,12,331,continues
1789,12,333,lobby
1798,12,335,favour
1816,12,339,political
1826,12,340,agenda
1834,13,342,If
1837,13,343,Grieve
1844,13,344,believes
1853,13,345,Charles
1867,13,348,impartial
1882,13,350,let
1890,13,352,prove
1902,13,355,allowing
1915,13,357,release
1932,13,360,documents
1945,14,364,Prince
1952,14,365,Charles
1969,14,368,criticised
1987,14,371,past
1996,14,373,repeated
2005,14,374,use
2016,14,377,power
2026,14,379,influence
2041,15,382,architect
2051,15,383,Richard
2059,15,384,Rogers
2066,15,385,claimed
2083,15,388,Prince
2099,15,392,strongly
2108,15,393,traditionalist
2123,15,394,views
2132,15,396,architecture
2146,15,398,repeatedly
2157,15,399,intervened
2176,15,402,projects
2185,15,403,cancelled
2208,15,407,working
2220,16,410,Rogers
2227,16,411,criticised
2242,16,413,decision
2258,16,416,release
2266,16,417,Charles
2275,16,419,correspondence
2292,16,422,It
2302,16,425,democratic
2316,16,427,cover
2329,16,430,interventions
