char,sent_n,token_i,word
0,1,0,Karl
5,1,1,Rove
15,1,4,served
25,1,6,Deputy
32,1,7,Chief
41,1,9,Staff
50,1,11,United
57,1,12,States
64,1,13,President
74,1,14,George
84,1,16,Bush
96,1,18,resigning
111,1,20,year
117,1,22,failed
127,1,24,appear
150,1,29,House
156,1,30,Judiciary
166,1,31,Committee
176,1,32,today
183,1,34,refusing
195,1,36,testify
209,1,38,allegations
224,1,40,misusing
237,1,42,political
247,1,43,power
259,2,47,congressional
273,2,48,panel
282,2,50,trying
292,2,52,determine
305,2,54,Rove
316,2,57,connection
336,2,60,prosecution
351,2,62,Don
355,2,63,Siegelman
373,2,66,Democratic
384,2,67,governor
396,2,69,Alabama
409,3,72,committee
427,3,75,investigating
441,3,76,allegations
469,3,80,White
475,3,81,House
481,3,82,adviser
489,3,83,dismissed
504,3,85,federal
512,3,86,prosecutors
524,3,87,seen
532,3,89,political
542,3,90,opponents
553,4,92,Rove
562,4,94,denied
574,4,96,influencing
590,4,98,decisions
607,4,101,Department
621,4,103,Justice
631,5,106,In
634,5,107,May
643,5,110,panel
649,5,111,subpoenaed
660,5,112,Rove
671,5,115,attempt
682,5,117,force
695,5,120,offer
701,5,121,testimony
712,6,123,He
719,6,125,scheduled
732,6,127,appear
744,6,130,committee
754,6,131,hearing
762,6,132,today
777,6,136,lawyer
784,6,137,Robert
794,6,139,Luskin
809,6,142,clear
833,6,147,attend
841,7,149,Luskin
848,7,150,argued
864,7,153,client
876,7,156,immune
891,7,160,subpoena
911,7,163,executive
921,7,164,privilege
938,7,167,gives
944,7,168,executive
954,7,169,officials
968,7,171,right
977,7,173,resist
986,7,175,search
1012,7,180,branches
1024,7,182,government
1037,8,185,In
1042,8,187,letter
1049,8,188,written
1064,8,191,committee
1077,8,193,Wednesday
1088,8,195,Luskin
1095,8,196,said
1105,8,198,Rove
1114,8,201,constitutionally
1131,8,202,immune
1143,8,204,compelled
1153,8,205,congressional
1167,8,206,testimony
1179,8,209,adding
1192,8,212,threatening
1208,8,214,Rove
1218,8,216,sanctions
1244,8,221,way
1248,8,222,expedite
1261,8,224,resolution
1279,8,227,issue
1287,9,230,He
1290,9,231,said
1295,9,232,Rove
1309,9,235,willing
1320,9,237,talk
1335,9,240,Siegelman
1345,9,241,case
1365,9,247,informal
1374,9,248,interview
1396,9,253,transcript
1419,9,256,taking
1429,9,258,oath
1436,10,261,Members
1451,10,264,Judiciary
1461,10,265,Committee
1471,10,266,argued
1483,10,268,executive
1493,10,269,privilege
1512,10,273,valid
1518,10,274,reason
1528,10,276,ignore
1537,10,278,subpoena
1547,11,280,California
1563,11,282,Linda
1569,11,283,Sanchez
1582,11,286,chairs
1593,11,288,Subcommittee
1609,11,290,Commercial
1624,11,292,Administrative
1639,11,293,Law
1644,11,295,said
1656,11,298,hearing
1666,11,301,We
1673,11,303,unaware
1688,11,306,proper
1695,11,307,legal
1701,11,308,basis
1715,11,311,Rove
1722,11,313,refusal
1738,11,316,appear
1745,11,317,today
1754,11,319,required
1770,11,322,subpoena
1781,12,325,She
1785,12,326,cited
1791,12,327,United
1798,12,328,States
1808,12,330,Nixon
1818,12,332,Clinton
1829,12,334,Jones
1838,12,336,legal
1844,12,337,precedents
1858,13,340,Sanchez
1882,13,345,Judiciary
1892,13,346,Committee
1902,13,347,chairman
1912,13,349,Michigan
1926,13,351,John
1931,13,352,Conyers
1940,13,354,said
1950,13,356,Rove
1957,13,358,refusal
1968,13,360,testify
1982,13,362,result
1992,13,364,prosecution
2017,13,368,contempt
2029,13,370,Congress
2040,14,373,A
2042,14,374,refusal
2053,14,376,appear
2063,14,378,violation
2080,14,381,subpoena
2095,14,383,subject
2107,14,385,Rove
2115,14,387,contempt
2124,14,388,proceedings
2137,14,390,including
2147,14,391,statutory
2157,14,392,contempt
2172,14,394,federal
2180,14,395,law
2188,14,397,proceedings
2210,14,400,inherent
2219,14,401,contempt
2228,14,402,authority
2245,14,405,House
2254,14,407,Representatives
2272,14,410,Conyers
2284,14,412,Sanchez
2292,14,413,wrote
2300,15,416,If
2307,15,418,Judiciary
2317,15,419,Committee
2327,15,420,votes
2336,15,422,pursue
2349,15,424,contempt
2358,15,425,charges
2374,15,427,Rove
2401,15,434,floor
2414,15,437,House
2427,15,440,Speaker
2435,15,441,Nancy
2441,15,442,Pelosi
2454,15,444,decide
2472,15,447,proceed
2487,15,450,final
2493,15,451,vote
2503,16,454,House
2521,16,457,held
2533,16,460,Bush
2540,16,462,advisers
2552,16,464,contempt
2565,16,466,defying
2575,16,468,subpoena
2585,17,470,White
2591,17,471,House
2597,17,472,Chief
2606,17,474,Staff
2612,17,475,Josh
2617,17,476,Bolten
2635,17,479,White
2641,17,480,House
2647,17,481,Counsel
2655,17,482,Harriet
2663,17,483,Miers
2670,18,485,Their
2676,18,486,case
2684,18,488,currently
2697,18,490,federal
2705,18,491,court
2713,19,494,Republicans
2730,19,496,accused
2738,19,497,Democrats
2763,19,501,cases
2772,19,503,political
2782,19,504,weapons
2798,19,506,George
2808,19,508,Bush
2819,20,511,Chris
2825,20,512,Cannon
2835,20,515,Republican
2851,20,517,Utah
2857,20,519,said
2875,20,524,majority
2902,20,528,getting
2932,20,534,issue
2956,20,540,accepted
2965,20,541,Rove
2972,20,543,offers
2982,20,545,discuss
2994,20,547,issue
3007,20,550,terms
3014,20,552,informally
3039,20,556,transcript
3056,21,560,fact
3079,21,566,proof
3096,21,569,efforts
3116,21,573,partisan
3125,21,574,stunt
3133,21,577,said
3138,21,578,Cannon
