char,sent_n,token_i,word
4,1,1,dialogue
21,1,3,India
31,1,5,Pakistan
45,1,7,resume
58,1,10,November
77,1,14,Foreign
85,1,15,Secretaries
105,1,18,nations
113,1,19,meet
121,1,21,New
125,1,22,Delhi
136,2,25,officials
151,2,27,discuss
161,2,29,wide
166,2,30,range
175,2,32,issues
183,2,34,including
197,2,36,joint
203,2,37,anti
208,2,39,terror
215,2,40,mechanism
245,2,47,India
256,2,49,offer
266,2,51,neighbour
276,2,52,evidence
292,2,55,involvement
307,2,57,Pakistani
317,2,58,nationals
335,2,61,ISI
351,2,65,blasts
361,2,67,Mumbai
371,3,70,Shiv
376,3,71,Shankar
384,3,72,Menon
395,3,75,served
405,3,77,India
413,3,79,High
418,3,80,Commissioner
434,3,82,Islamabad
451,3,84,taking
466,3,87,Foreign
474,3,88,Secretary
489,3,90,meet
498,3,92,Pakistani
508,3,93,counterpart
520,3,94,Riaz
525,3,95,Mohammad
534,3,96,Khan
559,3,103,November
571,3,105,discuss
583,3,107,review
594,3,109,ongoing
602,3,110,peace
608,3,112,process
632,3,116,countries
647,4,119,talks
658,4,121,earlier
674,4,124,following
688,4,126,July
693,4,127,bombings
710,4,130,subsequent
721,4,131,indications
736,4,133,Pakistan
747,4,135,role
761,4,138,attacks
770,5,140,New
774,5,141,Delhi
781,5,143,hopes
797,5,147,discussions
823,5,150,high
828,5,152,ranking
836,5,153,officials
851,5,155,lead
863,5,158,early
869,5,159,implementation
891,5,162,joint
897,5,163,anti
902,5,165,terror
909,5,166,mechanism
930,5,170,agreed
945,5,173,Prime
951,5,174,Minister
960,5,175,Manmohan
969,5,176,Singh
979,5,178,President
989,5,179,Pervez
996,5,180,Musharraf
1017,5,183,NAM
1021,5,184,summit
1031,5,186,Cuba
1036,5,187,earlier
1049,5,189,year
1056,6,192,India
1065,6,194,expected
1077,6,196,hand
1087,6,198,evidence
1097,6,200,including
1107,6,201,telephone
1117,6,202,recording
1135,6,206,Pakistani
1145,6,207,involvement
1164,6,210,bombings
1178,6,213,seek
1187,6,215,extradition
1202,6,217,suspects
1216,6,219,Pakistan
1226,7,221,Pakistan
1239,7,223,said
1249,7,225,India
1257,7,227,claims
1271,7,230,ISI
1277,7,232,hand
1289,7,235,attacks
1303,7,238,unsubstantiated
1325,7,242,baseless
1347,7,246,ivestigations
1361,7,247,revealed
1378,7,250,Pakistani
1388,7,251,nationals
1403,7,253,directly
1412,7,254,involved
1428,7,257,blasts
1437,8,260,We
1458,8,265,evidence
1468,9,267,We
1486,9,271,credible
1495,9,272,evidence
1505,10,274,We
1508,10,275,feel
1527,10,279,involvement
1542,10,281,elements
1552,10,283,based
1562,10,286,Pakistan
1573,10,289,Prime
1579,10,290,Minister
1588,10,291,Singh
1594,10,292,said
1601,11,295,We
1609,11,297,test
1632,11,302,given
1643,11,304,evidence
