char,sent_n,token_i,word
0,1,0,In
5,1,2,document
14,1,3,dated
20,1,4,March
40,1,10,group
46,1,11,calling
69,1,16,million
77,1,17,people
87,1,19,Iran
96,1,23,declaration
112,1,25,issued
119,1,26,asking
130,1,28,current
138,1,29,government
156,1,32,Islamic
164,1,33,Republic
176,1,35,Iran
188,1,39,peacefully
199,1,40,surrender
213,1,42,power
226,1,45,rightful
235,1,46,owners
249,1,50,June
265,1,54,year
275,2,57,group
283,2,59,relationship
299,2,61,political
309,2,62,parties
320,2,64,Iran
332,2,67,known
344,3,71,document
353,3,72,addresses
367,3,74,Supreme
375,3,75,Leader
382,3,76,Khamenei
392,3,78,Chairman
401,3,79,Akbar
407,3,80,Rafsanjani
425,3,83,Expediency
436,3,84,Council
449,3,87,President
459,3,88,Khatami
472,3,91,enumerates
487,3,93,group
495,3,95,grievances
518,3,98,regime
526,4,100,It
529,4,101,threatens
539,4,102,boycotts
552,4,104,blackouts
573,4,106,Iran
581,4,108,June
605,4,114,indications
621,4,116,regime
628,4,117,intends
639,4,119,comply
655,4,122,demands
664,5,124,Copies
678,5,127,document
697,5,130,furnished
714,5,133,leaders
729,5,136,EU
733,5,138,Russia
741,5,140,Japan
755,5,143,United
762,5,144,States
775,6,148,group
781,6,149,alleges
794,6,151,elections
809,6,153,regularly
824,6,155,place
833,6,157,Iran
842,6,159,biased
851,6,162,writing
860,6,164,Your
869,6,166,meaningless
885,6,168,rigged
892,6,169,elections
915,6,173,undoing
946,6,181,propose
954,6,182,constitutional
969,6,183,changes
978,7,185,It
981,7,186,uses
986,7,187,words
992,7,188,suggesting
1008,7,190,plan
1016,7,192,use
1020,7,193,violence
1030,7,195,including
1040,7,196,extrajudicial
1054,7,197,execution
1077,7,201,reformist
1087,7,202,president
1097,7,203,Mohammad
1106,7,204,Khatami
1130,7,208,conservatives
1148,7,210,dominate
1157,7,211,parliament
1170,7,214,Beginning
1183,7,216,June
1201,7,220,day
1220,7,224,shall
1226,7,225,strike
1233,7,226,like
1240,7,228,furious
1248,7,229,flood
1257,7,231,cleanse
1269,7,233,nation
1286,7,236,filthy
1293,7,237,existence
1327,8,245,foolish
1338,8,247,stay
1360,8,252,experience
1375,8,254,rage
1381,9,256,Retribution
1401,9,259,swift
1421,9,263,stay
1437,9,266,stand
1450,9,269,way
1457,10,273,A
1459,10,274,separate
1468,10,275,document
1484,10,278,leaders
1502,10,282,nations
1510,10,283,asks
1525,10,286,support
1538,10,289,promises
1547,10,290,armed
1553,10,291,resistance
1571,10,294,current
1579,10,295,government
1593,10,297,Iran
1601,10,299,June
1618,10,304,peaceful
1627,10,305,remonstrances
1641,10,306,fail
1660,10,310,intended
1669,10,311,effect
1682,11,315,source
1697,11,318,translation
1713,11,320,dissemination
1734,11,323,documents
1749,11,325,English
1758,11,327,French
1769,11,329,German
1776,11,330,calls
1793,11,333,Iran
1801,11,335,Tomorrow
1810,11,336,Movement
1820,11,338,IOTM
1830,11,342,exile
1836,11,343,group
1842,11,344,operating
1857,11,346,Encino
1865,11,348,California
1883,11,351,United
1890,11,352,States
1902,12,355,group
1908,12,356,claims
1932,12,361,resistance
1943,12,362,cells
1950,12,364,operating
1963,12,366,Iran
1972,12,368,abroad
