char,sent_n,token_i,word
5,1,1,Congressional
19,1,2,Democrats
33,1,4,asking
44,1,6,Justice
52,1,7,Department
66,1,9,investigate
90,1,12,CIA
96,1,14,destruction
111,1,16,videotapes
122,1,17,documenting
138,1,19,interrogation
155,1,21,terrorism
165,1,22,suspects
174,1,23,amounts
185,1,25,obstruction
200,1,27,justice
215,2,31,acknowledgement
234,2,33,Central
242,2,34,Intelligence
255,2,35,Agency
262,2,36,Director
271,2,37,Michael
279,2,38,Hayden
295,2,41,agency
302,2,42,destroyed
316,2,44,interrogation
330,2,45,videotapes
349,2,48,sparked
359,2,50,firestorm
372,2,52,criticism
388,2,54,Congressional
402,2,55,Democrats
413,3,57,They
418,3,58,suggested
432,3,60,tapes
449,3,63,provided
458,3,64,key
462,3,65,evidence
474,3,67,ongoing
482,3,68,trials
489,3,69,brought
500,3,71,terrorism
510,3,72,suspects
527,3,75,alleging
546,3,78,tortured
557,4,81,Senator
565,4,82,Ted
569,4,83,Kennedy
580,4,86,Massachusetts
594,4,87,Democrat
604,4,89,said
611,4,92,What
622,4,94,cause
632,4,96,CIA
649,4,100,action
661,5,103,answer
671,5,105,obvious
681,5,107,cover
695,6,111,agency
706,6,113,desperate
719,6,115,cover
728,6,117,damning
736,6,118,evidence
754,6,121,practices
767,7,125,Human
773,7,126,Rights
780,7,127,Watch
788,7,129,Senior
795,7,130,Counterterrorism
812,7,131,Counsel
820,7,132,commented
833,7,134,Google
840,7,135,news
845,7,136,saying
858,7,140,CIA
871,7,143,aware
886,7,146,interrogations
901,7,147,crossed
911,7,149,line
916,7,150,considered
941,7,155,torture
950,8,157,Now
966,8,161,CIA
982,8,165,guilty
992,8,167,obstruction
1007,8,169,justice
1035,8,175,felony
1047,8,177,carries
1057,8,179,possible
1069,8,181,year
1074,8,182,sentence
1084,9,184,There
1090,9,185,needs
1112,9,190,criminal
1121,9,191,investigation
1155,9,197,committed
1165,9,198,crimes
1182,9,201,prosecuted
1197,9,203,convicted
1214,10,208,Democratic
1225,10,209,chairmen
1241,10,212,House
1251,10,214,Senate
1258,10,215,Intelligence
1271,10,216,Committees
1286,10,218,vowing
1296,10,220,investigate
1319,10,224,Democrats
1333,10,226,calling
1348,10,229,Justice
1356,10,230,Department
1385,11,238,You
1396,11,241,destroy
1404,11,242,material
1428,11,247,ongoing
1436,11,248,investigation
1451,12,250,There
1462,12,253,law
1479,12,258,said
1484,12,259,Senator
1492,12,260,Carl
1497,12,261,Levin
1506,12,263,Michigan
1520,12,266,chairman
1536,12,269,Senate
1543,12,270,Armed
1549,12,271,Services
1558,12,272,Committee
1570,13,275,At
1577,13,277,White
1583,13,278,House
1590,13,280,spokeswoman
1602,13,281,Dana
1607,13,282,Perino
1614,13,283,said
1619,13,284,President
1629,13,285,Bush
1639,13,287,learned
1654,13,290,matter
1665,13,292,days
1670,13,293,ago
1688,13,298,briefed
1699,13,300,CIA
1703,13,301,Director
1712,13,302,Hayden
1722,14,306,He
1732,14,309,recollection
1759,14,313,aware
1772,14,316,tapes
1787,14,319,destruction
1806,14,321,yesterday
1818,14,324,said
1823,14,325,Perino
1832,15,328,Perino
1839,15,329,defended
1852,15,331,CIA
1856,15,332,interrogation
1870,15,333,program
1881,15,335,legal
1891,15,337,critical
1903,15,339,national
1912,15,340,security
1922,16,342,She
1926,16,343,said
1931,16,344,President
1941,16,345,Bush
1946,16,346,supports
1955,16,347,General
1963,16,348,Hayden
1972,16,350,explanation
1993,16,353,tapes
2004,16,355,destroyed
2017,16,357,protect
2029,16,359,identities
2047,16,362,interrogators
2063,17,365,But
2071,17,367,Senate
2080,17,369,number
2091,17,371,Democrat
2101,17,373,Senator
2109,17,374,Dick
2114,17,375,Durbin
2124,17,377,Illinois
2134,17,379,rejected
2148,17,381,argument
2164,17,386,defence
2179,17,389,CIA
2196,17,393,wanted
2206,17,395,protect
2218,17,397,identity
2236,17,400,CIA
2240,17,401,employees
2259,17,404,engaged
2274,17,407,interrogation
2290,17,410,said
2295,17,411,Durbin
2309,18,416,Senate
2317,18,418,President
2342,18,424,credible
2351,18,425,defence
2360,19,427,We
2363,19,428,know
2379,19,432,possible
2392,19,435,fact
2398,19,437,easy
2407,19,440,cover
2417,19,442,identity
2430,19,444,faces
2454,19,449,involved
2470,19,452,videotape
2481,20,454,Something
2500,20,457,involved
2521,21,463,tapes
2534,21,466,documented
2549,21,468,use
2556,21,470,tough
2562,21,471,interrogation
2576,21,472,techniques
2595,21,474,key
2599,21,475,terror
2606,21,476,suspects
2629,21,481,destroyed
2645,21,483,years
2651,21,484,later
2663,21,488,time
2683,21,492,increasing
2694,21,493,pressure
2708,21,495,defence
2716,21,496,lawyers
2727,21,498,obtain
2734,21,499,videotapes
2748,21,501,detainee
2757,21,502,interrogations
2779,21,505,Congress
2797,21,508,probing
2805,21,509,allegations
2820,21,511,torture
2834,22,515,Bush
2839,22,516,administration
2858,22,518,maintained
2881,22,522,use
2885,22,523,torture
2898,22,526,refuses
2918,22,530,techniques
2941,22,534,intelligence
2954,22,535,agencies
2966,22,537,interrogations
2984,22,539,terror
2991,22,540,suspects
