char,sent_n,token_i,word
0,1,0,Recent
7,1,1,tests
18,1,3,shown
32,1,6,inexpensive
44,1,7,drug
56,1,10,able
64,1,12,kill
69,1,13,cancer
76,1,14,cells
85,1,16,humans
93,2,18,Dichloroacetate
112,2,21,drug
117,2,22,generally
135,2,25,treat
141,2,26,rare
146,2,27,metabolic
156,2,28,disorders
171,2,31,shown
181,2,33,potential
194,2,35,assist
208,2,38,treatment
221,2,40,brain
228,2,42,lung
238,2,45,breast
245,2,46,cancers
254,2,48,researchers
273,2,51,University
287,2,53,Alberta
298,2,55,Edmonton
308,2,57,Canada
326,3,62,Evangelos
336,3,63,Michelakis
354,3,66,University
368,3,68,Alberta
379,3,70,Edmonton
389,4,72,Canada
396,4,73,found
412,4,76,DCA
416,4,77,causes
423,4,78,tumor
429,4,79,regressions
444,4,81,animals
457,4,83,human
463,4,84,cancers
472,5,86,Testing
480,5,87,showed
492,5,89,DCA
496,5,90,attacked
505,5,91,cancer
512,5,92,cells
530,5,96,attack
537,5,97,healthy
545,5,98,cells
558,6,102,researchers
578,6,105,Alberta
586,6,106,Cancer
593,6,107,Board
603,6,109,Capital
611,6,110,Health
625,6,113,advise
636,6,115,use
643,6,117,DCA
650,6,119,treat
656,6,120,cancer
671,6,124,clinical
680,6,125,trials
695,6,128,drugs
701,6,129,use
708,6,131,treat
714,6,132,cancer
735,6,136,performed
753,7,140,Unlike
760,7,141,healthy
768,7,142,cells
775,7,144,cancerous
785,7,145,cells
798,7,148,convert
806,7,149,food
811,7,150,molecules
826,7,152,energy
840,7,155,mitochondria
854,8,157,Instead
868,8,160,rely
878,8,163,process
887,8,165,known
896,8,167,glycolysis
914,8,170,takes
920,8,171,place
933,8,174,main
938,8,175,body
950,8,178,cell
966,8,182,mitochondria
984,8,185,shut
996,8,189,researchers
1008,8,190,believe
1016,8,191,possibly
1036,8,195,lack
1044,8,197,oxygen
1051,8,198,supply
1061,8,200,cells
1074,8,203,middle
1086,8,206,tumor
1094,9,209,This
1099,9,210,means
1118,9,213,key
1122,9,214,function
1138,9,217,mitochondria
1156,9,220,activate
1168,9,222,abnormal
1177,9,223,cell
1184,9,225,self
1189,9,227,destruct
1198,9,228,mechanism
1209,9,230,apoptosis
1229,9,234,blocked
1240,10,237,When
1245,10,238,Dichloroacetate
1262,10,240,DCA
1267,10,242,enters
1276,10,244,cancer
1283,10,245,cell
1292,10,248,restarts
1305,10,250,mitochondria
1327,10,253,turn
1332,10,254,activate
1341,10,255,apoptosis
1360,10,259,cancerous
1370,10,260,cell
1375,10,261,destroys
1393,11,265,DCA
1400,11,267,known
1412,11,270,relatively
1423,11,271,safe
1438,11,274,pain
1444,11,276,numbness
1457,11,278,gait
1462,11,279,disturbances
1479,11,281,occur
1490,12,284,drug
1503,12,287,expected
1518,12,290,cheaper
1529,12,292,manufacture
1552,12,295,drugs
1576,12,300,patent
