char,sent_n,token_i,word
0,1,0,NB
3,1,1,This
8,1,2,story
28,1,6,covered
43,1,9,article
51,1,10,Killer
58,1,11,virus
64,1,12,sent
69,1,13,worldwide
80,2,15,There
91,2,17,NOT
104,2,20,incidents
123,3,24,World
129,3,25,Health
136,3,26,Organisation
150,3,28,WHO
161,3,33,statement
171,3,34,issued
178,3,35,Tuesday
187,3,37,urged
193,3,38,scientists
207,3,40,destroy
215,3,41,samples
228,3,44,deadly
235,3,45,flu
239,3,46,virus
256,3,49,potentially
268,3,50,cause
276,3,52,global
283,3,53,pandemic
294,4,56,Shipments
311,4,59,influenza
321,4,60,virus
327,4,61,sent
335,4,63,Mexico
346,4,65,Lebanon
358,4,67,unaccounted
384,5,72,health
391,5,73,organization
404,5,74,said
412,5,76,countries
422,5,77,receiving
432,5,78,samples
448,5,80,destroyed
477,5,86,countries
498,5,90,process
524,6,97,virus
531,6,99,A
543,6,104,detected
557,6,107,Canadian
566,6,108,lab
576,6,110,contacted
590,6,112,Public
597,6,113,Health
604,6,114,Agency
614,6,116,Canada
629,6,120,turn
634,6,121,warned
645,6,123,WHO
659,6,126,national
668,6,127,health
675,6,128,agencies
687,6,130,March
698,7,134,Meridian
707,7,135,Bioscience
718,7,136,sent
723,7,137,routine
731,7,138,testing
739,7,139,kits
744,7,140,infected
762,7,143,virus
784,7,147,laboratories
818,7,154,countries
836,7,157,far
845,7,159,identified
859,7,161,having
870,7,163,virus
893,7,169,North
899,7,170,America
913,8,174,virus
924,8,177,variant
944,8,181,virus
956,8,183,caused
972,8,186,Asian
978,8,187,Flu
982,8,188,Pandemic
1006,8,193,displaced
1028,8,197,variant
1038,9,200,People
1045,9,201,born
1065,9,205,unlikely
1080,9,208,immune
1094,9,211,virus
