char,sent_n,token_i,word
0,1,0,A
2,1,1,small
8,1,2,group
17,1,4,people
24,1,5,gathered
36,1,7,protest
44,1,8,outside
56,1,10,New
60,1,11,South
66,1,12,Wales
72,1,13,Parliament
86,1,15,Sydney
94,1,17,Australia
107,1,19,midday
119,2,22,group
129,2,24,protesting
144,2,26,proposed
153,2,27,Anti
158,2,29,Terrorism
168,2,30,Bill
174,2,32,calling
187,2,34,Premier
195,2,35,Iemma
208,2,38,support
220,2,40,laws
230,3,43,protest
242,3,45,organised
259,3,48,New
263,3,49,South
269,3,50,Wales
275,3,51,Greens
290,3,54,addressed
311,3,57,speakers
321,3,59,including
331,3,60,Lee
335,3,61,Rhiannon
348,3,64,elected
356,3,65,Greens
363,3,66,parliamentarian
388,3,69,New
392,3,70,South
398,3,71,Wales
404,3,72,Legislative
416,3,73,Council
426,4,76,One
430,4,77,protester
440,4,78,carried
450,4,80,placard
464,4,82,read
471,4,85,Terrorism
481,4,86,Laws
486,4,88,Fascism
496,5,91,She
500,5,92,compared
513,5,94,proposed
522,5,95,legislation
546,5,99,German
553,5,100,Enabling
562,5,101,Act
567,5,103,saying
575,5,105,It
590,5,109,basic
596,5,110,rule
604,5,112,democracy
635,5,118,right
644,5,120,legal
650,5,121,representation
669,5,123,Hitler
676,5,124,took
686,5,126,away
701,5,130,Habeas
708,5,131,corpus
725,5,135,called
741,5,139,legislation
767,5,143,moment
781,5,146,s
799,5,149,began
806,6,151,They
817,6,153,remove
824,6,154,people
843,6,158,objected
869,6,163,witness
889,6,167,tried
898,6,169,find
912,6,172,happened
935,6,176,removed
947,8,181,John
952,8,182,Howard
961,8,184,terror
968,8,185,law
987,8,189,Australia
997,8,190,safer
1005,8,193,Lee
1009,8,194,Rhiannon
1018,8,195,said
1030,8,198,speech
1039,8,201,They
1053,8,204,stop
1060,8,206,London
1067,8,207,style
1073,8,208,bombing
1081,8,209,occurring
1094,8,211,Australia
1123,8,217,need
1131,8,219,remember
1141,9,221,This
1164,9,226,John
1169,9,227,Howards
1179,9,229,lies
1185,10,231,Let
1191,10,233,remember
1200,10,234,weapons
1211,10,236,mass
1216,10,237,destruction
1235,10,242,children
1244,10,243,overboard
1261,11,248,Australian
1272,11,249,government
1283,11,250,introduced
1294,11,251,anti
1299,11,253,terror
1306,11,254,laws
1317,11,256,September
1339,11,261,sought
1349,11,263,extend
1362,11,265,laws
1374,11,268,wake
1386,11,271,London
1393,11,272,train
1399,11,273,bombings
1415,12,277,government
1426,12,278,claimed
1439,12,281,media
1445,12,282,release
1453,12,283,today
1476,12,288,week
1481,12,289,received
1490,12,290,specific
1499,12,291,information
1519,12,294,terrorist
1529,12,295,threat
1539,12,297,Australia
1557,13,302,Government
1572,13,304,received
1581,13,305,specific
1590,13,306,intelligence
1607,13,308,police
1614,13,309,information
1631,13,311,week
1642,13,313,gives
1648,13,314,cause
1666,13,317,concern
1682,13,320,potential
1692,13,321,terrorist
1702,13,322,threat
1714,14,325,detail
1729,14,328,intelligence
1751,14,331,provided
1767,14,334,Leader
1781,14,337,Opposition
1800,14,340,Shadow
1807,14,341,Minister
1820,14,343,Homeland
1829,14,344,Security
1844,14,348,release
1852,14,349,said
1864,15,353,government
1875,15,354,claims
1891,15,357,new
1895,15,358,bill
1903,15,360,intended
1915,15,362,improve
1927,15,364,ability
1938,15,366,intelligence
1951,15,367,services
1968,15,370,police
1978,15,372,counter
1991,15,374,threat
2006,16,379,Government
2020,16,381,satisfied
2037,16,384,advice
2044,16,385,provided
2068,16,390,immediate
2078,16,391,passage
2094,16,394,bill
2105,16,396,strengthen
2120,16,398,capacity
2132,16,400,law
2136,16,401,enforcement
2148,16,402,agencies
2160,16,404,effectively
2172,16,405,respond
2188,16,408,threat
2201,16,412,release
2209,16,413,said
2217,17,416,Dr
2220,17,417,Andrew
2227,17,418,Lynch
2234,17,420,Project
2242,17,421,Director
2258,17,424,Terrorism
2272,17,426,Law
2276,17,427,project
2291,17,430,Gilbert
2300,17,432,amp
2305,17,434,Tobin
2311,17,435,Centre
2321,17,437,Public
2328,17,438,Law
2337,17,441,said
2347,17,443,Rhiannon
2360,17,445,raised
2372,17,447,valid
2378,17,448,issues
2407,17,453,provisions
2425,17,456,proposed
2434,17,457,legislation
2450,18,461,It
2456,18,463,difficult
2490,18,471,provisions
2507,18,474,enhance
2519,18,476,security
2529,19,478,For
2533,19,479,example
2546,19,482,bans
2554,19,484,free
2559,19,485,speech
2576,19,488,drive
2582,19,489,inciting
2595,19,491,hateful
2603,19,492,messages
2618,19,494,ground
2645,19,499,job
2652,19,501,security
2661,19,502,forces
2668,19,503,harder
2678,19,505,identifying
2690,19,506,real
2695,19,507,threats
2708,20,510,restrictions
2724,20,512,family
2731,20,513,members
2739,20,514,knowing
2757,20,517,detention
2776,20,520,children
2792,20,523,conceivably
2804,20,524,going
2813,20,526,improve
2825,20,528,safety
2833,21,530,There
2844,21,533,lot
2854,21,536,said
2867,21,539,view
2877,21,541,depriving
2887,21,542,people
2903,21,545,liberty
2918,21,548,basis
2933,21,552,reasonable
2944,21,553,suspicion
2966,21,557,fuel
2971,21,558,feelings
2983,21,560,alienation
3007,21,563,groups
3029,21,567,harnessed
3042,21,569,extremists
3055,21,572,Dr
3058,21,573,Lynch
3064,21,574,said
