char,sent_n,token_i,word
4,1,1,Church
14,1,3,England
26,1,5,planning
38,1,7,allow
44,1,8,gay
48,1,9,men
60,1,12,celibate
78,1,16,civil
84,1,17,partnership
106,1,20,bishops
114,1,21,according
130,1,24,announcement
155,1,28,House
164,1,30,Bishops
173,2,32,This
178,2,33,expands
188,2,35,previous
197,2,36,decision
219,2,40,allowing
228,2,41,gay
232,2,42,clergy
244,2,44,civil
250,2,45,partners
261,3,48,Whether
269,3,49,gay
273,3,50,clergyman
292,3,53,allowed
310,3,56,bishops
328,3,59,issue
351,3,64,appointment
366,3,66,Rev
370,3,67,Jeffrey
378,3,68,John
386,3,70,Bishop
396,3,72,Reading
405,4,74,Jeffrey
413,4,75,John
422,4,77,forced
432,4,79,step
451,4,83,position
468,4,86,serves
478,4,88,Dean
486,4,90,St
489,4,91,Albans
496,4,92,Cathedral
507,5,94,In
530,5,101,candidate
550,5,104,Bishop
560,5,106,Southwark
578,5,109,rejected
588,5,111,allegedly
613,5,115,sexual
620,5,116,orientation
634,6,119,Anglican
643,6,120,evangelicals
661,6,122,suggested
678,6,125,change
685,6,126,ought
704,6,130,passed
718,6,133,General
726,6,134,Synod
748,6,138,House
757,6,140,Bishops
766,7,142,Chris
772,7,143,Sugden
784,7,145,Anglican
793,7,146,Mainstream
804,7,147,said
813,7,149,change
820,7,150,coming
836,7,153,House
845,7,155,Bishops
854,7,157,looks
869,7,160,like
874,7,161,salami
881,7,163,slicing
889,7,164,away
901,7,167,Church
910,7,169,teaching
922,8,173,Former
929,8,174,Bishop
939,8,176,Rochester
949,8,177,Michael
957,8,178,Nazir
963,8,180,Ali
967,8,181,raised
974,8,182,questions
995,8,185,celibacy
1004,8,186,means
1016,8,189,gay
1020,8,190,bishop
1029,8,193,Does
1038,8,195,admission
1060,8,199,civil
1066,8,200,partnerships
1086,8,203,episcopate
1102,8,206,state
1117,8,209,celibate
1127,8,211,include
1150,8,215,previously
1164,8,217,actively
1173,8,218,homophile
1183,8,219,relationships
1197,8,220,including
1218,8,223,present
1226,8,224,partner
1239,9,227,House
1248,9,229,Bishops
1256,9,230,statement
1275,9,233,elaborate
1293,9,236,point
1309,10,240,crucial
1323,10,243,understanding
1345,10,246,celibacy
1360,10,248,mean
1373,10,251,context
1384,11,255,In
1387,11,256,November
1401,11,259,General
1409,11,260,Synod
1415,11,261,voted
1429,11,263,proposals
1442,11,265,allow
1452,11,267,appointment
1467,11,269,women
1476,11,271,bishops
