char,sent_n,token_i,word
4,1,1,end
8,1,2,result
15,1,3,says
38,1,9,Dutch
44,1,10,people
51,1,11,vote
56,1,12,tegen
76,1,17,European
85,1,18,Constitution
111,1,23,voted
117,1,24,voor
132,1,29,Constitution
146,2,31,Turnout
158,2,33,unexpectedly
171,2,34,high
212,2,45,elections
232,3,51,vote
237,3,52,follows
247,3,54,similar
255,3,55,vote
263,3,57,France
275,3,59,week
285,3,61,lead
297,3,64,resignation
316,3,67,prime
322,3,68,minister
331,3,69,Jean
336,3,71,Pierre
343,3,72,Raffarin
354,4,75,As
360,4,77,France
377,4,81,government
396,4,84,parliament
411,4,86,highly
418,4,87,pro
422,4,89,treaty
435,4,92,Dutch
441,4,93,Prime
447,4,94,Minister
457,4,96,Jan
461,4,97,Peter
467,4,98,Balkenende
479,4,100,pleading
497,4,103,past
506,4,105,days
516,4,107,voters
533,4,111,influenced
551,4,114,French
559,4,116,No
563,4,118,vote
569,5,120,While
579,5,122,citizenship
593,5,124,vote
601,5,126,legally
609,5,127,non
613,5,129,binding
626,5,132,Balkenende
645,5,135,Dutch
651,5,136,parliament
667,5,138,said
682,5,141,support
700,6,146,major
706,6,147,reasons
727,6,153,vote
732,6,154,appear
745,6,157,worry
760,6,160,rapid
766,6,161,expansion
783,6,164,EU
787,6,166,loss
797,6,169,national
806,6,170,identity
816,6,172,distrust
830,6,175,result
844,6,178,inflation
855,6,180,allegedly
867,6,182,result
881,6,185,Euro
893,6,189,lack
901,6,191,democracy
912,7,193,Other
918,7,194,motivations
930,7,195,include
938,7,196,unhappiness
959,7,199,government
974,7,201,Turkey
983,7,203,candidate
993,7,204,accession
1010,7,207,European
1019,7,208,Union
