char,sent_n,token_i,word
0,1,0,A
2,1,1,large
8,1,2,hoard
17,1,4,Anglo
23,1,6,Saxon
29,1,7,gold
43,1,10,found
54,1,13,field
63,1,15,Staffordshire
78,1,17,England
92,2,21,hoard
109,2,25,found
120,2,28,private
128,2,29,field
143,2,32,course
158,2,35,days
166,2,37,July
183,2,42,fact
197,2,45,Anglo
203,2,47,Saxon
209,2,48,gold
233,2,53,unearthed
250,2,56,site
262,2,59,United
269,2,60,Kingdom
278,3,62,Roughly
292,3,64,gold
301,3,66,silver
308,3,67,pieces
320,3,69,found
334,3,72,hoard
340,3,73,contains
349,3,74,roughly
365,3,77,gold
384,3,81,silver
395,3,84,far
413,3,88,previous
422,3,89,record
442,3,93,gold
457,3,96,found
466,3,98,Sutton
473,3,99,Hoo
478,3,101,near
483,3,102,Woodbridge
500,4,106,big
504,4,107,haul
512,4,109,Staffordshire
530,4,111,found
547,4,115,old
551,4,116,Terry
557,4,117,Herbert
587,4,124,metal
593,4,126,detector
603,5,128,He
610,5,130,asked
618,5,132,local
624,5,133,farmer
633,5,135,permission
647,5,137,search
658,5,139,land
675,6,142,Terry
684,6,144,unemployed
716,6,151,hobby
725,6,153,metal
731,6,155,detecting
757,6,160,years
764,7,162,He
767,7,163,said
774,7,166,People
781,7,167,laugh
790,7,169,metal
796,7,170,detectorists
812,8,174,I
821,8,177,people
831,8,179,past
844,8,183,beep
849,8,184,beep
866,8,189,pennies
876,9,192,Well
905,9,200,find
915,9,202,kind
923,9,204,stuff
952,11,213,It
958,11,215,estimated
988,11,220,months
1006,11,223,value
1019,11,226,hoard
1032,11,229,valued
1039,11,230,specifically
1053,12,232,South
1059,12,233,Staffordshire
1073,12,234,Coroner
1081,12,235,Andrew
1088,12,236,Haigh
1094,12,237,declared
1107,12,240,treasure
1118,13,243,That
1123,13,244,means
1137,13,247,belongs
1152,13,250,Crown
1159,14,252,Archaeology
1171,14,253,experts
1184,14,255,predicted
1211,14,260,worth
1220,14,263,seven
1226,14,265,figure
1233,14,266,sum
1251,14,271,treasure
1264,14,273,date
1285,14,278,century
1298,15,281,exact
1304,15,282,location
1323,15,285,hoard
1333,15,287,found
1342,15,289,currently
1358,15,291,kept
1363,15,292,secret
