char,sent_n,token_i,word
0,1,0,Britain
8,1,1,announced
18,1,2,Monday
33,1,5,reduce
44,1,7,troop
50,1,8,level
59,1,10,Iraq
70,1,13,percent
89,1,17,troops
117,1,23,months
125,2,25,Defense
133,2,26,Secretary
143,2,27,John
148,2,28,Reid
153,2,29,said
163,2,31,Iraqi
169,2,32,security
178,2,33,forces
194,2,36,capable
205,2,38,handling
214,2,39,security
230,2,42,country
240,3,45,Reid
245,3,46,told
254,3,48,House
263,3,50,Commons
273,3,53,Our
277,3,54,commitment
295,3,57,coalition
305,3,58,remains
313,3,59,certain
322,4,61,This
332,4,64,significant
344,4,65,reduction
363,4,68,based
369,4,69,largely
384,4,72,ability
399,4,75,Iraqis
420,4,78,participate
436,4,80,defend
462,4,83,terrorism
488,4,89,long
494,4,91,long
499,4,92,way
512,5,98,During
519,5,99,combat
526,5,100,operations
544,5,103,spring
560,5,107,Britain
579,5,110,military
588,5,111,personnel
601,5,113,Iraq
607,6,115,By
610,6,116,May
626,6,120,level
636,6,122,dropped
680,6,132,end
694,7,137,Mr
697,7,138,Reid
702,7,139,said
716,7,142,reduction
739,7,146,prompted
751,7,148,escalating
762,7,149,violence
779,7,151,British
787,7,152,troops
797,7,154,Iraq
809,8,158,military
818,8,159,spokesman
829,8,161,Lt
833,8,163,Col
838,8,165,Barry
844,8,166,Johnson
853,8,168,said
871,8,173,nation
880,8,175,prerogative
896,8,177,decision
915,8,181,best
920,8,182,support
932,8,184,coalition
942,8,185,effort
