char,sent_n,token_i,word
0,1,0,Alberto
8,1,1,Granado
16,1,2,Jiménez
29,1,5,Argentinian
41,1,6,biochemist
60,1,9,Che
64,1,10,Guevara
74,1,12,companion
91,1,15,transformative
106,1,16,motorcycle
117,1,17,trip
130,1,19,South
136,1,20,America
145,1,22,died
153,1,24,Havana
163,1,26,Saturday
173,1,28,reported
182,1,29,Cuban
188,1,30,state
194,1,31,television
206,2,33,He
220,2,37,died
228,2,39,natural
236,2,40,causes
249,3,44,politically
261,3,45,active
268,3,46,Jiménez
276,3,47,met
280,4,48,Ernesto
289,4,50,Che
294,4,52,Guevara
310,4,56,medical
318,4,57,student
330,4,60,Hernando
340,4,62,Argentina
356,4,64,Guevara
368,4,66,gone
376,4,68,play
381,4,69,rugby
388,5,71,Both
398,5,73,intellectually
413,5,74,curious
425,5,76,interested
439,5,78,exploration
452,6,80,In
465,6,83,set
485,6,89,month
491,6,90,motorcycle
502,6,91,trip
515,6,93,South
521,6,94,American
535,6,96,exposed
555,6,100,poverty
577,6,104,South
583,6,105,Americans
593,6,106,lived
604,7,109,pair
609,7,110,worked
621,7,113,leprosy
629,7,114,colony
640,7,116,met
644,7,117,wtih
649,7,118,destitute
659,7,119,miners
670,7,121,indigenous
681,7,122,people
689,8,124,Both
694,8,125,men
698,8,126,kept
703,8,127,diaries
717,8,129,served
731,8,132,basis
750,8,136,film
760,8,139,Motorcycle
771,8,140,Diaries
780,8,142,produced
792,8,144,Robert
799,8,145,Redford
811,8,147,directed
823,8,149,Walter
830,8,150,Salles
840,9,153,According
857,9,156,Guardian
868,9,159,Their
874,9,160,road
879,9,161,trip
884,9,162,awoke
893,9,164,Guevara
903,9,166,social
910,9,167,consciousness
928,9,169,political
938,9,170,convictions
961,9,173,turn
986,9,179,iconic
993,9,180,revolutionaries
1021,9,184,century
1035,10,188,trip
1043,10,190,widely
1050,10,191,believed
1067,10,194,inspired
1076,10,195,Guevara
1093,10,199,Cuba
1102,10,201,join
1107,10,202,Fidel
1113,10,203,Castro
1132,10,207,revolt
1147,10,209,Cuban
1153,10,210,dictator
1162,10,211,Fulgencio
1172,10,212,Batista
1182,11,215,By
1189,11,217,time
1202,11,220,men
1206,11,221,met
1222,11,224,years
1228,11,225,later
1235,11,227,Guevara
1249,11,230,revolutionary
1263,11,231,hero
1272,11,233,chief
1281,11,235,Cuba
1288,11,237,central
1296,11,238,bank
1302,12,240,Jiménez
1319,12,244,remained
1331,12,246,Argentina
1341,12,247,working
1354,12,250,clinic
1362,12,252,accepted
1371,12,253,Guevara
1381,12,255,invitation
1403,12,259,Cuba
1420,12,263,founded
1430,12,265,medical
1438,12,266,facility
1450,12,268,Santiago
1460,13,270,Later
1469,13,272,moved
1478,13,274,Havana
1494,13,277,continued
1508,13,279,medical
1516,13,280,work
1530,14,284,remained
1539,14,285,friends
1576,14,291,agree
1583,15,293,Jiménez
1591,15,294,rejected
1600,15,295,Guevara
1610,15,297,belief
1622,15,299,social
1629,15,300,reform
1639,15,302,Latin
1645,15,303,America
1663,15,307,accomplished
1684,15,309,guerrilla
1694,15,310,warfare
1708,16,314,book
1717,16,316,Motorcycle
1728,16,317,Diaries
1740,16,319,published
1765,17,325,Jiménez
1773,17,326,said
1785,17,329,book
1798,17,332,inspired
1811,17,334,image
1824,17,337,young
1830,17,338,Che
1839,17,341,romantic
1848,17,342,figure
1858,18,345,Jiménez
1866,18,346,authored
1879,18,348,book
1884,18,349,Traveling
1899,18,351,Che
1903,18,352,Guevara
1916,19,355,Making
1928,19,358,Revolutionary
1943,19,360,published
