char,sent_n,token_i,word
0,1,0,A
2,1,1,regular
10,1,2,conference
24,1,4,European
33,1,5,Union
39,1,6,foreign
47,1,7,ministers
60,1,9,Luxembourg
71,1,10,today
77,1,11,issued
84,1,12,condemnation
100,1,14,Syria
108,1,16,recent
115,1,17,shootdown
130,1,20,Turkish
138,1,21,fighter
146,1,22,jet
160,1,26,sought
167,1,27,restraint
182,1,29,Turkey
196,1,32,response
207,2,35,Catherine
217,2,36,Ashton
225,2,38,head
233,2,40,EU
236,2,41,foreign
244,2,42,policy
252,2,44,said
261,2,46,bloc
275,2,50,concerned
293,2,54,situation
313,2,58,concerned
331,2,61,family
349,2,65,pilots
364,2,68,missing
374,3,71,She
378,3,72,speaks
385,3,73,ahead
396,3,76,NATO
401,3,77,meeting
409,3,78,called
419,3,80,Turkey
432,3,82,provisions
443,3,83,allowing
452,3,84,members
463,3,86,seek
468,3,87,urgent
475,3,88,talks
489,3,91,perceive
515,3,94,threat
523,4,96,Turkey
535,4,99,NATO
540,4,100,member
555,4,104,EU
558,4,105,membership
569,4,106,candidate
585,5,110,disputed
594,5,111,incident
603,5,112,saw
609,5,114,Turkish
621,5,116,Phantom
629,5,117,jet
633,5,118,destroyed
646,5,120,Friday
659,5,123,Syria
665,5,124,claiming
684,5,127,unaware
699,5,130,aircraft
710,5,132,origin
721,5,134,merely
728,5,135,defending
754,6,139,Turks
760,6,140,claim
770,6,142,jet
774,6,143,mistakenly
785,6,144,entered
793,6,145,Syrian
800,6,146,airspace
818,6,150,left
837,6,154,warning
856,6,158,international
870,6,159,airspace
891,6,163,attacked
907,7,167,EU
914,7,169,today
920,7,170,announced
930,7,171,fresh
936,7,172,sanctions
954,7,174,Syria
961,8,176,Another
969,8,177,person
984,8,180,organisations
1003,8,182,added
1016,8,185,EU
1021,8,187,sanctions
1031,8,188,list
1047,8,192,imposes
1055,8,193,asset
1061,8,194,freezes
1075,8,197,groups
1095,8,201,people
1107,8,204,individuals
1124,8,206,face
1129,8,207,travel
1136,8,208,bans
1146,9,211,growing
1154,9,212,list
