char,sent_n,token_i,word
4,1,1,US
7,1,2,Supreme
15,1,3,Court
21,1,4,ruled
27,1,5,Wednesday
42,1,7,plaintiffs
53,1,8,bringing
62,1,9,lawsuits
79,1,11,employers
89,1,12,need
98,1,14,prove
108,1,16,employers
118,1,17,intended
130,1,19,discriminate
163,1,24,basis
178,1,27,age
187,2,30,ruling
194,2,31,lowers
205,2,33,legal
211,2,34,bar
230,2,39,employee
243,2,41,felt
248,2,42,wronged
262,2,45,employer
276,2,47,pass
285,2,50,allowing
294,2,51,cases
308,2,54,forward
321,2,56,explicit
330,2,57,evidence
342,2,59,lacking
356,3,63,court
362,3,64,ruled
375,3,67,case
383,3,69,police
390,3,70,officers
402,3,72,Jackson
417,4,75,In
430,4,80,decision
445,4,83,found
457,4,86,group
466,4,88,officers
478,4,90,proceed
491,4,92,damages
499,4,93,claiming
518,4,96,harmed
534,4,99,department
547,4,101,salary
554,4,102,policy
566,5,105,findings
582,5,108,court
595,5,111,mean
604,5,113,group
613,5,115,officers
627,5,117,necessarily
639,5,118,win
649,5,120,lawsuit
658,6,122,Rather
670,6,125,judges
677,6,126,thought
691,6,128,particular
702,6,129,case
711,6,131,flimsy
728,6,135,ruled
738,6,137,officer
748,6,139,complaints
767,6,142,valid
773,6,143,grounds
784,6,145,pursue
795,6,147,claim
802,7,149,Therefore
817,7,152,suit
834,7,156,thrown
848,7,159,Mississippi
862,7,161,state
868,7,162,court
883,7,165,groundless
896,8,168,Business
905,8,169,interests
915,8,170,closely
923,8,171,watching
936,8,173,case
945,8,175,fearing
953,8,176,worse
964,8,178,reassured
981,8,181,court
987,8,182,stopping
996,8,183,far
1000,8,184,short
1009,8,186,supporting
1034,8,189,claims
1046,9,192,Jackson
1054,9,193,city
1059,9,194,salary
1066,9,195,plan
1075,9,197,changed
1086,9,199,increase
1099,9,201,pay
1106,9,203,junior
1113,9,204,level
1119,9,205,officers
1141,9,211,competitive
1158,9,213,surrounding
1170,9,214,municipalities
1189,9,216,attract
1197,9,217,recruits
1217,10,222,senior
1224,10,223,level
1230,10,224,police
1247,10,226,age
1251,10,227,discrimination
1266,10,228,allegations
1283,10,230,probably
1309,10,235,win
1317,10,237,suit
1331,10,241,effect
1345,10,244,new
1349,10,245,law
1353,10,246,means
1359,10,247,employers
1374,10,249,need
1382,10,251,defend
1395,10,253,practices
1417,10,258,summarily
1431,10,260,lawsuits
1440,10,261,dismissed
1457,10,264,basis
1466,10,266,allegations
1484,10,268,groundless
1496,11,270,Legal
1502,11,271,scholars
1511,11,272,believe
1528,11,275,importance
1550,11,278,acknowledges
1568,11,280,forms
1577,11,282,age
1581,11,283,discrimination
1603,11,286,work
1608,11,287,place
1618,11,289,subtle
1626,12,291,With
1631,12,292,half
1639,12,294,US
1642,12,295,workers
1657,12,298,workforce
1680,12,303,employers
1695,12,305,need
1706,12,308,attentive
1725,12,311,practices
1738,12,313,find
1748,12,315,challenged
1762,12,317,court
1774,13,321,language
1790,13,324,ruling
1797,13,325,broadens
1810,13,327,nation
1819,13,329,existing
1828,13,330,law
1832,13,331,found
1845,13,334,Age
1849,13,335,Discrimination
1867,13,337,Employment
1878,13,338,Act
1882,13,339,passed
1898,14,343,While
1904,14,344,lawyers
1919,14,347,expect
1928,14,349,great
1934,14,350,increase
1946,14,352,age
1950,14,354,bias
1955,14,355,cases
1972,14,359,ruling
1997,14,365,path
2005,14,367,mounting
2016,14,369,case
2021,14,370,easier
2029,15,372,It
2035,15,374,notable
2048,15,376,corporate
2058,15,377,policies
2075,15,380,adversely
2085,15,381,discriminate
2106,15,383,older
2112,15,384,workers
2130,15,387,considered
2141,15,388,legal
2159,15,392,formed
2169,15,394,reasonable
2180,15,395,grounds
2199,15,398,age
2208,16,401,law
2214,16,403,effect
2230,16,406,necessarily
2247,16,408,employers
2257,16,409,change
2270,16,411,policies
2294,16,417,think
2306,16,419,practices
2319,16,421,assure
2335,16,424,fair
