char,sent_n,token_i,word
0,1,0,A
2,1,1,referendum
16,1,3,Ireland
24,1,4,proposing
38,1,6,country
48,1,8,ratification
68,1,11,Treaty
78,1,13,Lisbon
94,1,16,rejected
110,1,19,electorate
121,1,20,despite
129,1,21,near
134,1,22,universal
144,1,23,support
161,1,26,country
171,1,28,political
181,1,29,establishment
198,2,32,Although
215,2,35,states
226,2,37,issue
254,2,45,decided
270,2,47,parliamentary
284,2,48,vote
290,2,50,Ireland
302,2,52,obliged
313,2,54,hold
320,2,56,referendum
338,2,59,constitution
352,3,61,Ireland
373,3,65,state
382,3,67,reject
393,3,69,treaty
406,3,71,came
422,3,75,reworking
444,3,79,Constitution
458,3,81,rejected
470,3,83,referenda
483,3,85,France
498,3,88,Netherlands
528,4,94,cast
539,4,96,vote
556,4,99,treaty
575,4,102,people
582,4,103,voted
596,4,107,yielding
622,4,114,margin
632,4,116,defeat
640,5,118,All
647,5,120,constituencies
672,5,123,counted
683,6,127,It
686,6,128,looks
692,6,129,like
712,6,134,No
715,6,135,vote
722,6,138,Dermot
729,6,139,Ahern
740,6,142,Irish
746,6,143,Minister
759,6,145,Justice
767,6,146,said
775,6,148,live
780,6,149,television
793,7,152,At
800,7,154,end
811,7,157,day
822,7,161,myriad
832,7,163,reasons
845,7,166,people
857,7,168,spoken
872,8,174,Treaty
886,8,177,dead
893,8,180,said
898,8,181,European
907,8,182,Commission
918,8,183,President
928,8,184,JosÃ
934,8,186,Manuel
941,8,187,Barroso
955,9,191,ratification
968,9,192,process
993,9,198,national
1002,9,199,processes
1016,9,202,Member
1023,9,203,States
1043,9,206,approved
1056,9,208,Treaty
1072,9,212,European
1081,9,213,Commission
1092,9,214,believes
1110,9,217,remaining
1120,9,218,ratifications
1141,9,220,continue
1164,9,224,course
1176,9,228,said
1184,10,232,Ireland
1192,10,233,remains
1200,10,234,committed
1215,10,237,strong
1222,10,238,Europe
1231,10,241,said
1236,10,242,Barroso
1250,10,244,speaking
1264,10,246,Taoiseach
1275,10,248,prime
1281,10,249,minister
1291,10,251,Brian
1297,10,252,Cowen
1305,11,255,Ratifications
1326,11,257,continue
1349,11,261,course
1359,12,265,France
1370,12,267,Germany
1378,12,268,issued
1387,12,270,joint
1393,12,271,statement
1403,12,272,expressing
1414,12,273,regret
1430,12,276,result
1442,13,279,United
1449,13,280,Kingdom
1457,13,281,said
1471,13,284,continue
1493,13,288,ratification
1506,13,289,process
