char,sent_n,token_i,word
0,1,0,Greek
6,1,1,Prime
12,1,2,Minister
21,1,3,George
28,1,4,Papandreou
39,1,5,survived
50,1,7,close
56,1,8,confidence
67,1,9,vote
72,1,10,early
78,1,11,Saturday
87,1,12,morning
100,2,15,vote
123,2,19,Papandreou
136,2,22,Upon
141,2,23,winning
150,2,25,Papandreou
161,2,26,stated
175,2,29,step
180,2,30,aside
189,2,32,necessary
200,3,34,Finance
208,3,35,Minister
217,3,36,Evangelos
227,3,37,Venizelos
237,3,38,stated
246,3,40,new
250,3,41,government
270,3,44,formed
295,3,49,end
302,3,51,February
312,4,53,Venizelos
331,4,56,proposed
345,4,59,interim
353,4,60,Prime
359,4,61,Minister
371,4,63,succeed
379,4,64,Papandreou
393,5,67,Opposition
404,5,68,leader
411,5,69,Antonis
419,5,70,Samaras
427,5,71,demanded
436,5,72,immediate
446,5,73,elections
457,6,75,He
460,6,76,stated
473,6,80,masks
484,6,82,fallen
496,7,85,Papandreou
511,7,87,rejected
524,7,89,proposals
543,7,92,entirety
557,8,95,responsibility
575,8,97,bears
584,8,99,huge
599,9,103,solution
611,9,105,elections
627,10,109,confidence
638,10,110,motion
645,10,111,came
662,10,114,Papandreou
673,10,115,proposed
684,10,117,referendum
702,10,120,Greek
708,10,121,bailout
716,10,122,plan
722,11,124,After
728,11,125,fierce
735,11,126,opposition
757,11,129,European
766,11,130,leaders
779,11,133,referendum
794,11,135,scrapped
806,11,137,Thursday
