char,sent_n,token_i,word
4,1,1,People
13,1,3,Republic
25,1,5,China
31,1,6,called
41,1,8,Syrian
48,1,9,government
59,1,10,forces
70,1,12,opposition
88,1,15,Syrian
95,1,16,uprising
117,1,21,Free
122,1,22,Syrian
129,1,23,Army
138,1,26,end
146,1,28,violence
156,2,30,Previously
168,2,32,China
178,2,34,opposed
190,2,36,attempts
202,2,38,United
209,2,39,Nations
217,2,40,Security
226,2,41,Council
234,2,42,resolutions
249,2,44,control
261,2,46,violence
273,2,48,Syria
286,2,51,ask
294,2,53,President
304,2,54,Bashar
311,2,55,al
314,2,57,Assad
323,2,59,resign
332,3,62,While
342,3,64,Arab
347,3,65,League
359,3,68,European
368,3,69,Union
375,3,71,Turkey
391,3,75,United
398,3,76,States
414,3,79,pursued
422,3,80,sanctions
444,3,83,regime
454,3,85,Syria
461,3,87,China
470,3,89,far
495,3,94,removal
510,3,97,Syrian
517,3,98,regime
532,3,101,rejected
541,3,102,sanctions
563,4,106,Secretary
573,4,108,General
588,4,111,United
595,4,112,Nations
603,4,113,Kofi
608,4,114,Annan
623,4,117,newly
629,4,118,appointed
644,4,121,Joint
650,4,122,Special
658,4,123,Envoy
671,4,126,United
678,4,127,Nations
694,4,130,Arab
699,4,131,League
722,4,136,endorsed
738,4,139,Chinese
746,4,140,statement
762,5,144,Turkish
770,5,145,Minister
782,5,147,Foreign
790,5,148,Affairs
798,5,149,Ahmet
804,5,150,DavutoÄŸlu
815,5,151,said
824,5,153,international
838,5,154,community
855,5,156,respond
870,5,159,Syrian
877,5,160,government
890,5,162,actions
908,5,166,called
916,5,168,savagery
932,6,173,fact
942,6,175,aid
949,6,177,prevented
963,6,179,access
973,6,181,refused
984,6,183,United
991,6,184,Nations
999,6,185,officials
1009,6,186,constitutes
1029,6,188,crime
1041,6,192,minister
1050,6,193,said
1060,7,196,Red
1064,7,197,Cross
1079,7,200,denied
1086,7,201,access
1100,7,204,city
1108,7,206,Homs
1115,8,209,China
1125,8,211,usually
1133,8,212,hesitated
1146,8,214,support
1154,8,215,international
1168,8,216,intervention
1184,8,218,national
1193,8,219,situations
1215,8,224,United
1222,8,225,Nations
1230,8,226,resolution
1245,8,228,invoked
1256,8,230,support
1268,8,232,bombing
1279,8,234,Libya
1288,8,236,NATO
1293,8,237,forces
1305,8,239,year
