char,sent_n,token_i,word
0,1,0,Over
8,1,2,children
21,1,4,dead
47,1,10,hospitalized
67,1,13,eating
74,1,14,tainted
82,1,15,cassava
97,1,18,central
105,1,19,Philippine
116,1,20,island
126,1,22,Bohol
133,1,24,according
146,1,26,local
152,1,27,officials
163,2,29,Francisca
173,2,30,Doliente
182,2,31,told
191,2,33,Associated
202,2,34,Press
215,2,37,friend
226,2,39,shared
235,2,41,portion
250,2,44,cassava
274,2,49,old
278,2,50,niece
285,2,52,Arve
290,2,53,Tamor
302,2,57,gone
309,3,59,She
313,3,60,died
322,4,65,It
336,4,68,recess
343,4,69,time
353,5,72,children
362,5,73,bought
369,5,74,cassava
379,5,77,said
384,5,78,Mabini
391,5,79,Vice
396,5,81,Mayor
402,5,82,Ester
408,5,83,Tabigue
419,6,87,Several
427,6,88,children
441,6,90,brought
454,6,92,vomiting
467,6,94,complaining
482,6,96,stomach
490,6,97,aches
498,6,100,said
507,6,102,Elpidio
515,6,103,Bonito
523,7,105,He
526,7,106,noted
537,7,108,seven
543,7,109,children
575,7,116,hospital
591,7,118,succumbing
609,7,121,food
614,7,122,poisoning
626,8,125,At
633,8,127,Ubay
643,8,129,Cotamura
652,8,130,Community
662,8,131,Hospital
676,8,134,Leta
681,8,135,Cutamora
690,8,136,confirmed
703,8,138,fatalities
734,8,143,treatment
746,9,146,Almost
756,9,148,students
774,9,151,San
778,9,152,Jose
783,9,153,Elementary
794,9,154,School
806,9,156,sent
824,9,160,hospitals
835,10,162,One
846,10,165,sellers
861,10,168,cassava
872,10,171,middle
879,10,173,aged
884,10,174,woman
900,10,178,sent
912,10,181,hospital
923,11,184,Cassava
936,11,187,starchy
944,11,188,delicacy
965,11,192,tropical
974,11,193,plant
981,12,195,It
987,12,197,poisonous
1002,12,199,raw
1019,12,204,prepared
1028,12,205,properly
1050,12,210,converted
1065,12,212,cyanide
1080,12,215,human
1086,12,216,digestive
1096,12,217,system
1106,13,221,Some
1111,13,222,said
1121,13,224,took
1135,13,227,bites
1152,13,230,tasted
1159,13,231,bitter
1174,13,234,effects
1187,13,236,felt
1203,13,240,minutes
1211,13,241,later
1219,13,244,said
1228,13,246,Harold
1235,13,247,Garcia
1252,13,251,Garcia
1259,13,252,Memorial
1268,13,253,Provincial
1279,13,254,Hospital
1290,14,257,A
1292,14,258,sample
1306,14,261,cassava
1322,14,264,studied
1333,14,266,local
1339,14,267,Crime
1345,14,268,Laboratory
1356,14,269,Group
1366,14,272,try
1374,14,274,determine
1389,14,276,caused
1400,14,278,food
1405,14,279,poisoning
1420,15,282,cassava
1432,15,284,deep
1437,15,286,fried
1447,15,288,caramelized
