char,sent_n,token_i,word
0,1,0,Gunfire
9,1,2,believed
24,1,5,shots
39,1,8,air
46,1,10,celebrating
58,1,11,soldiers
72,1,14,heard
81,1,16,Antananarivo
94,1,17,today
107,1,20,army
115,1,22,Madagascar
126,1,23,forced
133,1,24,armored
141,1,25,vehicles
166,1,30,country
181,1,33,presidential
194,1,34,palaces
208,1,37,apparent
217,1,38,military
226,1,39,coup
232,2,41,Madagascan
243,2,42,President
253,2,43,Marc
258,2,44,Ravalomanana
278,2,47,I
280,2,48,Love
285,2,49,Madagascar
296,2,50,party
302,2,51,controls
314,2,53,overwhelming
327,2,54,majority
339,2,56,seats
352,2,59,National
361,2,60,Assembly
386,2,66,palace
400,2,69,said
411,2,72,taking
418,2,73,shelter
437,2,76,palace
448,2,78,miles
458,2,81,km
471,2,85,site
483,3,90,President
500,3,93,Republic
514,3,96,National
523,3,97,Assembly
540,3,100,Senate
556,3,104,government
571,3,106,removed
590,3,109,duties
599,3,112,announced
609,3,113,declaration
621,3,114,signed
631,3,116,opposition
642,3,117,leader
649,3,118,Andry
655,3,119,Rajoelina
676,3,122,said
681,3,123,new
685,3,124,elections
704,3,127,held
720,3,130,years
727,4,132,Earlier
742,4,135,day
747,4,137,Rajoelina
769,4,141,mayor
778,4,143,Antananarivo
795,4,145,head
807,4,148,Tanora
814,4,149,malaGasy
823,4,150,Vonona
830,4,151,movement
844,4,154,called
855,4,156,President
865,4,157,Ravalomanana
884,4,160,arrested
894,4,162,rejecting
908,4,164,President
920,4,166,offer
931,4,169,plebiscite
949,4,172,rule
959,5,175,occupation
977,5,178,palace
984,5,179,follows
994,5,181,long
999,5,182,chain
1008,5,184,events
1021,5,186,includes
1030,5,187,Mr
1033,5,188,Rajoelina
1045,5,190,January
1056,5,192,declaration
1083,5,197,run
1091,5,199,national
1100,5,200,affairs
1116,5,204,country
1125,6,206,Mr
1128,6,207,Rajoelina
1147,6,210,publicly
1156,6,211,supported
1169,6,213,turn
1181,6,216,self
1186,6,218,proclaimed
1197,6,219,chief
1206,6,221,staff
1219,6,224,Army
1235,6,228,unclear
1254,6,232,writing
1280,6,237,military
1294,6,239,leading
1306,6,241,coup
1316,6,244,Mr
1319,6,245,Rajoelina
1329,6,246,denied
1336,6,247,ordering
1349,6,249,attack
1363,6,252,palace
1372,7,255,President
1382,7,256,Ravalomanana
1399,7,259,response
1409,7,261,called
1424,7,264,people
1438,7,267,outskirts
1455,7,270,capital
1467,7,273,organise
1490,7,276,thwart
1501,7,278,movements
1514,7,280,mutinous
1523,7,281,troops
1542,7,284,palace
1552,7,286,order
1561,7,288,protect
1573,7,290,president
1591,7,293,palace
1606,7,297,private
1614,7,298,radio
1620,7,299,station
1634,8,303,African
1642,8,304,Union
1664,8,309,urging
1676,8,311,sides
1685,8,313,come
1697,8,316,negotiating
1709,8,317,table
1734,8,321,months
1744,8,323,unrest
1761,8,326,led
1772,8,329,deaths
1799,8,334,Madagascans
1812,8,336,condemned
1826,8,338,attempted
1836,8,339,coup
1842,8,341,urging
1853,8,343,country
1864,8,345,respect
1876,8,347,constitution
1895,8,350,constitution
1908,8,351,bars
1913,8,352,Mr
1916,8,353,Rajoelina
1947,8,361,presidency
1962,8,363,reasons
1973,8,365,age
1979,9,368,Mr
1982,9,369,Rajoelina
1992,9,370,argues
2010,9,373,President
2020,9,374,Ravalomanana
2034,9,376,freedoms
2050,9,379,country
2068,9,382,suppressed
2085,9,384,large
2091,9,385,areas
2100,9,387,land
2115,9,390,unfairly
2124,9,391,given
2138,9,394,foreign
2146,9,395,interests
2158,10,398,President
2168,10,399,Ravalomanana
2202,10,405,accused
2210,10,406,Mr
2213,10,407,Rajoelina
2234,10,411,puppet
2251,10,414,Madagascan
2262,10,415,president
2272,10,416,Didier
2279,10,417,Ratsiraka
2296,10,420,refusal
2307,10,422,leave
2313,10,423,power
2333,10,427,losing
2343,10,429,election
2352,10,430,led
2365,10,433,months
2375,10,435,demonstrations
2396,11,439,coup
2401,11,440,follows
2411,11,442,number
2421,11,444,legal
2427,11,445,rebuffs
2439,11,447,Mr
2442,11,448,Rajoelina
2457,11,451,lost
2466,11,453,mayorship
2486,11,456,January
2494,11,457,declaration
2509,11,459,power
2525,11,462,attempt
2536,11,464,challenge
2550,11,466,legitimacy
2564,11,468,President
2574,11,469,Ravalomanana
2591,11,471,rejected
2607,11,474,Madagascan
2618,11,475,Constitutional
2633,11,476,Court
