char,sent_n,token_i,word
0,1,0,Less
14,1,3,weeks
30,1,6,Australian
41,1,7,soldiers
51,1,9,Diggers
60,1,11,died
72,1,14,explosion
87,1,17,roadside
96,1,18,bomb
113,1,22,Diggers
127,1,25,US
130,1,26,soldier
143,1,28,killed
150,1,29,early
156,1,30,yesterday
166,1,31,morning
179,1,34,helicopter
190,1,35,crash
199,1,37,southern
208,1,38,Afghanistan
227,1,41,seven
239,1,43,soldiers
258,1,46,treated
270,1,48,injuries
281,2,51,Australian
292,2,52,Defence
300,2,53,Force
306,2,54,Chief
313,2,56,Angus
319,2,57,Houston
327,2,58,said
337,2,61,statement
352,2,63,afternoon
378,2,68,crash
384,2,69,survivors
411,2,74,condition
433,2,78,moved
454,2,82,survivors
471,2,85,US
474,2,86,military
483,2,87,hospital
495,2,89,Begram
508,3,93,crash
514,3,94,occurred
532,3,97,yesterday
542,3,98,local
548,3,99,time
563,3,103,Sunday
571,3,105,UTC
583,3,109,north
592,3,111,Kandahar
601,3,112,province
611,4,114,Although
624,4,116,cause
639,4,119,unknown
648,4,121,Houston
656,4,122,said
666,4,125,terrain
677,4,127,rugged
689,4,130,helicopters
711,4,133,heavily
719,4,134,loaded
735,4,139,high
740,4,140,altitude
781,4,148,morning
790,5,150,All
803,5,153,factors
819,5,156,doubt
828,5,158,considered
841,6,161,Houston
849,6,162,confirmed
864,6,164,enemy
870,6,165,fire
886,6,169,blame
900,6,172,crash
914,7,176,new
918,7,177,casualties
936,7,180,Afghan
943,7,181,War
947,7,182,brings
954,7,183,Australia
966,7,185,death
972,7,186,toll
980,7,188,sixteen
1007,7,194,US
1010,7,195,comes
1034,7,200,war
1038,7,201,began
1054,8,206,Despite
1068,8,209,Prime
1074,8,210,Minister
1083,8,211,Kevin
1089,8,212,Rudd
1095,8,214,remains
1103,8,215,firm
1115,8,218,issue
1123,8,221,We
1126,8,222,work
1142,8,225,allies
1158,8,230,avoid
1164,8,231,Afghanistan
1198,8,236,breeding
1207,8,237,ground
1218,8,239,terrorists
1242,8,243,strike
1252,8,245,innocent
1261,8,246,Australians
1281,8,249,home
1290,8,251,abroad
1302,8,254,continued
1315,8,256,saying
1331,8,259,Australians
1343,8,260,owe
1351,8,262,soldiers
1362,8,264,debt
1370,8,266,gratitude
1384,8,268,making
1395,8,270,ultimate
1404,8,271,sacrifice
1421,8,274,line
1429,8,276,duty
1436,9,279,Although
1449,9,281,names
1462,9,284,soldiers
1486,9,289,released
1500,9,292,tragedy
1508,9,293,follows
1521,9,295,week
1528,9,297,casualties
1545,9,299,Australian
1556,9,300,combat
1563,9,301,engineers
1573,9,302,Darren
1580,9,303,Smith
1587,9,305,age
1599,9,309,Jacob
1605,9,310,Moerland
1615,9,312,age
1628,9,316,killed
1652,9,320,bomb
1657,9,321,sniffer
1665,9,322,dog
1670,9,324,Herbie
1682,9,327,roadside
1691,9,328,blast
