char,sent_n,token_i,word
4,1,1,London
11,1,2,bomb
16,1,3,suspect
25,1,5,Hussain
33,1,6,Osman
45,1,9,known
54,1,11,Hamdi
60,1,12,Issac
71,1,15,arrived
82,1,17,London
98,1,20,arrested
107,1,21,following
121,1,23,extradition
138,1,25,Italy
145,2,28,Allegedly
155,2,29,involved
171,2,32,second
178,2,33,set
185,2,35,attacks
196,2,37,London
206,2,39,July
218,2,42,targeted
231,2,44,city
238,2,46,public
245,2,47,transport
255,2,48,infrastructure
271,2,50,Osman
281,2,52,arrested
293,2,54,Rome
301,2,56,Italian
309,2,57,police
319,2,59,July
337,2,64,week
352,2,67,failed
359,2,68,attacks
369,3,71,On
372,3,72,September
388,3,76,final
394,3,77,appeal
409,3,79,extradition
425,3,81,rejected
440,3,84,Italian
448,3,85,court
454,3,86,despite
466,3,88,lawyer
475,3,90,protests
508,3,97,fair
513,3,98,trial
526,3,101,UK
530,4,103,Osman
539,4,105,accused
550,4,107,planting
563,4,109,failed
570,4,110,bomb
578,4,112,Shepherd
589,4,114,Bush
594,4,115,Underground
606,4,116,station
615,5,118,His
619,5,119,flight
626,5,120,subsequent
644,5,123,attack
651,5,124,proved
658,5,125,futile
668,5,127,phone
674,5,128,records
682,5,129,led
686,5,130,police
696,5,132,Rome
708,5,136,raid
720,5,139,brother
730,5,141,apartment
754,5,146,captured
765,6,149,Pending
777,6,151,extradition
797,6,155,held
805,6,157,Rebibbia
814,6,158,jail
820,6,160,Rome
828,6,163,high
833,6,165,security
842,6,166,facility
858,6,169,outskirts
875,6,172,city
881,7,174,He
884,7,175,left
893,7,177,jail
898,7,178,late
906,7,180,Thursday
923,7,183,Ethiopian
933,7,185,born
938,7,186,terror
945,7,187,suspect
953,7,188,flew
965,7,191,Italy
976,7,194,pm
979,7,195,local
985,7,196,time
991,7,198,accompanied
1006,7,200,officers
1024,7,203,Metropolitan
1037,7,204,police
1045,8,206,Flying
1057,8,209,chartered
1067,8,210,private
1075,8,211,jet
1080,8,213,Osman
1094,8,216,escort
1101,8,217,landed
1111,8,219,RAF
1115,8,220,Northolt
1131,8,223,Osman
1141,8,225,charged
1152,8,227,arrival
1161,9,229,He
1167,9,231,expected
1189,9,236,trial
1202,9,239,Old
1206,9,240,Bailey
1216,9,242,London
1224,9,244,alongside
1244,9,247,suspects
1253,9,248,involved
1269,9,251,failed
1276,9,252,attacks
